,model,score
86,akahana/vit-base-cats-vs-dogs,-0.39950657
87,nateraw/donut-or-bagel,0.2927395
88,nateraw/rare-puppers-09-04-2021,0.2312344
89,nateraw/vit-base-cats-vs-dogs,-0.055529125
90,Zayn/VIT_Basic,-0.15032674
91,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.43566003
92,AkshatSurolia/ViT-FaceMask-Finetuned,-0.69008666
93,microsoft/swin-large-patch4-window7-224-in22k,1.6673188
94,Ahmed9275/Vit-Cifar100,-0.5212284
95,driboune/skin_type,0.4279397
96,microsoft/swin-base-patch4-window7-224-in22k,0.4162926
97,facebook/deit-base-patch16-224,0.00453769
98,facebook/deit-base-distilled-patch16-224,-0.06962453
99,eslamxm/vit-base-food101,-0.33556005
100,mrm8488/data2vec-base-finetuned-imagenet1k,-1.077775
101,facebook/convnext-base-224,0.5004255
102,facebook/convnext-small-224,-0.25213218
103,microsoft/swin-base-patch4-window7-224,0.88514125
104,microsoft/beit-base-patch16-224,-1.2910566
105,mrm8488/convnext-tiny-finetuned-eurosat,0.81784046
106,mrm8488/convnext-tiny-finetuned-beans,0.65211695
107,facebook/convnext-tiny-224,0.4772262
108,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.5317697
109,microsoft/beit-base-patch16-224-pt22k-ft22k,-1.0318061
110,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,-0.22767921
111,Calin/convnext-tiny-finteuned-eurosat,0.809787
112,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.21117148
113,Visual-Attention-Network/van-small,-0.23759246
114,WinKawaks/vit-small-patch16-224,-0.63178015
115,facebook/deit-small-distilled-patch16-224,-0.37365356
116,Visual-Attention-Network/van-base,-0.4268158
117,jadohu/BEiT-finetuned,-0.6431813
118,nielsr/convnext-tiny-finetuned-eurostat,-0.30274895
119,facebook/deit-small-patch16-224,-1.2110474
120,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.112319514
121,microsoft/swin-small-patch4-window7-224,-0.019797383
122,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,-0.011924322
123,Ahmed9275/ALL-3,0.19764303
124,facebook/convnext-large-224,0.6449202
125,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,-0.0618646
126,WinKawaks/vit-tiny-patch16-224,-1.557322
127,Visual-Attention-Network/van-tiny,-1.1436329
128,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,-0.08953668
129,facebook/deit-tiny-distilled-patch16-224,-1.0230503
130,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,-0.12555757
131,nielsr/convnext-tiny-finetuned-eurosat,-0.30307755
132,ibombonato/swin-age-classifier,-0.10139467
133,Ahmed9275/ALL-test,-0.20773762
134,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.09980177
135,facebook/deit-tiny-patch16-224,-1.0009428
136,microsoft/swin-tiny-patch4-window7-224,0.2493824
137,flyswot/test,-0.972284
138,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,-0.08800382
139,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,-0.05121739
140,nielsr/van-base-finetuned-eurosat-imgaug,-0.7531547
141,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,-0.19351159
142,Visual-Attention-Network/van-large,-0.58145297
143,Matthijs/snacks-classifier,-0.11619291
144,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.01164179
145,nateraw/test_model_a,-1.6250288
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.11661955
147,google/vit-base-patch32-384,-0.2511674
148,nateraw/rare-puppers-demo,0.2766093
149,AkshatSurolia/BEiT-FaceMask-Finetuned,-0.9994137
150,AkshatSurolia/DeiT-FaceMask-Finetuned,-0.5225021
151,meame2010/rare-puppers,0.20658861
152,facebook/convnext-base-224-22k-1k,1.6490499
153,google/vit-large-patch32-384,-0.15266585
154,microsoft/swin-large-patch4-window7-224,2.0179675
155,mmgyorke/vit-world-landmarks,0.34091866
156,lysandre/tiny-vit-random,-1.7755216
157,AhmedSayeem/VIT_Basic,0.06786056
158,facebook/convnext-large-224-22k-1k,2.4992762
159,facebook/convnext-base-384,0.75486535
160,microsoft/resnet-50,0.4418726
161,microsoft/beit-large-patch16-224,-0.6854655
162,facebook/convnext-large-224-22k,1.7959439
163,google/vit-large-patch16-224,0.15396667
164,facebook/convnext-large-384,1.4256849
165,facebook/convnext-xlarge-224-22k,1.7889656
166,facebook/convnext-large-384-22k-1k,2.166652
167,nielsr/convnext-xlarge-224-22k-1k,2.5003088
168,facebook/deit-base-patch16-384,0.019407177
169,google/vit-base-patch16-384,-0.077187784
170,microsoft/swin-base-patch4-window12-384-in22k,1.377388
171,microsoft/beit-large-patch16-224-pt22k-ft22k,-0.7056713
172,facebook/deit-base-distilled-patch16-384,0.029675988
173,facebook/convnext-xlarge-224-22k-1k,2.5649261
174,nielsr/convnext-xlarge-224-22k,1.7446892
175,microsoft/beit-large-patch16-384,-0.7422955
176,microsoft/swin-large-patch4-window12-384,1.9567815
