,model,score
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9124374
147,google/vit-base-patch32-384,0.911656
148,nateraw/rare-puppers-demo,0.9284959
149,AkshatSurolia/BEiT-FaceMask-Finetuned,0.8041638
150,AkshatSurolia/DeiT-FaceMask-Finetuned,0.8560623
151,meame2010/rare-puppers,0.92131674
152,facebook/convnext-base-224-22k-1k,0.93764365
153,google/vit-large-patch32-384,0.92939603
154,microsoft/swin-large-patch4-window7-224,0.9376423
155,mmgyorke/vit-world-landmarks,0.9260505
156,lysandre/tiny-vit-random,0.092559345
157,AhmedSayeem/VIT_Basic,0.91742367
158,facebook/convnext-large-224-22k-1k,0.95816827
159,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.9116246
160,facebook/convnext-base-384,0.91342866
161,microsoft/resnet-50,0.87858075
162,microsoft/beit-base-patch16-224-pt22k,0.88654065
163,microsoft/beit-large-patch16-224,0.82825017
164,facebook/convnext-large-224-22k,0.9409131
165,google/vit-large-patch16-224,0.93075794
166,facebook/convnext-large-384,0.9092278
167,facebook/convnext-xlarge-224-22k,0.9481197
168,facebook/convnext-large-384-22k-1k,0.96737546
169,nielsr/convnext-xlarge-224-22k-1k,0.94809556
170,facebook/deit-base-patch16-384,0.92035127
171,google/vit-base-patch16-384,0.92712533
172,microsoft/swin-base-patch4-window12-384-in22k,0.94086576
173,microsoft/beit-large-patch16-224-pt22k-ft22k,0.8186945
174,facebook/deit-base-distilled-patch16-384,0.9407594
175,facebook/convnext-xlarge-224-22k-1k,0.93836415
176,nielsr/convnext-xlarge-224-22k,0.94145715
177,microsoft/beit-large-patch16-384,0.7950073
178,microsoft/swin-large-patch4-window12-384,0.92646915
