,model,score
115,facebook/deit-small-distilled-patch16-224,0.813626
116,Visual-Attention-Network/van-base,0.86969596
117,jadohu/BEiT-finetuned,0.6950335
118,nielsr/convnext-tiny-finetuned-eurostat,0.85319036
119,facebook/deit-small-patch16-224,0.81186736
120,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8695578
121,microsoft/swin-small-patch4-window7-224,0.86291164
122,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.832539
123,Ahmed9275/ALL-3,0.83557475
124,facebook/convnext-large-224,0.884572
125,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.82172316
126,WinKawaks/vit-tiny-patch16-224,0.7498658
127,Visual-Attention-Network/van-tiny,0.8336428
128,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8523199
129,facebook/deit-tiny-distilled-patch16-224,0.7252309
130,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.86132205
131,nielsr/convnext-tiny-finetuned-eurosat,0.8209749
132,ibombonato/swin-age-classifier,0.8336078
133,Ahmed9275/ALL-test,0.84407616
134,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.8219253
135,facebook/deit-tiny-patch16-224,0.729642
136,microsoft/swin-tiny-patch4-window7-224,0.8552938
137,flyswot/test,0.7684289
138,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8477851
139,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.85470486
140,nielsr/van-base-finetuned-eurosat-imgaug,0.8509386
141,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.84428054
142,Visual-Attention-Network/van-large,0.842953
143,Matthijs/snacks-classifier,0.84977406
144,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.84136504
145,nateraw/test_model_a,0.024410063
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8447292
147,google/vit-base-patch32-384,0.83444923
148,nateraw/rare-puppers-demo,0.8361731
149,AkshatSurolia/BEiT-FaceMask-Finetuned,0.6780173
150,AkshatSurolia/DeiT-FaceMask-Finetuned,0.8173769
151,meame2010/rare-puppers,0.84036875
152,facebook/convnext-base-224-22k-1k,0.88966733
153,google/vit-large-patch32-384,0.8111917
154,microsoft/swin-large-patch4-window7-224,0.91845167
155,mmgyorke/vit-world-landmarks,0.80783105
156,lysandre/tiny-vit-random,0.18837762
157,AhmedSayeem/VIT_Basic,0.82701665
158,facebook/convnext-large-224-22k-1k,0.9254512
159,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.8733849
160,facebook/convnext-base-384,0.9333716
161,microsoft/resnet-50,0.8041405
162,microsoft/beit-base-patch16-224-pt22k,0.6593594
163,microsoft/beit-large-patch16-224,0.65470093
164,facebook/convnext-large-224-22k,0.92225075
165,google/vit-large-patch16-224,0.7917124
166,facebook/convnext-large-384,0.9469922
167,facebook/convnext-xlarge-224-22k,0.9136512
168,facebook/convnext-large-384-22k-1k,0.96389896
169,nielsr/convnext-xlarge-224-22k-1k,0.89323163
170,facebook/deit-base-patch16-384,0.9024631
171,google/vit-base-patch16-384,0.9016604
172,microsoft/swin-base-patch4-window12-384-in22k,0.93804085
173,microsoft/beit-large-patch16-224-pt22k-ft22k,0.65851235
174,facebook/deit-base-distilled-patch16-384,0.9259961
175,facebook/convnext-xlarge-224-22k-1k,0.9014591
176,nielsr/convnext-xlarge-224-22k,0.90924454
177,microsoft/beit-large-patch16-384,0.7736548
178,microsoft/swin-large-patch4-window12-384,0.9618758
