,model,score
136,microsoft/swin-tiny-patch4-window7-224,0.22937033
137,flyswot/test,-0.60183024
138,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.11725603
139,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.3563119
140,nielsr/van-base-finetuned-eurosat-imgaug,0.44580397
141,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.3923018
142,Visual-Attention-Network/van-large,2.939762
143,Matthijs/snacks-classifier,0.30092245
144,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.44871154
145,nateraw/test_model_a,-1.6932383
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.43031505
147,google/vit-base-patch32-384,2.0889416
148,nateraw/rare-puppers-demo,0.18535744
149,AkshatSurolia/BEiT-FaceMask-Finetuned,-0.9696975
150,AkshatSurolia/DeiT-FaceMask-Finetuned,1.0582522
151,meame2010/rare-puppers,3.1466875
152,facebook/convnext-base-224-22k-1k,2.076089
153,google/vit-large-patch32-384,0.29548368
154,microsoft/swin-large-patch4-window7-224,2.1417356
155,mmgyorke/vit-world-landmarks,0.8235254
156,lysandre/tiny-vit-random,-1.6676399
157,AhmedSayeem/VIT_Basic,1.4946578
158,facebook/convnext-large-224-22k-1k,2.409026
159,facebook/convnext-base-384,2.6299198
160,microsoft/resnet-50,0.949682
161,microsoft/beit-large-patch16-224,-0.59749043
162,facebook/convnext-large-224-22k,2.1955483
163,google/vit-large-patch16-224,0.39489594
164,facebook/convnext-large-384,2.0110724
165,facebook/convnext-xlarge-224-22k,3.3587809
166,facebook/convnext-large-384-22k-1k,2.220363
167,nielsr/convnext-xlarge-224-22k-1k,3.8630254
168,facebook/deit-base-patch16-384,3.0886188
169,google/vit-base-patch16-384,1.2916214
170,microsoft/swin-base-patch4-window12-384-in22k,1.7254701
171,microsoft/beit-large-patch16-224-pt22k-ft22k,-0.6859208
172,facebook/deit-base-distilled-patch16-384,2.240915
173,facebook/convnext-xlarge-224-22k-1k,3.7655456
174,nielsr/convnext-xlarge-224-22k,3.3925712
175,microsoft/beit-large-patch16-384,-0.3728216
176,microsoft/swin-large-patch4-window12-384,3.3170347
