,model,score
67,AykeeSalazar/vc-bantai-vit-withoutAMBI,0.86689544
68,Sena/flowers,0.88637286
69,matteopilotto/vit-base-patch16-224-in21k-snacks,0.8806721
70,johnnydevriese/vit-airplanes,0.884365
71,nateraw/pasta-shapes,0.8813096
72,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,0.876107
73,hgarg/indian-snacks,0.88085675
74,nateraw/vit-base-food101,0.863465
75,Hijazzi/rare-puppers,0.8954449
76,nateraw/trainer-rare-puppers,0.7381104
77,ibombonato/vit-age-classifier,0.88696843
78,nateraw/rare-puppers-new-auth,0.87476087
79,SriramSridhar78/sriram-car-classifier,0.87001956
80,ismgar01/vit-base-cats-vs-dogs,0.84960043
81,nateraw/rare-puppers,0.88673973
82,iyzg/computer-stuff,0.8798615
83,nateraw/huggingpics-package-demo-2,0.8819137
84,imjeffhi/pokemon_classifier,0.80076164
85,nateraw/pasta-pizza-ravioli,0.8919129
86,akahana/vit-base-cats-vs-dogs,0.84189594
87,nateraw/donut-or-bagel,0.8781691
88,nateraw/rare-puppers-09-04-2021,0.88923866
89,nateraw/vit-base-cats-vs-dogs,0.85732675
90,Zayn/VIT_Basic,0.8642132
91,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.8920102
92,AkshatSurolia/ViT-FaceMask-Finetuned,0.72868955
93,microsoft/swin-large-patch4-window7-224-in22k,0.90079147
94,Ahmed9275/Vit-Cifar100,0.71953326
95,driboune/skin_type,0.88847893
96,microsoft/swin-base-patch4-window7-224-in22k,0.8549666
97,facebook/deit-base-patch16-224,0.88214445
98,facebook/deit-base-distilled-patch16-224,0.9280968
99,eslamxm/vit-base-food101,0.7982283
100,mrm8488/data2vec-base-finetuned-imagenet1k,0.76004356
101,facebook/convnext-base-224,0.91372776
102,facebook/convnext-small-224,0.90129393
103,microsoft/swin-base-patch4-window7-224,0.8799464
104,microsoft/beit-base-patch16-224,0.6528841
105,mrm8488/convnext-tiny-finetuned-eurosat,0.8718212
106,mrm8488/convnext-tiny-finetuned-beans,0.85668355
107,facebook/convnext-tiny-224,0.861894
108,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.88053817
109,microsoft/beit-base-patch16-224-pt22k-ft22k,0.706894
110,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,0.8247585
111,Calin/convnext-tiny-finteuned-eurosat,0.8513919
112,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.8513919
113,Visual-Attention-Network/van-small,0.7425162
114,WinKawaks/vit-small-patch16-224,0.6906282
115,facebook/deit-small-distilled-patch16-224,0.815294
116,Visual-Attention-Network/van-base,0.8406903
117,jadohu/BEiT-finetuned,0.73235565
118,nielsr/convnext-tiny-finetuned-eurostat,0.8513919
119,facebook/deit-small-patch16-224,0.7316921
120,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7359838
121,microsoft/swin-small-patch4-window7-224,0.82505846
122,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7500123
123,Ahmed9275/ALL-3,0.7363814
124,facebook/convnext-large-224,0.873362
125,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7435611
126,WinKawaks/vit-tiny-patch16-224,0.58177716
127,Visual-Attention-Network/van-tiny,0.7043193
128,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7459401
129,facebook/deit-tiny-distilled-patch16-224,0.7059806
130,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7393317
131,nielsr/convnext-tiny-finetuned-eurosat,0.8513919
132,ibombonato/swin-age-classifier,0.71236086
133,Ahmed9275/ALL-test,0.7945844
134,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.73004484
135,facebook/deit-tiny-patch16-224,0.6323093
136,microsoft/swin-tiny-patch4-window7-224,0.72191167
137,flyswot/test,0.6121952
138,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.72808015
139,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7459401
140,nielsr/van-base-finetuned-eurosat-imgaug,0.84852546
141,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.72700614
142,Visual-Attention-Network/van-large,0.8674028
143,Matthijs/snacks-classifier,0.7410177
144,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.725405
145,nateraw/test_model_a,0.024778282
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7359979
147,google/vit-base-patch32-384,0.89824194
148,nateraw/rare-puppers-demo,0.83115476
149,AkshatSurolia/BEiT-FaceMask-Finetuned,0.5580496
150,AkshatSurolia/DeiT-FaceMask-Finetuned,0.8726396
151,meame2010/rare-puppers,0.8973203
152,facebook/convnext-base-224-22k-1k,0.9322325
153,google/vit-large-patch32-384,0.8310602
154,microsoft/swin-large-patch4-window7-224,0.9524817
155,mmgyorke/vit-world-landmarks,0.8329789
156,lysandre/tiny-vit-random,0.008149486
157,AhmedSayeem/VIT_Basic,0.8238415
158,facebook/convnext-large-224-22k-1k,0.89061034
159,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.8897397
160,facebook/convnext-base-384,0.9505551
161,microsoft/resnet-50,0.7042084
162,microsoft/beit-base-patch16-224-pt22k,0.63514364
163,microsoft/beit-large-patch16-224,0.64236253
164,facebook/convnext-large-224-22k,0.93734586
165,google/vit-large-patch16-224,0.81649584
166,facebook/convnext-large-384,0.9345764
167,facebook/convnext-xlarge-224-22k,0.96456164
168,facebook/convnext-large-384-22k-1k,0.97992444
169,nielsr/convnext-xlarge-224-22k-1k,0.9490294
170,facebook/deit-base-patch16-384,0.967156
171,google/vit-base-patch16-384,0.9400777
172,microsoft/swin-base-patch4-window12-384-in22k,0.9484079
173,microsoft/beit-large-patch16-224-pt22k-ft22k,0.6773657
174,facebook/deit-base-distilled-patch16-384,0.9504087
175,facebook/convnext-xlarge-224-22k-1k,0.96053237
176,nielsr/convnext-xlarge-224-22k,0.9635423
177,microsoft/beit-large-patch16-384,0.60967416
178,microsoft/swin-large-patch4-window12-384,0.9605457
