,model,score
100,LorenzoDeMattei/lawn-weeds,0.9263295
101,Suzana/new-york-tokyo-london,0.91895175
102,jmarshall/rare-puppers,0.8990575
103,Nonem100/Test-Model,0.8714981
104,Aftabhussain/Tomato_Leaf_Classifier,0.932927
105,nateraw/rare-puppers-demo,0.91897804
106,hgarg/indian-snacks,0.91667616
107,nateraw/trainer-rare-puppers,0.86825484
108,AykeeSalazar/vc-bantai-vit-withoutAMBI,0.907834
109,nateraw/ex-for-evan,0.9226621
110,julien-c/hotdog-not-hotdog,0.9177838
111,johnnydevriese/vit-airplanes,0.91113234
112,flyswot/test,0.804296
113,Neto71/sea_mammals,0.90942293
114,godiec/diam,0.93046355
115,iyzg/computer-stuff,0.9090301
116,nateraw/pasta-shapes,0.9341399
117,nateraw/rare-puppers-09-04-2021,0.92649764
118,Zayn/VIT_Basic,0.93584895
119,facebook/deit-base-distilled-patch16-224,0.9213609
120,facebook/convnext-base-224,0.9090249
121,google/vit-base-patch32-384,0.90756345
122,Visual-Attention-Network/van-base,0.8992552
123,Visual-Attention-Network/van-small,0.87377834
124,Visual-Attention-Network/van-tiny,0.8203018
125,microsoft/swin-base-patch4-window7-224,0.8872998
126,facebook/deit-base-patch16-224,0.9244686
127,IDEA-CCNL/Taiyi-vit-87M-D,0.942397
128,google/vit-base-patch16-224,0.912153
129,mrm8488/data2vec-base-finetuned-imagenet1k,0.890569
130,facebook/deit-small-distilled-patch16-224,0.88235843
131,microsoft/swin-tiny-patch4-window7-224,0.8749776
132,facebook/convnext-large-224,0.9044349
133,microsoft/swin-large-patch4-window7-224,0.9258388
134,lysandre/tiny-vit-random,0.030678425
135,facebook/deit-tiny-distilled-patch16-224,0.80444396
136,WinKawaks/vit-tiny-patch16-224,0.74358016
137,WinKawaks/vit-small-patch16-224,0.8868946
138,facebook/convnext-tiny-224,0.9016374
139,facebook/deit-small-patch16-224,0.8569432
140,facebook/convnext-small-224,0.9079793
141,microsoft/swin-small-patch4-window7-224,0.83225876
142,microsoft/beit-base-patch16-224,0.8295143
143,facebook/deit-tiny-patch16-224,0.7872021
144,Ahmed9275/ALL-test,0.84816176
145,Ahmed9275/ALL-3,0.88642955
146,facebook/convnext-base-224-22k-1k,0.9365186
147,microsoft/beit-base-patch16-224-pt22k,0.72247887
148,microsoft/resnet-50,0.8199362
149,Visual-Attention-Network/van-large,0.88353807
150,facebook/convnext-large-224-22k-1k,0.9169612
151,google/vit-large-patch32-384,0.8859685
152,google/vit-large-patch16-224,0.90622926
153,facebook/convnext-base-384,0.91188246
154,facebook/deit-base-distilled-patch16-384,0.9216776
155,facebook/convnext-xlarge-224-22k-1k,0.94431394
156,facebook/convnext-large-384-22k-1k,0.96878827
157,facebook/convnext-large-384,0.903585
158,facebook/deit-base-patch16-384,0.94036627
159,google/vit-base-patch16-384,0.9341564
160,microsoft/beit-large-patch16-224,0.7471085
161,nielsr/convnext-xlarge-224-22k-1k,0.9368577
162,microsoft/swin-base-patch4-window7-224-in22k,0.9305033
163,facebook/convnext-large-224-22k,0.954202
164,microsoft/swin-large-patch4-window7-224-in22k,0.93284506
165,facebook/convnext-base-224-22k,0.94464415
166,microsoft/beit-base-patch16-224-pt22k-ft22k,0.7747657
167,facebook/convnext-xlarge-224-22k,0.9606758
168,microsoft/beit-large-patch16-224-pt22k-ft22k,0.7998407
169,nielsr/convnext-xlarge-224-22k,0.9456894
170,microsoft/swin-base-patch4-window12-384-in22k,0.9469456
171,imjeffhi/pokemon_classifier,0.9095848
172,AkshatSurolia/DeiT-FaceMask-Finetuned,0.8899025
173,AkshatSurolia/ViT-FaceMask-Finetuned,0.87796706
174,AkshatSurolia/BEiT-FaceMask-Finetuned,0.63283604
175,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,0.8945724
176,SriramSridhar78/sriram-car-classifier,0.92076844
