,model,score
67,AykeeSalazar/vc-bantai-vit-withoutAMBI,-0.36300132
68,Sena/flowers,-0.4802357
69,matteopilotto/vit-base-patch16-224-in21k-snacks,-0.5772943
70,johnnydevriese/vit-airplanes,-0.466528
71,nateraw/pasta-shapes,-0.2624355
72,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,-0.3802565
73,hgarg/indian-snacks,-0.3979096
74,nateraw/vit-base-food101,-0.4518895
75,Hijazzi/rare-puppers,-0.34741014
76,nateraw/trainer-rare-puppers,-0.4286192
77,ibombonato/vit-age-classifier,-0.495094
78,nateraw/rare-puppers-new-auth,-0.31982514
79,SriramSridhar78/sriram-car-classifier,-0.5235804
80,ismgar01/vit-base-cats-vs-dogs,-0.56393474
81,nateraw/rare-puppers,-0.32298458
82,iyzg/computer-stuff,-0.39709496
83,nateraw/huggingpics-package-demo-2,-0.34664485
84,imjeffhi/pokemon_classifier,-0.8261257
85,nateraw/pasta-pizza-ravioli,-0.30934912
86,akahana/vit-base-cats-vs-dogs,-0.5373099
87,nateraw/donut-or-bagel,-0.4512974
88,nateraw/rare-puppers-09-04-2021,-0.36718568
89,nateraw/vit-base-cats-vs-dogs,-0.5613098
90,Zayn/VIT_Basic,-0.5273436
91,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,-0.33136895
92,AkshatSurolia/ViT-FaceMask-Finetuned,-0.60208595
93,microsoft/swin-large-patch4-window7-224-in22k,1.1972588
94,Ahmed9275/Vit-Cifar100,0.042752158
95,driboune/skin_type,-0.36454555
96,microsoft/swin-base-patch4-window7-224-in22k,0.8291435
97,facebook/deit-base-patch16-224,0.4734277
98,facebook/deit-base-distilled-patch16-224,-0.20623462
99,eslamxm/vit-base-food101,-0.5339634
100,mrm8488/data2vec-base-finetuned-imagenet1k,-0.7027252
101,facebook/convnext-base-224,0.73640764
102,facebook/convnext-small-224,0.5341677
103,microsoft/swin-base-patch4-window7-224,0.69345486
104,microsoft/beit-base-patch16-224,-0.792989
105,mrm8488/convnext-tiny-finetuned-eurosat,0.45585743
106,mrm8488/convnext-tiny-finetuned-beans,0.44014192
107,facebook/convnext-tiny-224,0.29156846
108,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.45585743
109,microsoft/beit-base-patch16-224-pt22k-ft22k,-0.4604595
110,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,0.38632682
111,Calin/convnext-tiny-finteuned-eurosat,0.41672713
112,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.0782008
113,Visual-Attention-Network/van-small,-0.05542119
114,WinKawaks/vit-small-patch16-224,-0.5909906
115,facebook/deit-small-distilled-patch16-224,-1.1395742
116,Visual-Attention-Network/van-base,0.019988483
117,jadohu/BEiT-finetuned,-0.2951429
118,nielsr/convnext-tiny-finetuned-eurostat,0.058542363
119,facebook/deit-small-patch16-224,-0.2152024
120,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.43330306
121,microsoft/swin-small-patch4-window7-224,0.6645437
122,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.34713882
123,Ahmed9275/ALL-3,0.20683488
124,facebook/convnext-large-224,1.1239095
125,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.27922612
126,WinKawaks/vit-tiny-patch16-224,-1.0127428
127,Visual-Attention-Network/van-tiny,-0.3615092
128,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.32558435
129,facebook/deit-tiny-distilled-patch16-224,-0.73927665
130,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.3164604
131,nielsr/convnext-tiny-finetuned-eurosat,0.13470508
132,ibombonato/swin-age-classifier,0.23412828
133,Ahmed9275/ALL-test,0.07388011
134,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.34823436
135,facebook/deit-tiny-patch16-224,-0.6365088
136,microsoft/swin-tiny-patch4-window7-224,0.7195322
137,flyswot/test,-0.58825225
138,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.37706885
139,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.3830377
140,nielsr/van-base-finetuned-eurosat-imgaug,0.12175811
141,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.41905567
142,Visual-Attention-Network/van-large,-0.025794303
143,Matthijs/snacks-classifier,0.6209274
144,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.36998674
145,nateraw/test_model_a,-0.937011
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.41697755
147,google/vit-base-patch32-384,0.34582973
148,nateraw/rare-puppers-demo,-0.36809662
149,AkshatSurolia/BEiT-FaceMask-Finetuned,-0.5475093
150,AkshatSurolia/DeiT-FaceMask-Finetuned,-0.23997031
151,meame2010/rare-puppers,-0.4333795
152,facebook/convnext-base-224-22k-1k,1.2520835
153,google/vit-large-patch32-384,-0.29029086
154,microsoft/swin-large-patch4-window7-224,2.2646184
155,mmgyorke/vit-world-landmarks,-0.40367484
156,lysandre/tiny-vit-random,-0.69304204
157,AhmedSayeem/VIT_Basic,-0.37773365
158,facebook/convnext-large-224-22k-1k,1.5403063
159,facebook/convnext-base-384,0.68628716
160,microsoft/beit-large-patch16-224,0.048937757
161,facebook/convnext-large-224-22k,1.7300613
162,google/vit-large-patch16-224,-0.04056343
163,facebook/convnext-large-384,1.1936594
164,facebook/convnext-xlarge-224-22k,1.8852404
165,facebook/convnext-large-384-22k-1k,2.0035646
166,nielsr/convnext-xlarge-224-22k-1k,2.1146955
167,facebook/deit-base-patch16-384,-0.269787
168,google/vit-base-patch16-384,-0.09730964
169,microsoft/swin-base-patch4-window12-384-in22k,1.1891035
170,microsoft/beit-large-patch16-224-pt22k-ft22k,-0.1115142
171,facebook/deit-base-distilled-patch16-384,-0.27798066
172,facebook/convnext-xlarge-224-22k-1k,2.129658
173,nielsr/convnext-xlarge-224-22k,1.9443306
