,model,score
45,karthiksv/vit-base-patch16-224-cifar10,1.1300439
46,nateraw/vit-base-patch16-224-cifar10,0.8786598
47,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.8617801
48,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,1.1577413
49,jadohu/BEiT-finetuned,-1.1226391
50,nateraw/vit-base-beans-demo,0.17986958
51,nickmuchi/vit-base-beans,0.14027426
52,karthiksv/vit-base-beans,0.17356473
53,nateraw/vit-base-beans-demo-v3,-0.30536136
54,johnnydevriese/vit_beans,-0.69260603
55,nateraw/vit-base-beans-demo-v2,0.425153
56,mmekias/vit-base-beans,0.7700752
57,nateraw/vit-base-beans,-0.2287223
58,mrm8488/convnext-tiny-finetuned-beans,0.8988106
59,nielsr/vit-finetuned-eurosat-kornia,0.40284336
60,mrm8488/convnext-tiny-finetuned-eurosat,1.3970648
61,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.9773776
62,Calin/convnext-tiny-finteuned-eurosat,0.89693904
63,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.7456578
64,nielsr/convnext-tiny-finetuned-eurostat,0.41519892
65,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.14158691
66,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.08137855
67,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.10753211
68,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.1648121
69,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,-0.034186184
70,nielsr/convnext-tiny-finetuned-eurosat,0.18104394
71,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.07106518
72,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.09459043
73,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.095198415
74,nielsr/van-base-finetuned-eurosat-imgaug,-0.6046484
75,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.026929151
76,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.21174283
77,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.20633794
78,eren23/pneumonia_test_attempt,0.39848337
79,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.6509086
80,nickmuchi/vit-base-xray-pneumonia,-0.9183979
81,facebook/convnext-base-224-22k,1.6200644
82,microsoft/swin-large-patch4-window7-224-in22k,1.5797439
83,microsoft/swin-base-patch4-window7-224-in22k,0.8760414
84,microsoft/beit-base-patch16-224-pt22k-ft22k,-1.2896365
85,facebook/convnext-large-224-22k,1.8699626
86,facebook/convnext-xlarge-224-22k,1.4266797
87,microsoft/swin-base-patch4-window12-384-in22k,1.2549645
88,microsoft/beit-large-patch16-224-pt22k-ft22k,-1.1599479
89,nielsr/convnext-xlarge-224-22k,1.3542448
90,nickmuchi/vit-finetuned-cats-dogs,0.40362814
91,ismgar01/vit-base-cats-vs-dogs,-1.0712714
92,akahana/vit-base-cats-vs-dogs,-1.4634733
93,nateraw/vit-base-cats-vs-dogs,-0.6752203
94,nateraw/test_model_a,-2.4797695
95,matteopilotto/vit-base-patch16-224-in21k-snacks,0.5023826
96,Matthijs/snacks-classifier,-0.023328254
97,nateraw/vit-base-food101,0.012348127
98,eslamxm/vit-base-food101,-0.9070263
99,SriramSridhar78/sriram-car-classifier,-0.5819205
100,imjeffhi/pokemon_classifier,-0.48538944
101,AkshatSurolia/ViT-FaceMask-Finetuned,-1.4560108
102,AkshatSurolia/BEiT-FaceMask-Finetuned,-1.8553658
103,AkshatSurolia/DeiT-FaceMask-Finetuned,-0.021948112
104,Ahmed9275/Vit-Cifar100,-1.01935
