,model,score
45,karthiksv/vit-base-patch16-224-cifar10,0.78369033
46,nateraw/vit-base-patch16-224-cifar10,0.7795288
47,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.7289125
48,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.72762036
49,jadohu/BEiT-finetuned,0.59690183
50,nateraw/vit-base-beans-demo,0.6916334
51,nickmuchi/vit-base-beans,0.67720467
52,karthiksv/vit-base-beans,0.82188445
53,nateraw/vit-base-beans-demo-v3,0.7191552
54,johnnydevriese/vit_beans,0.6979185
55,nateraw/vit-base-beans-demo-v2,0.7021376
56,mmekias/vit-base-beans,0.7269407
57,nateraw/vit-base-beans,0.7901249
58,mrm8488/convnext-tiny-finetuned-beans,0.85119176
59,nielsr/vit-finetuned-eurosat-kornia,0.7241058
60,mrm8488/convnext-tiny-finetuned-eurosat,0.83026046
61,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.8547599
62,Calin/convnext-tiny-finteuned-eurosat,0.85009384
63,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.58581775
64,nielsr/convnext-tiny-finetuned-eurostat,0.6649139
65,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.75644445
66,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.71946996
67,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.75357056
68,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.75630885
69,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7406205
70,nielsr/convnext-tiny-finetuned-eurosat,0.6117195
71,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.6872415
72,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.63902485
73,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7537046
74,nielsr/van-base-finetuned-eurosat-imgaug,0.5721858
75,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7719225
76,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7070459
77,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.755511
78,eren23/pneumonia_test_attempt,0.8107792
79,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.7355788
80,nickmuchi/vit-base-xray-pneumonia,0.5962698
81,facebook/convnext-base-224-22k,0.6761455
82,microsoft/swin-large-patch4-window7-224-in22k,0.81798875
83,microsoft/swin-base-patch4-window7-224-in22k,0.7369448
84,microsoft/beit-base-patch16-224-pt22k-ft22k,0.50545275
85,facebook/convnext-large-224-22k,0.754581
86,facebook/convnext-xlarge-224-22k,0.8259473
87,microsoft/swin-base-patch4-window12-384-in22k,0.6428122
88,microsoft/beit-large-patch16-224-pt22k-ft22k,0.5201674
89,nielsr/convnext-xlarge-224-22k,0.6984635
90,nickmuchi/vit-finetuned-cats-dogs,0.6584039
91,ismgar01/vit-base-cats-vs-dogs,0.609941
92,akahana/vit-base-cats-vs-dogs,0.67992353
93,nateraw/vit-base-cats-vs-dogs,0.66885924
94,nateraw/test_model_a,0.40918896
95,matteopilotto/vit-base-patch16-224-in21k-snacks,0.6656808
96,Matthijs/snacks-classifier,0.74107987
97,nateraw/vit-base-food101,0.79423594
98,eslamxm/vit-base-food101,0.60084504
99,SriramSridhar78/sriram-car-classifier,0.7124931
100,imjeffhi/pokemon_classifier,0.5607181
101,AkshatSurolia/ViT-FaceMask-Finetuned,0.59565705
102,AkshatSurolia/BEiT-FaceMask-Finetuned,0.51753634
103,AkshatSurolia/DeiT-FaceMask-Finetuned,0.7637051
104,Ahmed9275/Vit-Cifar100,0.6547435
