,model,score
87,nateraw/donut-or-bagel,-442822.50313741463
88,nateraw/rare-puppers-09-04-2021,-442822.4978185589
89,nateraw/vit-base-cats-vs-dogs,-442822.4874095101
90,Zayn/VIT_Basic,-442822.47231104405
91,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,-442822.45406138507
92,AkshatSurolia/ViT-FaceMask-Finetuned,-442822.6004005293
93,microsoft/swin-large-patch4-window7-224-in22k,-442822.43967924145
94,Ahmed9275/Vit-Cifar100,-442822.62313145754
95,driboune/skin_type,-442822.49365594686
96,microsoft/swin-base-patch4-window7-224-in22k,-442822.49938973604
97,facebook/deit-base-patch16-224,-442822.4944545306
98,facebook/deit-base-distilled-patch16-224,-442822.5303130373
99,eslamxm/vit-base-food101,-442822.6095310867
100,mrm8488/data2vec-base-finetuned-imagenet1k,-442822.6131173913
101,facebook/convnext-base-224,-442822.5111919995
102,facebook/convnext-small-224,-442822.4899747888
103,microsoft/swin-base-patch4-window7-224,-442822.4952023987
104,microsoft/beit-base-patch16-224,-442822.6107718816
105,mrm8488/convnext-tiny-finetuned-eurosat,-442822.56956412253
106,mrm8488/convnext-tiny-finetuned-beans,-442822.5184553838
107,facebook/convnext-tiny-224,-442822.5731592597
108,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,-442822.56439407106
109,microsoft/beit-base-patch16-224-pt22k-ft22k,-442822.6083281446
110,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,-442822.5173797041
111,Calin/convnext-tiny-finteuned-eurosat,-442822.5180671813
112,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,-442822.48171407153
113,Visual-Attention-Network/van-small,-442822.5025965509
114,WinKawaks/vit-small-patch16-224,-442822.6210139008
115,facebook/deit-small-distilled-patch16-224,-442822.59388234274
116,Visual-Attention-Network/van-base,-442822.47840571037
117,jadohu/BEiT-finetuned,-442822.6202916926
118,nielsr/convnext-tiny-finetuned-eurostat,-442822.51574538165
119,facebook/deit-small-patch16-224,-442822.5028255493
120,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,-442822.4965819929
121,microsoft/swin-small-patch4-window7-224,-442822.58597598266
122,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,-442822.5683294993
123,Ahmed9275/ALL-3,-442822.51682622795
124,facebook/convnext-large-224,-442822.4827129128
125,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,-442822.5206073145
126,WinKawaks/vit-tiny-patch16-224,-442822.6314580723
127,Visual-Attention-Network/van-tiny,-442822.51847558975
128,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,-442822.5034129008
129,facebook/deit-tiny-distilled-patch16-224,-442822.4814190425
130,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,-442822.5547752709
131,nielsr/convnext-tiny-finetuned-eurosat,-442822.5095474476
132,ibombonato/swin-age-classifier,-442822.53287322196
133,Ahmed9275/ALL-test,-442822.5209536069
134,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,-442822.5250194498
135,facebook/deit-tiny-patch16-224,-442822.47577720525
136,microsoft/swin-tiny-patch4-window7-224,-442822.52716160327
137,flyswot/test,-442822.5100614158
138,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,-442822.5526118583
139,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,-442822.50355301605
140,nielsr/van-base-finetuned-eurosat-imgaug,-442822.5160533797
141,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,-442822.5151614078
142,Visual-Attention-Network/van-large,-442822.5185899394
143,Matthijs/snacks-classifier,-442822.4885944685
144,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,-442822.533318522
145,nateraw/test_model_a,-442822.6338970401
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,-442822.49341865134
147,google/vit-base-patch32-384,-442822.49784749193
148,nateraw/rare-puppers-demo,-442822.4575893442
149,AkshatSurolia/BEiT-FaceMask-Finetuned,-442822.61712006276
150,AkshatSurolia/DeiT-FaceMask-Finetuned,-442822.51080425776
151,meame2010/rare-puppers,-442822.46515225625
152,facebook/convnext-base-224-22k-1k,-442822.4923784922
153,google/vit-large-patch32-384,-442822.46379486384
154,microsoft/swin-large-patch4-window7-224,-442822.53712948976
155,mmgyorke/vit-world-landmarks,-442822.46809381124
156,lysandre/tiny-vit-random,-442822.63221680344
157,AhmedSayeem/VIT_Basic,-442822.4960952062
158,facebook/convnext-large-224-22k-1k,-442822.5099193947
159,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,-442822.52246341336
160,facebook/convnext-base-384,-442822.51186868356
161,microsoft/resnet-50,-442822.47283133253
162,microsoft/beit-base-patch16-224-pt22k,-442822.6084776683
163,microsoft/beit-large-patch16-224,-442822.58210959093
164,facebook/convnext-large-224-22k,-442822.4746131929
165,google/vit-large-patch16-224,-442822.50946510705
166,facebook/convnext-large-384,-442822.44199993665
167,facebook/convnext-xlarge-224-22k,-442822.488984615
168,facebook/convnext-large-384-22k-1k,-442822.49652094016
169,nielsr/convnext-xlarge-224-22k-1k,-442822.4811633372
170,facebook/deit-base-patch16-384,-442822.5273479339
171,google/vit-base-patch16-384,-442822.5082767605
172,microsoft/swin-base-patch4-window12-384-in22k,-442822.5203326672
173,microsoft/beit-large-patch16-224-pt22k-ft22k,-442822.5623926635
174,facebook/deit-base-distilled-patch16-384,-442822.469880891
175,facebook/convnext-xlarge-224-22k-1k,-442822.47534191207
176,nielsr/convnext-xlarge-224-22k,-442822.4801012561
177,microsoft/beit-large-patch16-384,-442822.5683586488
178,microsoft/swin-large-patch4-window12-384,-442822.4920225762
