,model,score
120,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,-42068.79087472531
121,microsoft/swin-small-patch4-window7-224,-42068.778501312176
122,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,-42068.81966000078
123,Ahmed9275/ALL-3,-42068.80339853528
124,facebook/convnext-large-224,-42068.714536547064
125,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,-42068.81900600261
126,WinKawaks/vit-tiny-patch16-224,-42068.79260693512
127,Visual-Attention-Network/van-tiny,-42068.76889482331
128,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,-42068.819103174596
129,facebook/deit-tiny-distilled-patch16-224,-42068.7538066331
130,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,-42068.85979157737
131,nielsr/convnext-tiny-finetuned-eurosat,-42068.83240620738
132,ibombonato/swin-age-classifier,-42068.6734601237
133,Ahmed9275/ALL-test,-42068.760474744064
134,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,-42068.783318401474
135,facebook/deit-tiny-patch16-224,-42068.77437944319
136,microsoft/swin-tiny-patch4-window7-224,-42068.708894389376
137,flyswot/test,-42068.828033910584
138,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,-42068.74645754024
139,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,-42068.83557527534
140,nielsr/van-base-finetuned-eurosat-imgaug,-42068.808167119205
141,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,-42068.80910561704
142,Visual-Attention-Network/van-large,-42068.7407585653
143,Matthijs/snacks-classifier,-42068.78282018831
144,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,-42068.80839401028
145,nateraw/test_model_a,-42068.78892232331
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,-42068.78807460265
147,google/vit-base-patch32-384,-42068.73591900982
148,nateraw/rare-puppers-demo,-42068.750222264134
149,AkshatSurolia/BEiT-FaceMask-Finetuned,-42068.898372537034
150,AkshatSurolia/DeiT-FaceMask-Finetuned,-42068.9361101316
151,meame2010/rare-puppers,-42068.53595311199
152,facebook/convnext-base-224-22k-1k,-42068.862756297094
153,google/vit-large-patch32-384,-42068.71910274231
154,microsoft/swin-large-patch4-window7-224,-42068.760284194184
155,mmgyorke/vit-world-landmarks,-42068.83357425574
156,lysandre/tiny-vit-random,-42068.83019846333
157,AhmedSayeem/VIT_Basic,-42068.73429699887
158,facebook/convnext-large-224-22k-1k,-42068.723361622935
159,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,-42068.76328751775
160,facebook/convnext-base-384,-42068.798814114925
161,microsoft/resnet-50,-42068.593135832736
162,microsoft/beit-base-patch16-224-pt22k,-42068.82601809599
163,microsoft/beit-large-patch16-224,-42068.79773316362
164,facebook/convnext-large-224-22k,-42068.67910338535
165,google/vit-large-patch16-224,-42068.743778610646
166,facebook/convnext-large-384,-42068.765648928864
167,facebook/convnext-xlarge-224-22k,-42068.71538083923
168,facebook/convnext-large-384-22k-1k,-42068.69677232443
169,nielsr/convnext-xlarge-224-22k-1k,-42068.79949719172
170,facebook/deit-base-patch16-384,-42068.71611191773
171,google/vit-base-patch16-384,-42068.75218648619
172,microsoft/swin-base-patch4-window12-384-in22k,-42068.69745449045
173,microsoft/beit-large-patch16-224-pt22k-ft22k,-42068.76890561484
174,facebook/deit-base-distilled-patch16-384,-42068.754754626585
175,facebook/convnext-xlarge-224-22k-1k,-42068.7782283229
176,nielsr/convnext-xlarge-224-22k,-42068.69101136607
177,microsoft/beit-large-patch16-384,-42068.76319988193
178,microsoft/swin-large-patch4-window12-384,-42068.73933123097
