,model,score
47,nielsr/convnext-tiny-finetuned-eurostat,0.9577856
48,mrm8488/convnext-tiny-finetuned-eurosat,0.95840716
49,nielsr/van-base-finetuned-eurosat-imgaug,0.9847011
50,nateraw/vit-base-food101,0.9669215
51,eslamxm/vit-base-food101,0.9440027
52,meame2010/rare-puppers,0.96545064
53,nateraw/huggingpics-package-demo-2,0.9677742
54,nateraw/rare-puppers,0.96535784
55,gatecitypreservation/architectural_styles,0.966202
56,firas-spanioli/beer-whisky-wine-detection,0.96665263
57,domluna/vit-base-patch16-224-in21k-shiba-inu-detector,0.9528851
58,nateraw/doggos-lol,0.9546741
59,jjhoffstein/lotr,0.9443314
60,Amrrs/south-indian-foods,0.96628726
61,Amrrs/indian-foods,0.9574971
62,jasmeen/dogs,0.95083314
63,HHousen/household-rooms,0.97059274
64,nateraw/planes-trains-automobiles,0.97188324
65,ipvikas/rare-puppers,0.96731436
66,b25mayank3/shirt_identifier,0.9644247
67,firebolt/llama_or_what2,0.96620286
68,Sena/flowers,0.9643288
69,driboune/skin_type,0.9662094
70,AhmedSayeem/VIT_Basic,0.9575717
71,nateraw/rare-puppers-123,0.96488243
72,Symbermine/rare-puppers,0.96784675
73,juanfiguera/ice_cream,0.96531373
74,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,0.9557435
75,hafidber/fruits,0.96265084
76,hafidber/rare-puppers,0.9476201
77,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,0.9341509
78,mmgyorke/vit-world-landmarks,0.9296875
79,micole66/dwarf-goats,0.9644529
80,nateraw/baseball-stadium-foods,0.9569332
81,black/simple_kitchen,0.96513814
82,jeffboudier/vision-transformers-spain-or-italy-fan,0.956836
83,hgarg/fruits,0.9602746
84,nateraw/denver-nyc-paris,0.96855867
85,ajanco/greens,0.9644349
86,drab/Infrastructures,0.95610654
87,filipafcastro/beer_vs_wine,0.96135193
88,ferdinand/rare-puppers,0.9658127
89,nateraw/baked-goods,0.9662818
90,edixo/road_good_damaged_condition,0.95466644
91,lewtun/oz-fauna,0.9671605
92,Sena/dog,0.9657542
93,firebolt/llama_or_what,0.96217513
94,nateraw/rare-puppers-new-auth,0.95299476
95,Giuliano/places,0.93612725
96,Hijazzi/rare-puppers,0.9602046
97,Frodnar/bee-likes,0.9650048
98,nateraw/pasta-pizza-ravioli,0.96640325
99,nateraw/donut-or-bagel,0.95667225
100,LorenzoDeMattei/lawn-weeds,0.95674866
101,Suzana/new-york-tokyo-london,0.96464306
102,jmarshall/rare-puppers,0.9564839
103,Nonem100/Test-Model,0.96021706
104,Aftabhussain/Tomato_Leaf_Classifier,0.95409524
105,nateraw/rare-puppers-demo,0.9639162
106,hgarg/indian-snacks,0.9440605
107,nateraw/trainer-rare-puppers,0.9486192
108,AykeeSalazar/vc-bantai-vit-withoutAMBI,0.95502436
109,nateraw/ex-for-evan,0.9617192
110,julien-c/hotdog-not-hotdog,0.94727814
111,johnnydevriese/vit-airplanes,0.93612725
112,flyswot/test,0.8736429
113,Neto71/sea_mammals,0.9491276
114,godiec/diam,0.97222185
115,iyzg/computer-stuff,0.95301354
116,nateraw/pasta-shapes,0.9677172
117,nateraw/rare-puppers-09-04-2021,0.96676
118,Zayn/VIT_Basic,0.9675056
119,facebook/deit-base-distilled-patch16-224,0.9567315
120,facebook/convnext-base-224,0.9502306
121,google/vit-base-patch32-384,0.94184244
122,Visual-Attention-Network/van-base,0.97024995
123,Visual-Attention-Network/van-small,0.98643214
124,Visual-Attention-Network/van-tiny,0.90597576
125,microsoft/swin-base-patch4-window7-224,0.9528701
126,facebook/deit-base-patch16-224,0.9491457
127,IDEA-CCNL/Taiyi-vit-87M-D,0.96425825
128,google/vit-base-patch16-224,0.95926404
129,mrm8488/data2vec-base-finetuned-imagenet1k,0.9550608
130,facebook/deit-small-distilled-patch16-224,0.9527988
131,microsoft/swin-tiny-patch4-window7-224,0.9590822
132,facebook/convnext-large-224,0.9423528
133,microsoft/swin-large-patch4-window7-224,0.9782458
134,lysandre/tiny-vit-random,0.010455266
135,facebook/deit-tiny-distilled-patch16-224,0.9039816
136,WinKawaks/vit-tiny-patch16-224,0.8723438
137,WinKawaks/vit-small-patch16-224,0.9673549
138,facebook/convnext-tiny-224,0.96763355
139,facebook/deit-small-patch16-224,0.9117641
140,facebook/convnext-small-224,0.9764055
141,microsoft/swin-small-patch4-window7-224,0.98235136
142,microsoft/beit-base-patch16-224,0.8959655
143,facebook/deit-tiny-patch16-224,0.88052297
144,Ahmed9275/ALL-test,0.96196896
145,Ahmed9275/ALL-3,0.9769555
146,facebook/convnext-base-224-22k-1k,0.95624834
147,microsoft/beit-base-patch16-224-pt22k,0.86078924
148,microsoft/resnet-50,0.89295393
149,Visual-Attention-Network/van-large,0.9537117
150,facebook/convnext-large-224-22k-1k,0.97296715
151,google/vit-large-patch32-384,0.9131668
152,google/vit-large-patch16-224,0.94375455
153,facebook/convnext-base-384,0.9633953
154,facebook/deit-base-distilled-patch16-384,0.95899254
155,facebook/convnext-xlarge-224-22k-1k,0.98673123
156,facebook/convnext-large-384-22k-1k,0.98012173
157,facebook/convnext-large-384,0.94496894
158,facebook/deit-base-patch16-384,0.9736809
159,google/vit-base-patch16-384,0.9645408
160,microsoft/beit-large-patch16-224,0.7819794
161,nielsr/convnext-xlarge-224-22k-1k,0.98724014
162,microsoft/swin-base-patch4-window7-224-in22k,0.97723603
163,facebook/convnext-large-224-22k,0.9838431
164,microsoft/swin-large-patch4-window7-224-in22k,0.97710174
165,facebook/convnext-base-224-22k,0.9933956
166,microsoft/beit-base-patch16-224-pt22k-ft22k,0.7956927
167,facebook/convnext-xlarge-224-22k,0.9903888
168,microsoft/beit-large-patch16-224-pt22k-ft22k,0.8517724
169,nielsr/convnext-xlarge-224-22k,0.99366504
170,microsoft/swin-base-patch4-window12-384-in22k,0.9775866
171,imjeffhi/pokemon_classifier,0.9409021
172,AkshatSurolia/DeiT-FaceMask-Finetuned,0.9404506
173,AkshatSurolia/ViT-FaceMask-Finetuned,0.9136262
174,AkshatSurolia/BEiT-FaceMask-Finetuned,0.8555357
175,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,0.958584
176,SriramSridhar78/sriram-car-classifier,0.95409983
