,model,score
49,facebook/convnext-base-224-22k,1.1106524
50,nickmuchi/vit-finetuned-cats-dogs,0.0495851
51,godiec/diam,0.11298305
52,Rajaram1996/FacialEmoRecog,0.19915548
53,nateraw/vit-base-beans-demo-v3,-0.3056004
54,firebolt/llama_or_what,0.25214916
55,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.25362706
56,johnnydevriese/vit_beans,-0.4002847
57,nateraw/vit-age-classifier,-0.56440765
58,nateraw/vit-base-beans-demo-v2,-0.6906662
59,mmekias/vit-base-beans,0.20674682
60,juanfiguera/ice_cream,0.113384426
61,drab/Infrastructures,0.3115167
62,nateraw/vit-base-beans,-0.09375538
63,Sena/dog,0.07391801
64,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,-1.0190353
65,hafidber/rare-puppers,0.09548651
66,edixo/road_good_damaged_condition,-0.065909676
67,AykeeSalazar/vc-bantai-vit-withoutAMBI,-0.42033207
68,Sena/flowers,-0.49999303
69,matteopilotto/vit-base-patch16-224-in21k-snacks,0.10515319
70,johnnydevriese/vit-airplanes,-0.68503344
71,nateraw/pasta-shapes,0.1811
72,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,0.3164327
73,hgarg/indian-snacks,0.098266855
74,nateraw/vit-base-food101,-0.16521804
75,Hijazzi/rare-puppers,0.29177132
76,nateraw/trainer-rare-puppers,0.1382002
77,ibombonato/vit-age-classifier,0.19808115
78,nateraw/rare-puppers-new-auth,0.258372
79,SriramSridhar78/sriram-car-classifier,0.13068593
80,ismgar01/vit-base-cats-vs-dogs,-0.67332035
81,nateraw/rare-puppers,0.17210114
82,iyzg/computer-stuff,0.20961028
83,nateraw/huggingpics-package-demo-2,0.13878372
84,imjeffhi/pokemon_classifier,-0.99388903
85,nateraw/pasta-pizza-ravioli,0.13274361
86,akahana/vit-base-cats-vs-dogs,-0.5936241
87,nateraw/donut-or-bagel,0.10994963
88,nateraw/rare-puppers-09-04-2021,0.13239305
89,nateraw/vit-base-cats-vs-dogs,-0.011986194
90,Zayn/VIT_Basic,-0.9473965
91,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.36394092
92,AkshatSurolia/ViT-FaceMask-Finetuned,-1.4103259
93,microsoft/swin-large-patch4-window7-224-in22k,0.90973383
94,Ahmed9275/Vit-Cifar100,-1.3388823
95,driboune/skin_type,0.10087303
96,microsoft/swin-base-patch4-window7-224-in22k,1.3706908
97,facebook/deit-base-patch16-224,-0.11955486
98,facebook/deit-base-distilled-patch16-224,0.09134567
99,eslamxm/vit-base-food101,-1.0944197
100,mrm8488/data2vec-base-finetuned-imagenet1k,-0.79542905
101,facebook/convnext-base-224,0.79036695
102,facebook/convnext-small-224,0.45041025
103,microsoft/swin-base-patch4-window7-224,1.4435499
104,microsoft/beit-base-patch16-224,-1.3527768
105,mrm8488/convnext-tiny-finetuned-eurosat,-0.12150566
106,mrm8488/convnext-tiny-finetuned-beans,0.45916727
107,facebook/convnext-tiny-224,0.81246096
108,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.4052032
109,microsoft/beit-base-patch16-224-pt22k-ft22k,-1.2309355
110,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,-0.39585403
111,Calin/convnext-tiny-finteuned-eurosat,0.1903735
112,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,-0.2933225
113,Visual-Attention-Network/van-small,-0.11570545
114,WinKawaks/vit-small-patch16-224,-0.5519639
115,facebook/deit-small-distilled-patch16-224,-0.56087345
116,Visual-Attention-Network/van-base,-0.2609855
117,jadohu/BEiT-finetuned,-1.2234827
118,nielsr/convnext-tiny-finetuned-eurostat,-0.3576093
119,facebook/deit-small-patch16-224,-0.44256163
120,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.24554917
121,microsoft/swin-small-patch4-window7-224,0.59102964
122,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.2453858
123,Ahmed9275/ALL-3,-0.20218387
124,facebook/convnext-large-224,1.0059239
125,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.30094495
126,WinKawaks/vit-tiny-patch16-224,-1.9164522
127,Visual-Attention-Network/van-tiny,-0.7080917
128,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,-0.2922879
129,facebook/deit-tiny-distilled-patch16-224,-1.0799487
130,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.12935132
131,nielsr/convnext-tiny-finetuned-eurosat,-0.3437983
132,ibombonato/swin-age-classifier,-0.3851085
133,Ahmed9275/ALL-test,-0.42765138
134,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.2640895
135,facebook/deit-tiny-patch16-224,-1.1039084
136,microsoft/swin-tiny-patch4-window7-224,0.60122573
137,flyswot/test,-0.88836896
138,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,-0.4818882
139,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.16760212
140,nielsr/van-base-finetuned-eurosat-imgaug,-1.0863955
141,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.2736367
142,Visual-Attention-Network/van-large,-0.15390484
143,Matthijs/snacks-classifier,0.1309203
144,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,-0.11348157
145,nateraw/test_model_a,-2.2992194
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,-0.28442726
147,google/vit-base-patch32-384,0.6676483
148,nateraw/rare-puppers-demo,0.24047467
149,AkshatSurolia/BEiT-FaceMask-Finetuned,-1.6742364
150,AkshatSurolia/DeiT-FaceMask-Finetuned,-0.8332777
151,meame2010/rare-puppers,-0.038578447
152,facebook/convnext-base-224-22k-1k,1.9957285
153,google/vit-large-patch32-384,-0.2865767
154,microsoft/swin-large-patch4-window7-224,2.972844
155,mmgyorke/vit-world-landmarks,-0.05809015
156,lysandre/tiny-vit-random,-2.3177502
157,AhmedSayeem/VIT_Basic,-0.24851875
158,facebook/convnext-large-224-22k-1k,2.1705666
159,facebook/convnext-base-384,1.0207708
160,microsoft/resnet-50,-0.3062144
161,microsoft/beit-large-patch16-224,-1.0241275
162,facebook/convnext-large-224-22k,1.3509914
163,google/vit-large-patch16-224,1.0327322
164,facebook/convnext-large-384,1.5094924
165,facebook/convnext-xlarge-224-22k,4.302751
166,facebook/convnext-large-384-22k-1k,3.989917
167,nielsr/convnext-xlarge-224-22k-1k,4.708243
168,facebook/deit-base-patch16-384,0.25493392
169,google/vit-base-patch16-384,2.6027322
170,microsoft/swin-base-patch4-window12-384-in22k,1.5895022
171,microsoft/beit-large-patch16-224-pt22k-ft22k,-1.2354612
172,facebook/deit-base-distilled-patch16-384,0.25369272
173,facebook/convnext-xlarge-224-22k-1k,4.4952326
174,nielsr/convnext-xlarge-224-22k,4.325945
175,microsoft/beit-large-patch16-384,-1.350554
176,microsoft/swin-large-patch4-window12-384,2.436809
