,model,score
45,hgarg/fruits,-612.1187
46,jasmeen/dogs,-612.10065
47,b25mayank3/shirt_identifier,-612.11993
48,jeffboudier/vision-transformers-spain-or-italy-fan,-612.1319
49,facebook/convnext-base-224-22k,-612.16315
50,nickmuchi/vit-finetuned-cats-dogs,-612.14545
51,godiec/diam,-612.14825
52,Rajaram1996/FacialEmoRecog,-612.12335
53,nateraw/vit-base-beans-demo-v3,-612.1226
54,firebolt/llama_or_what,-612.1431
55,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,-612.1329
56,johnnydevriese/vit_beans,-612.13055
57,nateraw/vit-age-classifier,-612.12054
58,nateraw/vit-base-beans-demo-v2,-612.1639
59,mmekias/vit-base-beans,-612.1536
60,juanfiguera/ice_cream,-612.11237
61,drab/Infrastructures,-612.148
62,nateraw/vit-base-beans,-612.16595
63,Sena/dog,-612.1589
64,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,-612.09235
65,hafidber/rare-puppers,-612.1231
66,edixo/road_good_damaged_condition,-612.1735
67,AykeeSalazar/vc-bantai-vit-withoutAMBI,-612.1584
68,Sena/flowers,-612.1613
69,matteopilotto/vit-base-patch16-224-in21k-snacks,-612.0804
70,johnnydevriese/vit-airplanes,-612.1657
71,nateraw/pasta-shapes,-612.11273
72,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,-612.1556
73,hgarg/indian-snacks,-612.1342
74,nateraw/vit-base-food101,-612.1579
75,Hijazzi/rare-puppers,-612.1507
76,nateraw/trainer-rare-puppers,-612.1519
77,ibombonato/vit-age-classifier,-612.1248
78,nateraw/rare-puppers-new-auth,-612.1464
79,SriramSridhar78/sriram-car-classifier,-612.1391
80,ismgar01/vit-base-cats-vs-dogs,-612.13885
81,nateraw/rare-puppers,-612.1202
82,iyzg/computer-stuff,-612.1585
83,nateraw/huggingpics-package-demo-2,-612.1524
84,imjeffhi/pokemon_classifier,-612.12897
85,nateraw/pasta-pizza-ravioli,-612.15753
86,akahana/vit-base-cats-vs-dogs,-612.1674
87,nateraw/donut-or-bagel,-612.16876
88,nateraw/rare-puppers-09-04-2021,-612.12714
89,nateraw/vit-base-cats-vs-dogs,-612.11285
90,Zayn/VIT_Basic,-612.11993
91,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,-612.15436
92,AkshatSurolia/ViT-FaceMask-Finetuned,-612.14874
93,microsoft/swin-large-patch4-window7-224-in22k,-612.14264
94,Ahmed9275/Vit-Cifar100,-612.1579
95,driboune/skin_type,-612.0815
96,microsoft/swin-base-patch4-window7-224-in22k,-612.15497
97,facebook/deit-base-patch16-224,-612.13666
98,facebook/deit-base-distilled-patch16-224,-612.163
99,eslamxm/vit-base-food101,-612.14606
100,mrm8488/data2vec-base-finetuned-imagenet1k,-612.13226
101,facebook/convnext-base-224,-612.1524
102,facebook/convnext-small-224,-612.12885
103,microsoft/swin-base-patch4-window7-224,-612.1624
104,microsoft/beit-base-patch16-224,-612.1976
105,mrm8488/convnext-tiny-finetuned-eurosat,-612.1724
106,mrm8488/convnext-tiny-finetuned-beans,-612.1296
107,facebook/convnext-tiny-224,-612.17255
108,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,-612.1403
109,microsoft/beit-base-patch16-224-pt22k-ft22k,-612.16754
110,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,-612.15265
111,Calin/convnext-tiny-finteuned-eurosat,-612.1507
112,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,-612.15326
113,Visual-Attention-Network/van-small,-612.153
114,WinKawaks/vit-small-patch16-224,-612.1662
115,facebook/deit-small-distilled-patch16-224,-612.17413
116,Visual-Attention-Network/van-base,-612.12164
117,jadohu/BEiT-finetuned,-612.1447
118,nielsr/convnext-tiny-finetuned-eurostat,-612.13434
119,facebook/deit-small-patch16-224,-612.18097
120,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,-612.1558
121,microsoft/swin-small-patch4-window7-224,-612.12726
122,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,-612.1722
123,Ahmed9275/ALL-3,-612.1534
124,facebook/convnext-large-224,-612.158
125,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,-612.14496
126,WinKawaks/vit-tiny-patch16-224,-612.1296
127,Visual-Attention-Network/van-tiny,-612.1391
128,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,-612.13873
129,facebook/deit-tiny-distilled-patch16-224,-612.1374
130,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,-612.12604
131,nielsr/convnext-tiny-finetuned-eurosat,-612.15375
132,ibombonato/swin-age-classifier,-612.17413
133,Ahmed9275/ALL-test,-612.14056
134,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,-612.1568
135,facebook/deit-tiny-patch16-224,-612.1154
136,microsoft/swin-tiny-patch4-window7-224,-612.1236
137,flyswot/test,-612.21295
138,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,-612.1479
139,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,-612.1755
140,nielsr/van-base-finetuned-eurosat-imgaug,-612.11835
141,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,-612.127
142,Visual-Attention-Network/van-large,-612.1257
143,Matthijs/snacks-classifier,-612.2004
144,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,-612.1326
145,nateraw/test_model_a,-612.15485
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,-612.15485
147,google/vit-base-patch32-384,-612.1236
148,nateraw/rare-puppers-demo,-612.09955
149,AkshatSurolia/BEiT-FaceMask-Finetuned,-612.1944
150,AkshatSurolia/DeiT-FaceMask-Finetuned,-612.14813
151,meame2010/rare-puppers,-612.1446
152,facebook/convnext-base-224-22k-1k,-612.11896
153,google/vit-large-patch32-384,-612.1425
154,microsoft/swin-large-patch4-window7-224,-612.1547
155,mmgyorke/vit-world-landmarks,-612.1225
156,lysandre/tiny-vit-random,-612.1878
157,AhmedSayeem/VIT_Basic,-612.1905
158,facebook/convnext-large-224-22k-1k,-612.1573
159,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,-612.1573
160,facebook/convnext-base-384,-612.13715
161,microsoft/resnet-50,-612.1563
162,microsoft/beit-base-patch16-224-pt22k,-612.1785
163,microsoft/beit-large-patch16-224,-612.16595
164,facebook/convnext-large-224-22k,-612.13727
165,google/vit-large-patch16-224,-612.1557
166,facebook/convnext-large-384,-612.17194
167,facebook/convnext-xlarge-224-22k,-612.1672
168,facebook/convnext-large-384-22k-1k,-612.12103
169,nielsr/convnext-xlarge-224-22k-1k,-612.1524
170,facebook/deit-base-patch16-384,-612.17914
171,google/vit-base-patch16-384,-612.11224
172,microsoft/swin-base-patch4-window12-384-in22k,-612.11053
173,microsoft/beit-large-patch16-224-pt22k-ft22k,-612.18976
174,facebook/deit-base-distilled-patch16-384,-612.12115
175,facebook/convnext-xlarge-224-22k-1k,-612.1353
176,nielsr/convnext-xlarge-224-22k,-612.1741
