,model,score
65,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.7974183
66,nielsr/convnext-tiny-finetuned-eurostat,0.8002688
67,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9089903
68,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.86842364
69,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.75093174
70,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8695697
71,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8685626
72,nielsr/convnext-tiny-finetuned-eurosat,0.7991862
73,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.7665096
74,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.72756827
75,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.73921454
76,nielsr/van-base-finetuned-eurosat-imgaug,0.86818177
77,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.88089913
78,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.75556505
79,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7633697
80,eren23/pneumonia_test_attempt,0.8936053
81,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.903761
82,nickmuchi/vit-base-xray-pneumonia,0.8837102
83,facebook/convnext-base-224-22k,0.92544574
84,microsoft/swin-large-patch4-window7-224-in22k,0.9133993
85,microsoft/swin-base-patch4-window7-224-in22k,0.9218857
86,microsoft/beit-base-patch16-224-pt22k-ft22k,0.8142391
87,facebook/convnext-large-224-22k,0.9135439
88,facebook/convnext-xlarge-224-22k,0.9401948
89,microsoft/swin-base-patch4-window12-384-in22k,0.93286467
90,microsoft/beit-large-patch16-224-pt22k-ft22k,0.71235734
91,nielsr/convnext-xlarge-224-22k,0.9815234
92,nickmuchi/vit-finetuned-cats-dogs,0.9286359
93,ismgar01/vit-base-cats-vs-dogs,0.8830445
94,akahana/vit-base-cats-vs-dogs,0.8871956
95,nateraw/vit-base-cats-vs-dogs,0.8774285
96,nateraw/test_model_a,-0.005550594
97,matteopilotto/vit-base-patch16-224-in21k-snacks,0.8892621
98,Matthijs/snacks-classifier,0.8952744
99,nateraw/vit-base-food101,0.90720683
100,eslamxm/vit-base-food101,0.8648694
101,SriramSridhar78/sriram-car-classifier,0.9203109
102,imjeffhi/pokemon_classifier,0.86459935
103,AkshatSurolia/ViT-FaceMask-Finetuned,0.900275
104,AkshatSurolia/BEiT-FaceMask-Finetuned,0.5847352
105,AkshatSurolia/DeiT-FaceMask-Finetuned,0.88768786
106,Ahmed9275/Vit-Cifar100,0.9138234
