,model,score
151,meame2010/rare-puppers,67.04326
152,facebook/convnext-base-224-22k-1k,67.04326
153,google/vit-large-patch32-384,67.04326
154,microsoft/swin-large-patch4-window7-224,67.04326
155,mmgyorke/vit-world-landmarks,67.04326
156,lysandre/tiny-vit-random,67.04326
157,AhmedSayeem/VIT_Basic,67.04326
158,facebook/convnext-large-224-22k-1k,67.04326
159,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,67.04326
160,facebook/convnext-base-384,67.04326
161,microsoft/resnet-50,67.04326
162,microsoft/beit-base-patch16-224-pt22k,67.04326
163,microsoft/beit-large-patch16-224,67.04326
164,facebook/convnext-large-224-22k,67.04326
165,google/vit-large-patch16-224,67.04326
166,facebook/convnext-large-384,67.04326
167,facebook/convnext-xlarge-224-22k,67.04326
168,facebook/convnext-large-384-22k-1k,67.04521
169,nielsr/convnext-xlarge-224-22k-1k,67.046005
170,facebook/deit-base-patch16-384,67.04326
171,google/vit-base-patch16-384,67.04326
172,microsoft/swin-base-patch4-window12-384-in22k,67.04326
173,microsoft/beit-large-patch16-224-pt22k-ft22k,67.04326
174,facebook/deit-base-distilled-patch16-384,67.04637
175,facebook/convnext-xlarge-224-22k-1k,67.04326
176,nielsr/convnext-xlarge-224-22k,67.04416
177,microsoft/beit-large-patch16-384,67.04318
178,microsoft/swin-large-patch4-window12-384,67.04318
