,model,score
41,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9370553
42,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9404905
43,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.93833286
44,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9397525
45,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9339573
46,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.9200148
47,mrm8488/convnext-tiny-finetuned-eurosat,0.9626254
48,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.98332554
49,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9352037
50,nateraw/vit-base-food101,0.98825324
51,eslamxm/vit-base-food101,0.9409866
52,ipvikas/rare-puppers,0.9844671
53,edixo/road_good_damaged_condition,0.9794893
54,Sena/flowers,0.9808089
55,AykeeSalazar/vc-bantai-vit-withoutAMBI,0.98470074
56,julien-c/hotdog-not-hotdog,0.9862394
57,gatecitypreservation/architectural_styles,0.9801259
58,firas-spanioli/beer-whisky-wine-detection,0.98394084
59,Suzana/new-york-tokyo-london,0.9858163
60,nateraw/denver-nyc-paris,0.98525316
61,LorenzoDeMattei/lawn-weeds,0.9834644
62,hgarg/fruits,0.98126966
63,Amrrs/indian-foods,0.98547095
64,filipafcastro/beer_vs_wine,0.9857139
65,ajanco/greens,0.9809945
66,jeffboudier/vision-transformers-spain-or-italy-fan,0.97099715
67,Giuliano/places,0.98332715
68,nateraw/donut-or-bagel,0.98615044
69,nateraw/rare-puppers-09-04-2021,0.9891189
70,iyzg/computer-stuff,0.98400086
71,hgarg/indian-snacks,0.9706074
72,nateraw/baseball-stadium-foods,0.98681796
73,nateraw/rare-puppers,0.9841822
74,nateraw/pasta-shapes,0.98509717
75,firebolt/llama_or_what,0.97271824
76,nateraw/huggingpics-package-demo-2,0.98539484
77,nateraw/pasta-pizza-ravioli,0.98618644
78,micole66/dwarf-goats,0.98029685
79,lewtun/oz-fauna,0.98588514
80,drab/Infrastructures,0.9819155
81,jjhoffstein/lotr,0.9768352
82,hafidber/rare-puppers,0.9724138
83,black/simple_kitchen,0.9809999
84,Frodnar/bee-likes,0.97433674
85,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,0.983798
86,Neto71/sea_mammals,0.98226887
87,b25mayank3/shirt_identifier,0.97866017
88,firebolt/llama_or_what2,0.9698612
89,juanfiguera/ice_cream,0.9858577
90,jmarshall/rare-puppers,0.97667134
91,Aftabhussain/Tomato_Leaf_Classifier,0.9824126
92,meame2010/rare-puppers,0.98194885
93,Hijazzi/rare-puppers,0.98210746
94,mmgyorke/vit-world-landmarks,0.979335
95,nateraw/baked-goods,0.98634213
96,nateraw/rare-puppers-123,0.9848679
97,johnnydevriese/vit-airplanes,0.9745776
98,nateraw/rare-puppers-new-auth,0.981125
99,nateraw/rare-puppers-demo,0.98078156
100,AhmedSayeem/VIT_Basic,0.98047584
101,ferdinand/rare-puppers,0.97895503
102,Sena/dog,0.9769394
103,HHousen/household-rooms,0.98175067
104,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,0.9691913
105,hafidber/fruits,0.9758165
106,godiec/diam,0.97672474
107,jasmeen/dogs,0.9875532
108,domluna/vit-base-patch16-224-in21k-shiba-inu-detector,0.9866859
109,Nonem100/Test-Model,0.9748868
110,Amrrs/south-indian-foods,0.9869198
111,nateraw/doggos-lol,0.97855395
112,Symbermine/rare-puppers,0.9842186
113,nateraw/trainer-rare-puppers,0.96730626
114,nateraw/ex-for-evan,0.98039615
115,nateraw/planes-trains-automobiles,0.9837676
116,Zayn/VIT_Basic,0.98054004
117,flyswot/test,0.84790117
118,driboune/skin_type,0.97774804
119,google/vit-base-patch32-384,0.9677992
120,IDEA-CCNL/Taiyi-vit-87M-D,0.99335897
121,facebook/convnext-base-224-22k-1k,0.995112
122,google/vit-base-patch16-224,0.98582786
123,facebook/convnext-large-224,0.9706705
124,facebook/convnext-tiny-224,0.9733356
125,facebook/deit-base-patch16-224,0.98310125
126,facebook/deit-base-distilled-patch16-224,0.9643876
127,Visual-Attention-Network/van-small,0.9431507
128,microsoft/swin-large-patch4-window7-224,0.98039883
129,microsoft/swin-base-patch4-window7-224,0.97767466
130,facebook/convnext-small-224,0.97671825
131,facebook/convnext-base-384,0.988442
132,facebook/deit-small-distilled-patch16-224,0.97308326
133,mrm8488/data2vec-base-finetuned-imagenet1k,0.92124057
134,facebook/deit-small-patch16-224,0.95525575
135,WinKawaks/vit-small-patch16-224,0.98006636
136,facebook/deit-tiny-distilled-patch16-224,0.8734922
137,microsoft/swin-small-patch4-window7-224,0.94388485
138,microsoft/swin-tiny-patch4-window7-224,0.92041874
139,Visual-Attention-Network/van-tiny,0.9025383
140,Ahmed9275/ALL-3,0.933271
141,facebook/deit-tiny-patch16-224,0.85069764
142,Ahmed9275/ALL-test,0.9190703
143,microsoft/resnet-50,0.8897151
144,WinKawaks/vit-tiny-patch16-224,0.7937848
145,Visual-Attention-Network/van-base,0.9606731
146,Visual-Attention-Network/van-large,0.9284171
147,microsoft/beit-base-patch16-224-pt22k,0.647384
148,lysandre/tiny-vit-random,0.0016380547
149,microsoft/beit-base-patch16-224,0.77301234
150,facebook/convnext-base-224,0.9735553
151,facebook/convnext-large-224-22k-1k,0.98920435
152,google/vit-large-patch32-384,0.8712706
153,facebook/deit-base-patch16-384,0.9855918
154,google/vit-large-patch16-224,0.92095417
155,google/vit-base-patch16-384,1.0054145
156,facebook/deit-base-distilled-patch16-384,0.98837703
157,facebook/convnext-xlarge-224-22k-1k,1.0056877
158,microsoft/beit-large-patch16-224,0.58978945
159,nielsr/convnext-xlarge-224-22k-1k,1.0032433
160,facebook/convnext-large-384,0.9733544
161,facebook/convnext-large-384-22k-1k,1.0151985
162,microsoft/beit-large-patch16-384,0.57329625
163,microsoft/swin-large-patch4-window12-384,0.99852157
164,microsoft/swin-base-patch4-window7-224-in22k,0.9754016
165,microsoft/swin-large-patch4-window7-224-in22k,0.99463516
166,microsoft/beit-base-patch16-224-pt22k-ft22k,0.7027995
167,facebook/convnext-base-224-22k,0.9989105
168,facebook/convnext-large-224-22k,1.0373765
169,facebook/convnext-xlarge-224-22k,1.0149547
170,microsoft/beit-large-patch16-224-pt22k-ft22k,0.6835031
171,microsoft/swin-base-patch4-window12-384-in22k,0.99792415
172,nielsr/convnext-xlarge-224-22k,1.0068324
173,imjeffhi/pokemon_classifier,0.96626234
174,AkshatSurolia/ViT-FaceMask-Finetuned,0.89191395
175,AkshatSurolia/DeiT-FaceMask-Finetuned,0.97406185
176,AkshatSurolia/BEiT-FaceMask-Finetuned,0.5062633
177,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,0.97270197
178,SriramSridhar78/sriram-car-classifier,0.9718218
