,model,score
92,AkshatSurolia/ViT-FaceMask-Finetuned,-1.3454847
93,microsoft/swin-large-patch4-window7-224-in22k,0.69974035
94,Ahmed9275/Vit-Cifar100,-0.8810453
95,driboune/skin_type,0.20747942
96,microsoft/swin-base-patch4-window7-224-in22k,0.55610675
97,facebook/deit-base-patch16-224,-0.022527568
98,facebook/deit-base-distilled-patch16-224,-0.56575435
99,eslamxm/vit-base-food101,-0.8064579
100,mrm8488/data2vec-base-finetuned-imagenet1k,-0.50113416
101,facebook/convnext-base-224,0.2047196
102,facebook/convnext-small-224,-0.27326953
103,microsoft/swin-base-patch4-window7-224,0.5364279
104,microsoft/beit-base-patch16-224,-1.3205845
105,mrm8488/convnext-tiny-finetuned-eurosat,-0.9598493
106,mrm8488/convnext-tiny-finetuned-beans,-0.4803635
107,facebook/convnext-tiny-224,-0.70095086
108,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,-1.0114678
109,microsoft/beit-base-patch16-224-pt22k-ft22k,-1.2787714
110,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,-0.5953013
111,Calin/convnext-tiny-finteuned-eurosat,-1.0183301
112,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,-0.6567861
113,Visual-Attention-Network/van-small,-0.33777517
114,WinKawaks/vit-small-patch16-224,-0.5747783
115,facebook/deit-small-distilled-patch16-224,-1.275509
116,Visual-Attention-Network/van-base,0.20513868
117,jadohu/BEiT-finetuned,-1.3422462
118,nielsr/convnext-tiny-finetuned-eurostat,-0.79788953
119,facebook/deit-small-patch16-224,-0.15287422
120,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,-0.10047512
121,microsoft/swin-small-patch4-window7-224,-0.31209895
122,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,-0.4619802
123,Ahmed9275/ALL-3,-0.32915038
124,facebook/convnext-large-224,0.33651495
125,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,-0.3698627
126,WinKawaks/vit-tiny-patch16-224,-1.3624517
127,Visual-Attention-Network/van-tiny,-0.7950868
128,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,-0.24733882
129,facebook/deit-tiny-distilled-patch16-224,-2.0151694
130,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,-0.30537847
131,nielsr/convnext-tiny-finetuned-eurosat,-0.60706407
132,ibombonato/swin-age-classifier,-0.3253866
133,Ahmed9275/ALL-test,-0.47349015
134,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,-0.24155967
135,facebook/deit-tiny-patch16-224,-1.7405888
136,microsoft/swin-tiny-patch4-window7-224,0.039222192
137,flyswot/test,-1.1348622
138,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,-0.41224268
139,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,-0.060039353
140,nielsr/van-base-finetuned-eurosat-imgaug,-0.8488999
141,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,-0.23980993
142,Matthijs/snacks-classifier,-0.18709058
143,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,-0.22627982
144,nateraw/test_model_a,-1.7148281
145,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,-0.32597354
146,google/vit-base-patch32-384,0.16387226
147,nateraw/rare-puppers-demo,-0.61632717
148,AkshatSurolia/BEiT-FaceMask-Finetuned,-1.5366651
149,AkshatSurolia/DeiT-FaceMask-Finetuned,-1.0154504
150,meame2010/rare-puppers,-0.13460647
151,facebook/convnext-base-224-22k-1k,0.98633057
152,google/vit-large-patch32-384,0.45771533
153,microsoft/swin-large-patch4-window7-224,1.1401755
154,mmgyorke/vit-world-landmarks,-0.12379151
155,lysandre/tiny-vit-random,-1.426761
156,AhmedSayeem/VIT_Basic,-0.29844216
157,facebook/convnext-large-224-22k-1k,1.5743513
158,facebook/convnext-base-384,0.039351646
159,microsoft/resnet-50,-0.27781704
160,microsoft/beit-large-patch16-224,-1.2347716
161,facebook/convnext-large-224-22k,0.29927412
162,google/vit-large-patch16-224,0.7001399
163,facebook/convnext-large-384,0.34437937
164,facebook/convnext-xlarge-224-22k,1.0509166
165,facebook/convnext-large-384-22k-1k,3.054465
166,nielsr/convnext-xlarge-224-22k-1k,1.6871184
167,facebook/deit-base-patch16-384,0.21969539
168,google/vit-base-patch16-384,-0.26267216
169,microsoft/swin-base-patch4-window12-384-in22k,0.68579316
170,microsoft/beit-large-patch16-224-pt22k-ft22k,-1.0671028
171,facebook/deit-base-distilled-patch16-384,-0.077364035
172,facebook/convnext-xlarge-224-22k-1k,1.7186732
173,nielsr/convnext-xlarge-224-22k,1.011587
174,microsoft/beit-large-patch16-384,-1.172129
175,microsoft/swin-large-patch4-window12-384,2.7312942
