,model,score
41,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,-3.1886514638975374
42,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,-3.19448576145352
43,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,-3.203750207452348
44,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,-3.2042754360587775
45,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,-3.197202933077784
46,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,-3.2148868963919828
47,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,-3.2117884636377747
48,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,-3.203969648151956
49,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,-3.203413448510883
50,nateraw/vit-base-food101,-3.174796108025176
51,eslamxm/vit-base-food101,-3.235854118427638
52,driboune/skin_type,-3.1787037782798944
53,nateraw/denver-nyc-paris,-3.2126885544889756
54,nateraw/huggingpics-package-demo-2,-3.174775598040351
55,jeffboudier/vision-transformers-spain-or-italy-fan,-3.2097367845742024
56,Suzana/new-york-tokyo-london,-3.1801429411369053
57,nateraw/rare-puppers,-3.181192564589457
58,hgarg/fruits,-3.183844964813062
59,filipafcastro/beer_vs_wine,-3.1856831672715256
60,nateraw/baseball-stadium-foods,-3.1820363736532986
61,ajanco/greens,-3.2165808797637396
62,ipvikas/rare-puppers,-3.185176194794569
63,nateraw/pasta-pizza-ravioli,-3.184682824069017
64,Amrrs/indian-foods,-3.192726946733198
65,nateraw/rare-puppers-09-04-2021,-3.1656723679051844
66,firas-spanioli/beer-whisky-wine-detection,-3.1932368185258415
67,LorenzoDeMattei/lawn-weeds,-3.194482327952506
68,hgarg/indian-snacks,-3.182601836531674
69,nateraw/pasta-shapes,-3.1908889783612233
70,firebolt/llama_or_what2,-3.1880105778347207
71,nateraw/donut-or-bagel,-3.18206047958372
72,Giuliano/places,-3.176890592202814
73,Sena/flowers,-3.184408266752408
74,godiec/diam,-3.1798335940582882
75,lewtun/oz-fauna,-3.18805337439076
76,iyzg/computer-stuff,-3.1922354475750794
77,julien-c/hotdog-not-hotdog,-3.1902391042733083
78,jjhoffstein/lotr,-3.175214916130331
79,jasmeen/dogs,-3.1867934545616343
80,nateraw/rare-puppers-new-auth,-3.165689082940464
81,jmarshall/rare-puppers,-3.187054075931986
82,ferdinand/rare-puppers,-3.182137968413013
83,Amrrs/south-indian-foods,-3.189731089151622
84,Zayn/VIT_Basic,-3.1875290779613996
85,domluna/vit-base-patch16-224-in21k-shiba-inu-detector,-3.1700205840711764
86,Frodnar/bee-likes,-3.200772624777894
87,firebolt/llama_or_what,-3.188189404282136
88,meame2010/rare-puppers,-3.188994419070542
89,hafidber/rare-puppers,-3.1888413766008963
90,b25mayank3/shirt_identifier,-3.1817756608375953
91,Neto71/sea_mammals,-3.181580911678412
92,juanfiguera/ice_cream,-3.1926860027337067
93,hafidber/fruits,-3.187867165820707
94,nateraw/baked-goods,-3.179798457143723
95,nateraw/rare-puppers-123,-3.1829657821639072
96,Aftabhussain/Tomato_Leaf_Classifier,-3.179252104728147
97,micole66/dwarf-goats,-3.185862318655156
98,HHousen/household-rooms,-3.182515945225715
99,nateraw/rare-puppers-demo,-3.225836087139874
100,Hijazzi/rare-puppers,-3.1862733138284165
101,mmgyorke/vit-world-landmarks,-3.179985647462516
102,Sena/dog,-3.179868576000736
103,drab/Infrastructures,-3.1914675551160867
104,Symbermine/rare-puppers,-3.1751543227844765
105,black/simple_kitchen,-3.1791442487873436
106,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,-3.189431313546499
107,gatecitypreservation/architectural_styles,-3.1885665786351645
108,Nonem100/Test-Model,-3.1840326718762633
109,nateraw/trainer-rare-puppers,-3.241746841752561
110,nateraw/doggos-lol,-3.243840994540144
111,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,-3.192765879632023
112,AykeeSalazar/vc-bantai-vit-withoutAMBI,-3.1769372687827184
113,edixo/road_good_damaged_condition,-3.1849441760051604
114,nateraw/ex-for-evan,-3.1870107010017126
115,johnnydevriese/vit-airplanes,-3.1900819674037413
116,AhmedSayeem/VIT_Basic,-3.1739266834476387
117,nateraw/planes-trains-automobiles,-3.184807660573723
118,flyswot/test,-3.235682968556538
119,facebook/deit-small-distilled-patch16-224,-3.207194068274071
120,IDEA-CCNL/Taiyi-vit-87M-D,-3.1981074752487517
121,google/vit-large-patch32-384,-3.1690485579408323
122,microsoft/swin-base-patch4-window7-224,-3.206205565845158
123,facebook/convnext-large-224,-3.1731745629804102
124,google/vit-base-patch16-224,-3.2003973368411467
125,google/vit-base-patch32-384,-3.2098952260958784
126,WinKawaks/vit-small-patch16-224,-3.256231068922432
127,facebook/convnext-large-384,-3.103851035783837
128,facebook/convnext-large-224-22k-1k,-3.137148382567278
129,facebook/deit-base-distilled-patch16-224,-3.198914771874227
130,facebook/deit-base-patch16-224,-3.168871642052072
131,microsoft/swin-large-patch4-window7-224,-3.184958484860193
132,facebook/convnext-base-224,-3.1959702439092927
133,Visual-Attention-Network/van-base,-3.1812472886482634
134,facebook/deit-small-patch16-224,-3.2135390039219276
135,microsoft/swin-tiny-patch4-window7-224,-3.1705670736341105
136,Visual-Attention-Network/van-small,-3.1944774819541273
137,facebook/deit-tiny-distilled-patch16-224,-3.236990067383142
138,Ahmed9275/ALL-test,-3.194768010561784
139,facebook/convnext-tiny-224,-3.1807635629586875
140,facebook/deit-tiny-patch16-224,-3.2718028390964626
141,facebook/convnext-small-224,-3.16177765839773
142,WinKawaks/vit-tiny-patch16-224,-3.4686508384501344
143,Visual-Attention-Network/van-large,-3.1733086867303175
144,facebook/convnext-base-224-22k-1k,-3.1689377617040986
145,Visual-Attention-Network/van-tiny,-3.1916397964691203
146,mrm8488/data2vec-base-finetuned-imagenet1k,-3.250597385412693
147,microsoft/swin-small-patch4-window7-224,-3.2263947756127926
148,lysandre/tiny-vit-random,-4.056550103566009
149,Ahmed9275/ALL-3,-3.1985017149942534
150,microsoft/beit-base-patch16-224-pt22k,-3.4775785094048945
151,microsoft/beit-base-patch16-224,-3.315977956714865
152,facebook/convnext-large-384-22k-1k,-3.089139365093648
153,microsoft/beit-large-patch16-384,-3.2087233508672517
154,facebook/convnext-base-384,-3.1887727341678778
155,microsoft/resnet-50,-3.2504630330284723
156,facebook/deit-base-distilled-patch16-384,-3.192926562487277
157,google/vit-base-patch16-384,-3.183357859730031
158,google/vit-large-patch16-224,-3.164257468978409
159,facebook/deit-base-patch16-384,-3.170953670890065
160,microsoft/beit-large-patch16-224,-3.30480649097756
161,facebook/convnext-xlarge-224-22k-1k,-3.137412442533826
162,nielsr/convnext-xlarge-224-22k-1k,-3.1497719671113398
163,microsoft/swin-large-patch4-window12-384,-3.0681072906334137
164,facebook/convnext-base-224-22k,-3.165579818377343
165,microsoft/beit-base-patch16-224-pt22k-ft22k,-3.327680373680952
166,microsoft/swin-base-patch4-window7-224-in22k,-3.1831886759552646
167,microsoft/swin-large-patch4-window7-224-in22k,-3.166160680885149
168,facebook/convnext-large-224-22k,-3.156377396608308
169,facebook/convnext-xlarge-224-22k,-3.133826618248335
170,microsoft/beit-large-patch16-224-pt22k-ft22k,-3.28791692589066
171,microsoft/swin-base-patch4-window12-384-in22k,-3.1913425432474716
172,nielsr/convnext-xlarge-224-22k,-3.1220795152758116
173,imjeffhi/pokemon_classifier,-3.206276852363433
174,AkshatSurolia/DeiT-FaceMask-Finetuned,-3.206049409019907
175,AkshatSurolia/ViT-FaceMask-Finetuned,-3.2561770232151526
176,AkshatSurolia/BEiT-FaceMask-Finetuned,-3.5205452657382494
177,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,-3.2068329788681185
178,SriramSridhar78/sriram-car-classifier,-3.1576677057952534
