,model,score
58,nateraw/vit-base-beans-demo-v2,-743.6535
59,mmekias/vit-base-beans,-743.6639
60,juanfiguera/ice_cream,-743.6359
61,drab/Infrastructures,-743.6192
62,nateraw/vit-base-beans,-743.6524
63,Sena/dog,-743.6683
64,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,-743.6657
65,hafidber/rare-puppers,-743.61444
66,edixo/road_good_damaged_condition,-743.6142
67,AykeeSalazar/vc-bantai-vit-withoutAMBI,-743.63324
68,Sena/flowers,-743.6087
69,matteopilotto/vit-base-patch16-224-in21k-snacks,-743.6597
70,johnnydevriese/vit-airplanes,-743.5932
71,nateraw/pasta-shapes,-743.59467
72,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,-743.53546
73,hgarg/indian-snacks,-743.55975
74,nateraw/vit-base-food101,-743.648
75,Hijazzi/rare-puppers,-743.5948
76,nateraw/trainer-rare-puppers,-743.6453
77,ibombonato/vit-age-classifier,-743.65094
78,nateraw/rare-puppers-new-auth,-743.6475
79,SriramSridhar78/sriram-car-classifier,-743.608
80,ismgar01/vit-base-cats-vs-dogs,-743.6226
81,nateraw/rare-puppers,-743.62946
82,iyzg/computer-stuff,-743.6497
83,nateraw/huggingpics-package-demo-2,-743.6243
84,imjeffhi/pokemon_classifier,-743.64996
85,nateraw/pasta-pizza-ravioli,-743.6696
86,akahana/vit-base-cats-vs-dogs,-743.66327
87,nateraw/donut-or-bagel,-743.6038
88,nateraw/rare-puppers-09-04-2021,-743.67584
89,nateraw/vit-base-cats-vs-dogs,-743.6407
90,Zayn/VIT_Basic,-743.5982
91,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,-743.7093
92,AkshatSurolia/ViT-FaceMask-Finetuned,-743.6696
93,microsoft/swin-large-patch4-window7-224-in22k,-743.6585
94,Ahmed9275/Vit-Cifar100,-743.6773
95,driboune/skin_type,-743.60187
96,microsoft/swin-base-patch4-window7-224-in22k,-743.639
97,facebook/deit-base-patch16-224,-743.5964
98,facebook/deit-base-distilled-patch16-224,-743.6524
99,eslamxm/vit-base-food101,-743.6214
100,mrm8488/data2vec-base-finetuned-imagenet1k,-743.6844
101,facebook/convnext-base-224,-743.7078
102,facebook/convnext-small-224,-743.6419
103,microsoft/swin-base-patch4-window7-224,-743.6707
104,microsoft/beit-base-patch16-224,-743.67145
105,mrm8488/convnext-tiny-finetuned-eurosat,-743.5795
106,mrm8488/convnext-tiny-finetuned-beans,-743.64056
107,facebook/convnext-tiny-224,-743.63495
108,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,-743.6086
109,microsoft/beit-base-patch16-224-pt22k-ft22k,-743.6154
110,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,-743.69073
111,Calin/convnext-tiny-finteuned-eurosat,-743.634
112,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,-743.6529
113,Visual-Attention-Network/van-small,-743.6517
114,WinKawaks/vit-small-patch16-224,-743.66437
115,facebook/deit-small-distilled-patch16-224,-743.66705
116,Visual-Attention-Network/van-base,-743.6434
117,jadohu/BEiT-finetuned,-743.7122
118,nielsr/convnext-tiny-finetuned-eurostat,-743.5998
119,facebook/deit-small-patch16-224,-743.685
120,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,-743.627
121,microsoft/swin-small-patch4-window7-224,-743.68097
122,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,-743.6331
123,Ahmed9275/ALL-3,-743.6358
124,facebook/convnext-large-224,-743.6292
125,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,-743.63995
126,WinKawaks/vit-tiny-patch16-224,-743.6431
127,Visual-Attention-Network/van-tiny,-743.6265
128,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,-743.61615
129,facebook/deit-tiny-distilled-patch16-224,-743.6241
130,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,-743.649
131,nielsr/convnext-tiny-finetuned-eurosat,-743.61615
132,ibombonato/swin-age-classifier,-743.6009
133,Ahmed9275/ALL-test,-743.6728
134,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,-743.6302
135,facebook/deit-tiny-patch16-224,-743.6441
136,microsoft/swin-tiny-patch4-window7-224,-743.6351
137,flyswot/test,-743.649
138,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,-743.6501
139,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,-743.55597
140,nielsr/van-base-finetuned-eurosat-imgaug,-743.6409
141,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,-743.6539
142,Visual-Attention-Network/van-large,-743.6502
143,Matthijs/snacks-classifier,-743.6529
144,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,-743.64056
145,nateraw/test_model_a,-743.8433
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,-743.60675
147,google/vit-base-patch32-384,-743.63605
148,nateraw/rare-puppers-demo,-743.6226
149,AkshatSurolia/BEiT-FaceMask-Finetuned,-743.6679
150,AkshatSurolia/DeiT-FaceMask-Finetuned,-743.6021
151,meame2010/rare-puppers,-743.6705
152,facebook/convnext-base-224-22k-1k,-743.6424
153,google/vit-large-patch32-384,-743.6308
154,microsoft/swin-large-patch4-window7-224,-743.56744
155,mmgyorke/vit-world-landmarks,-743.62775
156,lysandre/tiny-vit-random,-743.7752
157,AhmedSayeem/VIT_Basic,-743.60944
158,facebook/convnext-large-224-22k-1k,-743.59845
159,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,-743.65753
160,facebook/convnext-base-384,-743.6401
161,microsoft/resnet-50,-743.6546
162,microsoft/beit-base-patch16-224-pt22k,-743.72516
163,microsoft/beit-large-patch16-224,-743.70197
164,facebook/convnext-large-224-22k,-743.69305
165,google/vit-large-patch16-224,-743.5931
166,facebook/convnext-large-384,-743.5533
167,facebook/convnext-xlarge-224-22k,-743.5992
168,facebook/convnext-large-384-22k-1k,-743.5446
169,nielsr/convnext-xlarge-224-22k-1k,-743.64374
170,facebook/deit-base-patch16-384,-743.6602
171,google/vit-base-patch16-384,-743.59686
172,microsoft/swin-base-patch4-window12-384-in22k,-743.5821
173,microsoft/beit-large-patch16-224-pt22k-ft22k,-743.6773
174,facebook/deit-base-distilled-patch16-384,-743.53033
175,facebook/convnext-xlarge-224-22k-1k,-743.6523
176,nielsr/convnext-xlarge-224-22k,-743.61017
177,microsoft/beit-large-patch16-384,-743.6353
178,microsoft/swin-large-patch4-window12-384,-743.66656
