,model,score
88,nateraw/rare-puppers-09-04-2021,1016.17676
89,nateraw/vit-base-cats-vs-dogs,1016.26074
90,Zayn/VIT_Basic,1016.26416
91,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,1016.23096
92,AkshatSurolia/ViT-FaceMask-Finetuned,1016.2468
93,microsoft/swin-large-patch4-window7-224-in22k,1016.2683
94,Ahmed9275/Vit-Cifar100,1016.2346
95,driboune/skin_type,1016.2964
96,microsoft/swin-base-patch4-window7-224-in22k,1016.2678
97,facebook/deit-base-patch16-224,1016.3015
98,facebook/deit-base-distilled-patch16-224,1016.3313
99,eslamxm/vit-base-food101,1016.2324
100,mrm8488/data2vec-base-finetuned-imagenet1k,1016.1643
101,facebook/convnext-base-224,1016.2063
102,facebook/convnext-small-224,1016.22656
103,microsoft/swin-base-patch4-window7-224,1016.26636
104,microsoft/beit-base-patch16-224,1016.0852
105,mrm8488/convnext-tiny-finetuned-eurosat,1016.2053
106,mrm8488/convnext-tiny-finetuned-beans,1016.2886
107,facebook/convnext-tiny-224,1016.2178
108,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,1016.2258
109,microsoft/beit-base-patch16-224-pt22k-ft22k,1016.1941
110,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,1016.24976
111,Calin/convnext-tiny-finteuned-eurosat,1016.24146
112,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,1016.2654
113,Visual-Attention-Network/van-small,1016.25244
114,WinKawaks/vit-small-patch16-224,1016.2234
115,facebook/deit-small-distilled-patch16-224,1016.22876
116,Visual-Attention-Network/van-base,1016.24805
117,jadohu/BEiT-finetuned,1016.0762
118,nielsr/convnext-tiny-finetuned-eurostat,1016.2224
119,facebook/deit-small-patch16-224,1016.26807
120,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,1016.2117
121,microsoft/swin-small-patch4-window7-224,1016.2344
122,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,1016.2009
123,Ahmed9275/ALL-3,1016.27466
124,facebook/convnext-large-224,1016.3274
125,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,1016.20483
126,WinKawaks/vit-tiny-patch16-224,1016.1421
127,Visual-Attention-Network/van-tiny,1016.20264
128,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,1016.198
129,facebook/deit-tiny-distilled-patch16-224,1016.21094
130,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,1016.19214
131,nielsr/convnext-tiny-finetuned-eurosat,1016.2451
132,ibombonato/swin-age-classifier,1016.23096
133,Ahmed9275/ALL-test,1016.2029
134,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,1016.2092
135,facebook/deit-tiny-patch16-224,1016.19556
136,microsoft/swin-tiny-patch4-window7-224,1016.25464
137,flyswot/test,1016.22705
138,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,1016.1858
139,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,1016.2483
140,nielsr/van-base-finetuned-eurosat-imgaug,1016.2451
141,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,1016.2146
142,Visual-Attention-Network/van-large,1016.23584
143,Matthijs/snacks-classifier,1016.1599
144,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,1016.249
145,nateraw/test_model_a,1015.77637
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,1016.25806
147,google/vit-base-patch32-384,1016.24146
148,nateraw/rare-puppers-demo,1016.26025
149,AkshatSurolia/BEiT-FaceMask-Finetuned,1016.1128
150,AkshatSurolia/DeiT-FaceMask-Finetuned,1016.26636
151,meame2010/rare-puppers,1016.2456
152,facebook/convnext-base-224-22k-1k,1016.26025
153,google/vit-large-patch32-384,1016.2632
154,microsoft/swin-large-patch4-window7-224,1016.3047
155,mmgyorke/vit-world-landmarks,1016.2256
156,lysandre/tiny-vit-random,1015.8196
157,AhmedSayeem/VIT_Basic,1016.2656
158,facebook/convnext-large-224-22k-1k,1016.31445
159,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,1016.2258
160,facebook/convnext-base-384,1016.3135
161,microsoft/resnet-50,1016.20386
162,microsoft/beit-base-patch16-224-pt22k,1016.13965
163,microsoft/beit-large-patch16-224,1016.0918
164,facebook/convnext-large-224-22k,1016.2644
165,google/vit-large-patch16-224,1016.2417
166,facebook/convnext-large-384,1016.31177
167,facebook/convnext-xlarge-224-22k,1016.2815
168,facebook/convnext-large-384-22k-1k,1016.28076
169,nielsr/convnext-xlarge-224-22k-1k,1016.25586
170,facebook/deit-base-patch16-384,1016.27563
171,google/vit-base-patch16-384,1016.2866
172,microsoft/swin-base-patch4-window12-384-in22k,1016.29663
173,microsoft/beit-large-patch16-224-pt22k-ft22k,1016.1111
174,facebook/deit-base-distilled-patch16-384,1016.2888
175,facebook/convnext-xlarge-224-22k-1k,1016.31006
176,nielsr/convnext-xlarge-224-22k,1016.2931
177,microsoft/beit-large-patch16-384,1016.12463
178,microsoft/swin-large-patch4-window12-384,1016.2875
