,model,score
141,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,-1712.2454
142,Visual-Attention-Network/van-large,-1712.2859
143,Matthijs/snacks-classifier,-1712.2112
144,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,-1712.2708
145,nateraw/test_model_a,-1712.7168
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,-1712.2537
147,google/vit-base-patch32-384,-1712.2747
148,nateraw/rare-puppers-demo,-1712.2288
149,AkshatSurolia/BEiT-FaceMask-Finetuned,-1712.4968
150,AkshatSurolia/DeiT-FaceMask-Finetuned,-1712.221
151,meame2010/rare-puppers,-1712.2532
152,facebook/convnext-base-224-22k-1k,-1712.1873
153,google/vit-large-patch32-384,-1712.2449
154,microsoft/swin-large-patch4-window7-224,-1712.1736
155,mmgyorke/vit-world-landmarks,-1712.1584
156,lysandre/tiny-vit-random,-1712.6433
157,AhmedSayeem/VIT_Basic,-1712.1648
158,facebook/convnext-large-224-22k-1k,-1712.1926
159,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,-1712.2498
160,facebook/convnext-base-384,-1712.1663
161,microsoft/resnet-50,-1712.3857
162,microsoft/beit-base-patch16-224-pt22k,-1712.3333
163,microsoft/beit-large-patch16-224,-1712.4539
164,facebook/convnext-large-224-22k,-1712.175
165,google/vit-large-patch16-224,-1712.2139
166,facebook/convnext-large-384,-1712.2722
167,facebook/convnext-xlarge-224-22k,-1712.2527
168,facebook/convnext-large-384-22k-1k,-1712.124
169,nielsr/convnext-xlarge-224-22k-1k,-1712.2021
170,facebook/deit-base-patch16-384,-1712.1677
171,google/vit-base-patch16-384,-1712.2107
172,microsoft/swin-base-patch4-window12-384-in22k,-1712.1531
173,microsoft/beit-large-patch16-224-pt22k-ft22k,-1712.2869
174,facebook/deit-base-distilled-patch16-384,-1712.1443
175,facebook/convnext-xlarge-224-22k-1k,-1712.2075
176,nielsr/convnext-xlarge-224-22k,-1712.1841
177,microsoft/beit-large-patch16-384,-1712.3643
178,microsoft/swin-large-patch4-window12-384,-1712.1997
