,model,score
76,nateraw/trainer-rare-puppers,-6.330989
77,ibombonato/vit-age-classifier,-6.2924776
78,nateraw/rare-puppers-new-auth,-6.2897253
79,SriramSridhar78/sriram-car-classifier,-6.324583
80,ismgar01/vit-base-cats-vs-dogs,-6.3189907
81,nateraw/rare-puppers,-6.2752485
82,iyzg/computer-stuff,-6.2397337
83,nateraw/huggingpics-package-demo-2,-6.2225246
84,imjeffhi/pokemon_classifier,-6.4479933
85,nateraw/pasta-pizza-ravioli,-6.3174667
86,akahana/vit-base-cats-vs-dogs,-6.280019
87,nateraw/donut-or-bagel,-6.301056
88,nateraw/rare-puppers-09-04-2021,-6.389426
89,nateraw/vit-base-cats-vs-dogs,-6.211876
90,Zayn/VIT_Basic,-6.2802477
91,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,-6.2717743
92,AkshatSurolia/ViT-FaceMask-Finetuned,-6.364729
93,microsoft/swin-large-patch4-window7-224-in22k,-6.2435493
94,Ahmed9275/Vit-Cifar100,-6.334304
95,driboune/skin_type,-6.141083
96,microsoft/swin-base-patch4-window7-224-in22k,-6.281581
97,facebook/deit-base-patch16-224,-6.2800407
98,facebook/deit-base-distilled-patch16-224,-6.258378
99,eslamxm/vit-base-food101,-6.374999
100,mrm8488/data2vec-base-finetuned-imagenet1k,-6.5073166
101,facebook/convnext-base-224,-6.268075
102,facebook/convnext-small-224,-6.309204
103,microsoft/swin-base-patch4-window7-224,-6.269128
104,microsoft/beit-base-patch16-224,-6.608185
105,mrm8488/convnext-tiny-finetuned-eurosat,-6.2625675
106,mrm8488/convnext-tiny-finetuned-beans,-6.2315454
107,facebook/convnext-tiny-224,-6.313814
108,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,-6.2642
109,microsoft/beit-base-patch16-224-pt22k-ft22k,-6.4380198
110,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,-6.2936926
111,Calin/convnext-tiny-finteuned-eurosat,-6.267851
112,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,-6.2434483
113,Visual-Attention-Network/van-small,-6.360816
114,WinKawaks/vit-small-patch16-224,-6.2125435
115,facebook/deit-small-distilled-patch16-224,-6.35087
116,Visual-Attention-Network/van-base,-6.3292828
117,jadohu/BEiT-finetuned,-6.2246265
118,nielsr/convnext-tiny-finetuned-eurostat,-6.339922
119,facebook/deit-small-patch16-224,-6.308959
120,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,-6.3245287
121,microsoft/swin-small-patch4-window7-224,-6.295063
122,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,-6.3455
123,Ahmed9275/ALL-3,-6.268708
124,facebook/convnext-large-224,-6.2832203
125,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,-6.2993135
126,WinKawaks/vit-tiny-patch16-224,-6.330621
127,Visual-Attention-Network/van-tiny,-6.334527
128,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,-6.34991
129,facebook/deit-tiny-distilled-patch16-224,-6.3811293
130,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,-6.236906
131,nielsr/convnext-tiny-finetuned-eurosat,-6.435197
132,ibombonato/swin-age-classifier,-6.281869
133,Ahmed9275/ALL-test,-6.2980824
134,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,-6.3015976
135,facebook/deit-tiny-patch16-224,-6.3915997
136,microsoft/swin-tiny-patch4-window7-224,-6.272753
137,flyswot/test,-6.4281387
138,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,-6.3038664
139,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,-6.283783
140,nielsr/van-base-finetuned-eurosat-imgaug,-6.2751074
141,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,-6.260356
142,Visual-Attention-Network/van-large,-6.2981234
143,Matthijs/snacks-classifier,-6.3147345
144,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,-6.364437
145,nateraw/test_model_a,-6.8374796
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,-6.2464466
147,google/vit-base-patch32-384,-6.30324
148,nateraw/rare-puppers-demo,-6.340287
149,AkshatSurolia/BEiT-FaceMask-Finetuned,-6.414521
150,AkshatSurolia/DeiT-FaceMask-Finetuned,-6.2959833
151,meame2010/rare-puppers,-6.210185
152,facebook/convnext-base-224-22k-1k,-6.2474394
153,google/vit-large-patch32-384,-6.4015703
154,microsoft/swin-large-patch4-window7-224,-6.246829
155,mmgyorke/vit-world-landmarks,-6.177491
156,lysandre/tiny-vit-random,-6.8636723
157,AhmedSayeem/VIT_Basic,-6.3876038
158,facebook/convnext-large-224-22k-1k,-6.2910357
159,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,-6.286235
160,facebook/convnext-base-384,-6.24271
161,microsoft/resnet-50,-6.3504457
162,microsoft/beit-base-patch16-224-pt22k,-6.300765
163,microsoft/beit-large-patch16-224,-6.4538965
164,facebook/convnext-large-224-22k,-6.3042746
165,google/vit-large-patch16-224,-6.3155994
166,facebook/convnext-large-384,-6.2968407
167,facebook/convnext-xlarge-224-22k,-6.214223
168,facebook/convnext-large-384-22k-1k,-6.241189
169,nielsr/convnext-xlarge-224-22k-1k,-6.2307777
170,facebook/deit-base-patch16-384,-6.532836
171,google/vit-base-patch16-384,-6.2594767
172,microsoft/swin-base-patch4-window12-384-in22k,-6.3076725
173,microsoft/beit-large-patch16-224-pt22k-ft22k,-6.5330515
174,facebook/deit-base-distilled-patch16-384,-6.290553
175,facebook/convnext-xlarge-224-22k-1k,-6.230748
176,nielsr/convnext-xlarge-224-22k,-6.2369165
177,microsoft/beit-large-patch16-384,-6.5701647
178,microsoft/swin-large-patch4-window12-384,-6.1792774
