,model,score
110,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,0.748259
111,Calin/convnext-tiny-finteuned-eurosat,0.7788974
112,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.74319375
113,Visual-Attention-Network/van-small,0.62234825
114,WinKawaks/vit-small-patch16-224,0.6133578
115,facebook/deit-small-distilled-patch16-224,0.6669257
116,Visual-Attention-Network/van-base,0.65673554
117,jadohu/BEiT-finetuned,0.24854594
118,nielsr/convnext-tiny-finetuned-eurostat,0.7635747
119,facebook/deit-small-patch16-224,0.6330314
120,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.6249947
121,microsoft/swin-small-patch4-window7-224,0.587152
122,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.68120563
123,Ahmed9275/ALL-3,0.59704816
124,facebook/convnext-large-224,0.75248617
125,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.64068353
126,WinKawaks/vit-tiny-patch16-224,0.40774018
127,Visual-Attention-Network/van-tiny,0.5687006
128,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.66233635
129,facebook/deit-tiny-distilled-patch16-224,0.4856693
130,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.6258533
131,nielsr/convnext-tiny-finetuned-eurosat,0.733203
132,ibombonato/swin-age-classifier,0.63613397
133,Ahmed9275/ALL-test,0.6405749
134,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.6539483
135,facebook/deit-tiny-patch16-224,0.48071343
136,microsoft/swin-tiny-patch4-window7-224,0.60085624
137,flyswot/test,0.4937985
138,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.62061524
139,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.62028056
140,nielsr/van-base-finetuned-eurosat-imgaug,0.6809453
141,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.6576038
142,Visual-Attention-Network/van-large,0.6494615
143,Matthijs/snacks-classifier,0.6199314
144,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.6288096
145,nateraw/test_model_a,0.014709014
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.6613359
147,google/vit-base-patch32-384,0.66549
148,nateraw/rare-puppers-demo,0.57317644
149,AkshatSurolia/BEiT-FaceMask-Finetuned,0.19493721
150,AkshatSurolia/DeiT-FaceMask-Finetuned,0.6774514
151,meame2010/rare-puppers,0.6239876
152,facebook/convnext-base-224-22k-1k,0.7859793
153,google/vit-large-patch32-384,0.730949
154,microsoft/swin-large-patch4-window7-224,0.76614296
155,mmgyorke/vit-world-landmarks,0.5928887
156,lysandre/tiny-vit-random,0.027192105
157,AhmedSayeem/VIT_Basic,0.58612454
158,facebook/convnext-large-224-22k-1k,0.7997475
159,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.67313594
160,facebook/convnext-base-384,0.871279
161,microsoft/resnet-50,0.6240804
162,microsoft/beit-base-patch16-224-pt22k,0.24445117
163,microsoft/beit-large-patch16-224,0.3140394
164,facebook/convnext-large-224-22k,0.8326459
165,google/vit-large-patch16-224,0.6136081
166,facebook/convnext-large-384,0.78846556
167,facebook/convnext-xlarge-224-22k,0.8670405
168,facebook/convnext-large-384-22k-1k,0.90019566
169,nielsr/convnext-xlarge-224-22k-1k,0.82629627
170,facebook/deit-base-patch16-384,0.8629877
171,google/vit-base-patch16-384,0.8419946
172,microsoft/swin-base-patch4-window12-384-in22k,0.813341
173,microsoft/beit-large-patch16-224-pt22k-ft22k,0.5264116
174,facebook/deit-base-distilled-patch16-384,0.83747995
175,facebook/convnext-xlarge-224-22k-1k,0.8492779
176,nielsr/convnext-xlarge-224-22k,0.84857893
177,microsoft/beit-large-patch16-384,0.2904912
178,microsoft/swin-large-patch4-window12-384,0.83106863
