,model,score
149,AkshatSurolia/BEiT-FaceMask-Finetuned,16847.560078187504
150,AkshatSurolia/DeiT-FaceMask-Finetuned,16847.799044898602
151,meame2010/rare-puppers,16847.881193440444
152,facebook/convnext-base-224-22k-1k,16847.94152683054
153,google/vit-large-patch32-384,16847.871969754116
154,microsoft/swin-large-patch4-window7-224,16848.03070338611
155,mmgyorke/vit-world-landmarks,16847.860445102742
156,lysandre/tiny-vit-random,16847.47506052562
157,AhmedSayeem/VIT_Basic,16847.93828837554
158,facebook/convnext-large-224-22k-1k,16848.01018910268
159,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,16847.81520714923
160,facebook/convnext-base-384,16847.876288370877
161,microsoft/resnet-50,16847.902465573767
162,microsoft/beit-base-patch16-224-pt22k,16847.506505519334
163,microsoft/beit-large-patch16-224,16847.660487193083
164,facebook/convnext-large-224-22k,16848.013486384232
165,google/vit-large-patch16-224,16847.90436700255
166,facebook/convnext-large-384,16848.040538054083
167,facebook/convnext-xlarge-224-22k,16847.961399025466
168,facebook/convnext-large-384-22k-1k,16848.180882490364
169,nielsr/convnext-xlarge-224-22k-1k,16847.977615873264
170,facebook/deit-base-patch16-384,16847.897397478482
171,google/vit-base-patch16-384,16847.8963379993
172,microsoft/swin-base-patch4-window12-384-in22k,16847.887203914557
173,microsoft/beit-large-patch16-224-pt22k-ft22k,16847.701061205757
174,facebook/deit-base-distilled-patch16-384,16847.885174921794
175,facebook/convnext-xlarge-224-22k-1k,16847.984336909627
176,nielsr/convnext-xlarge-224-22k,16847.962642220442
177,microsoft/beit-large-patch16-384,16847.774366137088
178,microsoft/swin-large-patch4-window12-384,16848.115542813215
