,model,score
86,microsoft/beit-base-patch16-224-pt22k-ft22k,0.6861117
87,facebook/convnext-large-224-22k,0.9811428
88,facebook/convnext-xlarge-224-22k,0.97333217
89,microsoft/swin-base-patch4-window12-384-in22k,0.9617736
90,microsoft/beit-large-patch16-224-pt22k-ft22k,0.650486
91,nielsr/convnext-xlarge-224-22k,0.9760676
92,nickmuchi/vit-finetuned-cats-dogs,0.962653
93,ismgar01/vit-base-cats-vs-dogs,0.93312055
94,akahana/vit-base-cats-vs-dogs,0.93286115
95,nateraw/vit-base-cats-vs-dogs,0.9556317
96,nateraw/test_model_a,-0.007896766
97,matteopilotto/vit-base-patch16-224-in21k-snacks,0.9561108
98,Matthijs/snacks-classifier,0.82316035
99,nateraw/vit-base-food101,0.9460837
100,eslamxm/vit-base-food101,0.904617
101,SriramSridhar78/sriram-car-classifier,0.91931003
102,imjeffhi/pokemon_classifier,0.924709
103,AkshatSurolia/ViT-FaceMask-Finetuned,0.8803312
104,AkshatSurolia/BEiT-FaceMask-Finetuned,0.56419814
105,AkshatSurolia/DeiT-FaceMask-Finetuned,0.9324622
106,Ahmed9275/Vit-Cifar100,0.9131425
