,model,score
47,johnnydevriese/vit-airplanes,0.8937711
48,nateraw/pasta-shapes,0.9081946
49,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,0.9009831
50,hgarg/indian-snacks,0.9262024
51,Hijazzi/rare-puppers,0.91941637
52,nateraw/trainer-rare-puppers,0.92374945
53,nateraw/rare-puppers-new-auth,0.92007166
54,nateraw/rare-puppers,0.91919893
55,iyzg/computer-stuff,0.9192355
56,nateraw/huggingpics-package-demo-2,0.9296605
57,nateraw/pasta-pizza-ravioli,0.9297268
58,nateraw/donut-or-bagel,0.90821433
59,nateraw/rare-puppers-09-04-2021,0.91807705
60,Zayn/VIT_Basic,0.8930484
61,driboune/skin_type,0.90304816
62,flyswot/test,0.7651617
63,nateraw/rare-puppers-demo,0.9204542
64,meame2010/rare-puppers,0.92123675
65,mmgyorke/vit-world-landmarks,0.9117067
66,AhmedSayeem/VIT_Basic,0.9169381
67,google/vit-base-patch16-224,0.9260689
68,IDEA-CCNL/Taiyi-vit-87M-D,0.9098232
69,facebook/deit-base-patch16-224,0.91737753
70,facebook/deit-base-distilled-patch16-224,0.92200273
71,mrm8488/data2vec-base-finetuned-imagenet1k,0.8536546
72,facebook/convnext-base-224,0.86432576
73,facebook/convnext-small-224,0.87873095
74,microsoft/swin-base-patch4-window7-224,0.9227651
75,microsoft/beit-base-patch16-224,0.744377
76,facebook/convnext-tiny-224,0.9064943
77,Visual-Attention-Network/van-small,0.85431737
78,WinKawaks/vit-small-patch16-224,0.89495254
79,facebook/deit-small-distilled-patch16-224,0.89348346
80,Visual-Attention-Network/van-base,0.8494503
81,facebook/deit-small-patch16-224,0.8660918
82,microsoft/swin-small-patch4-window7-224,0.8766274
83,Ahmed9275/ALL-3,0.8219643
84,facebook/convnext-large-224,0.8661985
85,WinKawaks/vit-tiny-patch16-224,0.6681178
86,Visual-Attention-Network/van-tiny,0.8620183
87,facebook/deit-tiny-distilled-patch16-224,0.7823266
88,Ahmed9275/ALL-test,0.7634963
89,facebook/deit-tiny-patch16-224,0.7558381
90,microsoft/swin-tiny-patch4-window7-224,0.869594
91,Visual-Attention-Network/van-large,0.7579619
92,google/vit-base-patch32-384,0.931454
93,facebook/convnext-base-224-22k-1k,0.9500195
94,google/vit-large-patch32-384,0.9321797
95,microsoft/swin-large-patch4-window7-224,0.9485417
96,lysandre/tiny-vit-random,0.63762575
97,facebook/convnext-large-224-22k-1k,0.9524935
98,facebook/convnext-base-384,0.8985617
99,microsoft/resnet-50,0.85577595
100,microsoft/beit-base-patch16-224-pt22k,0.51920843
101,microsoft/beit-large-patch16-224,0.49118996
102,google/vit-large-patch16-224,0.90398085
103,facebook/convnext-large-384,0.8702631
104,facebook/convnext-large-384-22k-1k,0.9589619
105,nielsr/convnext-xlarge-224-22k-1k,0.9584741
106,facebook/deit-base-patch16-384,0.9120869
107,google/vit-base-patch16-384,0.94024956
108,facebook/deit-base-distilled-patch16-384,0.8949397
109,facebook/convnext-xlarge-224-22k-1k,0.95677954
110,microsoft/beit-large-patch16-384,0.61770105
111,microsoft/swin-large-patch4-window12-384,0.9421492
112,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.9259718
113,karthiksv/vit-base-patch16-224-cifar10,0.90864205
114,nateraw/vit-base-patch16-224-cifar10,0.9118653
115,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.92490244
116,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.91293806
117,jadohu/BEiT-finetuned,0.67328984
118,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.9264033
119,nateraw/vit-base-beans-demo,0.90811414
120,nickmuchi/vit-base-beans,0.9092875
121,karthiksv/vit-base-beans,0.9247775
122,nateraw/vit-base-beans-demo-v3,0.9140718
123,johnnydevriese/vit_beans,0.90311736
124,nateraw/vit-base-beans-demo-v2,0.9078306
125,mmekias/vit-base-beans,0.9198911
126,nateraw/vit-base-beans,0.9145181
127,mrm8488/convnext-tiny-finetuned-beans,0.87286776
128,nielsr/vit-finetuned-eurosat-kornia,0.9215878
129,mrm8488/convnext-tiny-finetuned-eurosat,0.88838196
130,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.8865662
131,Calin/convnext-tiny-finteuned-eurosat,0.9015324
132,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.8101977
133,nielsr/convnext-tiny-finetuned-eurostat,0.8657017
134,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8478422
135,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.83098626
136,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.86020124
137,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8656307
138,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.81792086
139,nielsr/convnext-tiny-finetuned-eurosat,0.8907865
140,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.81843007
141,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8675026
142,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8345177
143,nielsr/van-base-finetuned-eurosat-imgaug,0.8630671
144,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8470865
145,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8560888
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8540609
147,eren23/pneumonia_test_attempt,0.9145299
148,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.92537147
149,nickmuchi/vit-base-xray-pneumonia,0.89177525
150,facebook/convnext-base-224-22k,0.9598252
151,microsoft/swin-large-patch4-window7-224-in22k,0.9594641
152,microsoft/swin-base-patch4-window7-224-in22k,0.92447346
153,microsoft/beit-base-patch16-224-pt22k-ft22k,0.6970274
154,facebook/convnext-large-224-22k,0.9661872
155,facebook/convnext-xlarge-224-22k,0.9742551
156,microsoft/swin-base-patch4-window12-384-in22k,0.9531763
157,microsoft/beit-large-patch16-224-pt22k-ft22k,0.5980709
158,nielsr/convnext-xlarge-224-22k,0.9693375
159,nickmuchi/vit-finetuned-cats-dogs,0.9304694
160,ismgar01/vit-base-cats-vs-dogs,0.8784844
161,akahana/vit-base-cats-vs-dogs,0.8849607
162,nateraw/vit-base-cats-vs-dogs,0.90029
163,nateraw/test_model_a,0.63472885
164,Rajaram1996/FacialEmoRecog,0.9260144
165,nateraw/vit-age-classifier,0.9009559
166,ibombonato/vit-age-classifier,0.91773874
167,ibombonato/swin-age-classifier,0.8209971
168,matteopilotto/vit-base-patch16-224-in21k-snacks,0.89375585
169,Matthijs/snacks-classifier,0.8303514
170,nateraw/vit-base-food101,0.93296725
171,eslamxm/vit-base-food101,0.87462044
172,SriramSridhar78/sriram-car-classifier,0.9161073
173,imjeffhi/pokemon_classifier,0.9098189
174,AkshatSurolia/ViT-FaceMask-Finetuned,0.7815684
175,AkshatSurolia/BEiT-FaceMask-Finetuned,0.4085936
176,AkshatSurolia/DeiT-FaceMask-Finetuned,0.8925825
177,Ahmed9275/Vit-Cifar100,0.84853077
178,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,0.8663411
