,model,score
88,facebook/convnext-xlarge-224-22k,0.9915627
89,microsoft/swin-base-patch4-window12-384-in22k,0.973234
90,microsoft/beit-large-patch16-224-pt22k-ft22k,0.56046796
91,nielsr/convnext-xlarge-224-22k,0.9843652
92,nickmuchi/vit-finetuned-cats-dogs,0.9470624
93,ismgar01/vit-base-cats-vs-dogs,0.91403055
94,akahana/vit-base-cats-vs-dogs,0.9081757
95,nateraw/vit-base-cats-vs-dogs,0.9191121
96,nateraw/test_model_a,-0.012017835
97,matteopilotto/vit-base-patch16-224-in21k-snacks,0.9218923
98,Matthijs/snacks-classifier,0.84104353
99,nateraw/vit-base-food101,0.97005093
100,eslamxm/vit-base-food101,0.93460107
101,SriramSridhar78/sriram-car-classifier,0.9451402
102,imjeffhi/pokemon_classifier,0.9336886
103,AkshatSurolia/ViT-FaceMask-Finetuned,0.82152694
104,AkshatSurolia/BEiT-FaceMask-Finetuned,0.30794328
105,AkshatSurolia/DeiT-FaceMask-Finetuned,0.85525614
106,Ahmed9275/Vit-Cifar100,0.8787648
