,model,score
107,nateraw/donut-or-bagel,0.9230734
108,Zayn/VIT_Basic,0.93055147
109,driboune/skin_type,0.9256921
110,nateraw/rare-puppers-09-04-2021,0.93799096
111,nateraw/huggingpics-package-demo-2,0.93973756
112,flyswot/test,0.8292108
113,mmgyorke/vit-world-landmarks,0.88870335
114,meame2010/rare-puppers,0.9319721
115,nateraw/rare-puppers-demo,0.9317238
116,AhmedSayeem/VIT_Basic,0.92847216
117,Suzana/new-york-tokyo-london,0.91941965
118,firebolt/llama_or_what2,0.93320286
119,IDEA-CCNL/Taiyi-vit-87M-D,0.914944
120,facebook/convnext-large-224-22k-1k,0.968888
121,facebook/convnext-base-224,0.95874923
122,facebook/convnext-small-224,0.95412546
123,microsoft/swin-base-patch4-window7-224,0.9575795
124,facebook/convnext-tiny-224,0.9701749
125,Visual-Attention-Network/van-base,0.92427546
126,facebook/deit-base-patch16-224,0.9456456
127,facebook/deit-base-distilled-patch16-224,0.9362732
128,mrm8488/data2vec-base-finetuned-imagenet1k,0.8727799
129,facebook/deit-small-distilled-patch16-224,0.9077395
130,microsoft/swin-small-patch4-window7-224,0.95212334
131,microsoft/beit-base-patch16-224,0.821239
132,WinKawaks/vit-small-patch16-224,0.919577
133,facebook/deit-small-patch16-224,0.9058331
134,facebook/convnext-large-224,0.9603887
135,Ahmed9275/ALL-3,0.9384242
136,nielsr/convnext-xlarge-224-22k-1k,0.9633316
137,Visual-Attention-Network/van-large,0.94206125
138,facebook/deit-tiny-distilled-patch16-224,0.83063865
139,WinKawaks/vit-tiny-patch16-224,0.8254456
140,microsoft/swin-tiny-patch4-window7-224,0.9553661
141,facebook/deit-tiny-patch16-224,0.827398
142,Ahmed9275/ALL-test,0.9299293
143,google/vit-base-patch32-384,0.9114289
144,Visual-Attention-Network/van-small,0.9295439
145,Visual-Attention-Network/van-tiny,0.8516258
146,lysandre/tiny-vit-random,0.01921058
147,facebook/convnext-base-224-22k-1k,0.9484621
148,microsoft/swin-large-patch4-window7-224,0.9688238
149,facebook/deit-base-patch16-384,0.96226805
150,microsoft/beit-large-patch16-224,0.85236794
151,google/vit-base-patch16-384,0.9487221
152,google/vit-large-patch32-384,0.89617634
153,google/vit-base-patch16-224,0.9287502
154,google/vit-large-patch16-224,0.9181899
155,facebook/deit-base-distilled-patch16-384,0.95127
156,microsoft/resnet-50,0.86294574
157,microsoft/beit-base-patch16-224-pt22k,0.815607
158,microsoft/beit-large-patch16-384,0.8477707
159,facebook/convnext-base-384,0.97072756
160,facebook/convnext-xlarge-224-22k-1k,0.96913993
161,facebook/convnext-large-384,0.95634985
162,facebook/convnext-large-384-22k-1k,0.98709685
163,microsoft/swin-large-patch4-window12-384,0.97791225
164,facebook/convnext-base-224-22k,0.9703874
165,microsoft/swin-large-patch4-window7-224-in22k,0.97588617
166,microsoft/swin-base-patch4-window7-224-in22k,0.9404604
167,microsoft/beit-base-patch16-224-pt22k-ft22k,0.8706458
168,microsoft/swin-base-patch4-window12-384-in22k,0.9714609
169,facebook/convnext-large-224-22k,0.98358506
170,facebook/convnext-xlarge-224-22k,0.97938323
171,microsoft/beit-large-patch16-224-pt22k-ft22k,0.8929303
172,nielsr/convnext-xlarge-224-22k,0.98319453
173,imjeffhi/pokemon_classifier,0.9142788
174,AkshatSurolia/ViT-FaceMask-Finetuned,0.8925159
175,AkshatSurolia/BEiT-FaceMask-Finetuned,0.7356846
176,AkshatSurolia/DeiT-FaceMask-Finetuned,0.91660774
177,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,0.9516062
178,SriramSridhar78/sriram-car-classifier,0.9348239
