,model,score
66,nielsr/convnext-tiny-finetuned-eurostat,0.74310595
67,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.69685465
68,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.6775788
69,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7000884
70,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.6851927
71,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.65593
72,nielsr/convnext-tiny-finetuned-eurosat,0.744365
73,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.6602763
74,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.6704312
75,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.68066734
76,nielsr/van-base-finetuned-eurosat-imgaug,0.7100702
77,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.67734367
78,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.6746183
79,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.70796543
80,eren23/pneumonia_test_attempt,0.67321795
81,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.6782076
82,nickmuchi/vit-base-xray-pneumonia,0.6427231
83,facebook/convnext-base-224-22k,0.77996325
84,microsoft/swin-large-patch4-window7-224-in22k,0.80806845
85,microsoft/swin-base-patch4-window7-224-in22k,0.74439543
86,microsoft/beit-base-patch16-224-pt22k-ft22k,0.580228
87,facebook/convnext-large-224-22k,0.8285487
88,facebook/convnext-xlarge-224-22k,0.8669929
89,microsoft/swin-base-patch4-window12-384-in22k,0.87433517
90,microsoft/beit-large-patch16-224-pt22k-ft22k,0.5044934
91,nielsr/convnext-xlarge-224-22k,0.85575175
92,nickmuchi/vit-finetuned-cats-dogs,0.7041199
93,ismgar01/vit-base-cats-vs-dogs,0.6585558
94,akahana/vit-base-cats-vs-dogs,0.6205832
95,nateraw/vit-base-cats-vs-dogs,0.6811043
96,nateraw/test_model_a,0.040989924
97,matteopilotto/vit-base-patch16-224-in21k-snacks,0.6473938
98,Matthijs/snacks-classifier,0.6682192
99,nateraw/vit-base-food101,0.6762895
100,eslamxm/vit-base-food101,0.5896204
101,SriramSridhar78/sriram-car-classifier,0.6788355
102,imjeffhi/pokemon_classifier,0.6264409
103,AkshatSurolia/ViT-FaceMask-Finetuned,0.5220519
104,AkshatSurolia/BEiT-FaceMask-Finetuned,0.19153282
105,AkshatSurolia/DeiT-FaceMask-Finetuned,0.6754443
106,Ahmed9275/Vit-Cifar100,0.5562013
