,model,score
95,facebook/deit-base-distilled-patch16-224,0.7860125
96,eslamxm/vit-base-food101,0.8684563
97,mrm8488/data2vec-base-finetuned-imagenet1k,0.1510176
98,facebook/convnext-small-224,-0.405922
99,microsoft/beit-base-patch16-224,-1.6653311
100,mrm8488/convnext-tiny-finetuned-eurosat,1.9882116
101,mrm8488/convnext-tiny-finetuned-beans,1.698373
102,facebook/convnext-tiny-224,1.7137086
103,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,2.364836
104,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,0.24585706
105,Calin/convnext-tiny-finteuned-eurosat,1.9161652
106,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,1.2699982
107,Visual-Attention-Network/van-small,0.6989738
108,WinKawaks/vit-small-patch16-224,-0.044051915
109,facebook/deit-small-distilled-patch16-224,-0.53573734
110,Visual-Attention-Network/van-base,-0.14213854
111,jadohu/BEiT-finetuned,-0.67561007
112,nielsr/convnext-tiny-finetuned-eurostat,1.1350805
113,facebook/deit-small-patch16-224,-1.4857639
114,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,1.9217235
115,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,1.9936144
116,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7381166
117,WinKawaks/vit-tiny-patch16-224,-1.3802185
118,Visual-Attention-Network/van-tiny,-0.45919105
119,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,2.074406
120,facebook/deit-tiny-distilled-patch16-224,-0.92031235
121,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,1.9689844
122,nielsr/convnext-tiny-finetuned-eurosat,1.4183027
123,ibombonato/swin-age-classifier,1.9227335
124,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,2.1885576
125,facebook/deit-tiny-patch16-224,-0.53786993
126,flyswot/test,-0.5538358
127,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,1.8331265
128,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,1.8613633
129,nielsr/van-base-finetuned-eurosat-imgaug,0.7428744
130,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,2.104983
131,Visual-Attention-Network/van-large,1.3270283
132,Matthijs/snacks-classifier,1.9475216
133,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,2.4281795
134,nateraw/test_model_a,-1.3025036
135,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.5966888
136,google/vit-base-patch32-384,-0.22455178
137,nateraw/rare-puppers-demo,1.2322615
138,AkshatSurolia/BEiT-FaceMask-Finetuned,-0.9638953
139,AkshatSurolia/DeiT-FaceMask-Finetuned,1.354592
140,meame2010/rare-puppers,1.2598237
141,mmgyorke/vit-world-landmarks,1.6233045
142,lysandre/tiny-vit-random,-1.321468
143,AhmedSayeem/VIT_Basic,1.2701007
144,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,1.2308011
145,microsoft/beit-base-patch16-224-pt22k,-0.33023408
