,model,score
102,facebook/convnext-tiny-224,0.47137076
103,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.5838219
104,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,0.37390363
105,Calin/convnext-tiny-finteuned-eurosat,0.5167631
106,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.4581304
107,Visual-Attention-Network/van-small,0.49353015
108,WinKawaks/vit-small-patch16-224,0.42506963
109,facebook/deit-small-distilled-patch16-224,0.37543848
110,Visual-Attention-Network/van-base,0.42965648
111,jadohu/BEiT-finetuned,0.17661363
112,nielsr/convnext-tiny-finetuned-eurostat,0.43632233
113,facebook/deit-small-patch16-224,0.3832094
114,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.49498916
115,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.5244298
116,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.4294435
117,WinKawaks/vit-tiny-patch16-224,0.1424375
118,Visual-Attention-Network/van-tiny,0.2766027
119,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.53574586
120,facebook/deit-tiny-distilled-patch16-224,0.22403362
121,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.49930558
122,nielsr/convnext-tiny-finetuned-eurosat,0.4394583
123,ibombonato/swin-age-classifier,0.44325998
124,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.52657145
125,facebook/deit-tiny-patch16-224,0.23171763
126,flyswot/test,0.1959193
127,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.47527444
128,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.49742615
129,nielsr/van-base-finetuned-eurosat-imgaug,0.4422897
130,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.49763173
131,Visual-Attention-Network/van-large,0.4864706
132,Matthijs/snacks-classifier,0.4160504
133,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.50168496
134,nateraw/test_model_a,0.031016693
135,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.46034604
136,google/vit-base-patch32-384,0.33818173
137,nateraw/rare-puppers-demo,0.42737263
138,AkshatSurolia/BEiT-FaceMask-Finetuned,0.06483888
139,AkshatSurolia/DeiT-FaceMask-Finetuned,0.37484553
140,meame2010/rare-puppers,0.36179015
141,mmgyorke/vit-world-landmarks,0.43948355
142,lysandre/tiny-vit-random,0.04869687
143,AhmedSayeem/VIT_Basic,0.35806778
144,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.42485902
145,microsoft/beit-base-patch16-224-pt22k,0.25235635
