,model,score
57,nateraw/vit-age-classifier,-157.57445231333324
58,nateraw/vit-base-beans-demo-v2,-157.57155307878818
59,mmekias/vit-base-beans,-157.568702502742
60,juanfiguera/ice_cream,-157.57001502705248
61,drab/Infrastructures,-157.5545919494284
62,nateraw/vit-base-beans,-157.56785160972677
63,Sena/dog,-157.5656067715999
64,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,-157.6136495243139
65,hafidber/rare-puppers,-157.58836664960828
66,edixo/road_good_damaged_condition,-157.56516466098972
67,AykeeSalazar/vc-bantai-vit-withoutAMBI,-157.57100003760857
68,Sena/flowers,-157.58985117385174
69,matteopilotto/vit-base-patch16-224-in21k-snacks,-157.58465758068203
70,johnnydevriese/vit-airplanes,-157.60103084985266
71,nateraw/pasta-shapes,-157.56626199027744
72,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,-157.5577535179275
73,hgarg/indian-snacks,-157.57547194798312
74,nateraw/vit-base-food101,-157.55881355156686
75,Hijazzi/rare-puppers,-157.56568150547997
76,nateraw/trainer-rare-puppers,-157.64036153633276
77,ibombonato/vit-age-classifier,-157.58465022113793
78,nateraw/rare-puppers-new-auth,-157.5670295285657
79,SriramSridhar78/sriram-car-classifier,-157.70106849971054
80,ismgar01/vit-base-cats-vs-dogs,-157.58255728246658
81,nateraw/rare-puppers,-157.56161558297273
82,iyzg/computer-stuff,-157.56557637116535
83,nateraw/huggingpics-package-demo-2,-157.56720105571708
84,imjeffhi/pokemon_classifier,-157.58918049156333
85,nateraw/pasta-pizza-ravioli,-157.56587849518385
86,akahana/vit-base-cats-vs-dogs,-157.61456965261516
87,nateraw/donut-or-bagel,-157.56479389847516
88,nateraw/rare-puppers-09-04-2021,-157.5684097441476
89,nateraw/vit-base-cats-vs-dogs,-157.57428039434416
90,Zayn/VIT_Basic,-157.5672942128084
91,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,-157.57244353720202
92,AkshatSurolia/ViT-FaceMask-Finetuned,-157.61222130221756
93,microsoft/swin-large-patch4-window7-224-in22k,-157.4949540319732
94,Ahmed9275/Vit-Cifar100,-157.64853125088933
95,driboune/skin_type,-157.57222952419153
96,microsoft/swin-base-patch4-window7-224-in22k,-157.47857028775
97,facebook/deit-base-patch16-224,-157.60626238154234
98,facebook/deit-base-distilled-patch16-224,-157.6442868767467
99,eslamxm/vit-base-food101,-157.6484093166014
100,mrm8488/data2vec-base-finetuned-imagenet1k,-157.5517047624947
101,facebook/convnext-base-224,-157.50447596412235
102,facebook/convnext-small-224,-157.52497479683413
103,microsoft/swin-base-patch4-window7-224,-157.4911868915264
104,microsoft/beit-base-patch16-224,-157.78928662348156
105,mrm8488/convnext-tiny-finetuned-eurosat,-157.60157949365455
106,mrm8488/convnext-tiny-finetuned-beans,-157.62217729709357
107,facebook/convnext-tiny-224,-157.57758487119608
108,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,-157.6209842862235
109,microsoft/beit-base-patch16-224-pt22k-ft22k,-157.73906978860808
110,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,-157.6979879864741
111,Calin/convnext-tiny-finteuned-eurosat,-157.616692015843
112,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,-157.62696040341794
113,Visual-Attention-Network/van-small,-157.56779710245277
114,WinKawaks/vit-small-patch16-224,-157.6108295711961
115,facebook/deit-small-distilled-patch16-224,-157.61077464833429
116,Visual-Attention-Network/van-base,-157.54769734342966
117,jadohu/BEiT-finetuned,-157.6625793014227
118,nielsr/convnext-tiny-finetuned-eurostat,-157.52344772752193
119,facebook/deit-small-patch16-224,-157.5127393716142
120,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,-157.64399837367708
121,microsoft/swin-small-patch4-window7-224,-157.42667637622137
122,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,-157.55956681668067
123,Ahmed9275/ALL-3,-157.54029482761212
124,facebook/convnext-large-224,-157.4918036141622
125,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,-157.58816775314708
126,WinKawaks/vit-tiny-patch16-224,-157.59410005040328
127,Visual-Attention-Network/van-tiny,-157.60105919144098
128,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,-157.63513031807756
129,facebook/deit-tiny-distilled-patch16-224,-157.70147884533003
130,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,-157.59542654005665
131,nielsr/convnext-tiny-finetuned-eurosat,-157.62938849488606
132,ibombonato/swin-age-classifier,-157.59541370557525
133,Ahmed9275/ALL-test,-157.49613822670676
134,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,-157.54501518216716
135,facebook/deit-tiny-patch16-224,-157.6501537186778
136,microsoft/swin-tiny-patch4-window7-224,-157.5008703635961
137,flyswot/test,-157.66296705586566
138,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,-157.59367626010942
139,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,-157.5809832215283
140,nielsr/van-base-finetuned-eurosat-imgaug,-157.60036038234372
141,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,-157.56630695508247
142,Visual-Attention-Network/van-large,-157.49624854207732
143,Matthijs/snacks-classifier,-157.57029428749914
144,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,-157.51390022904548
145,nateraw/test_model_a,-158.24315442844497
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,-157.52058291091595
147,google/vit-base-patch32-384,-157.55696090040206
148,nateraw/rare-puppers-demo,-157.57368311702436
149,AkshatSurolia/BEiT-FaceMask-Finetuned,-157.98855270804
150,AkshatSurolia/DeiT-FaceMask-Finetuned,-157.73992713831518
151,meame2010/rare-puppers,-157.59320724156274
152,facebook/convnext-base-224-22k-1k,-157.51779875953727
153,google/vit-large-patch32-384,-157.54305770579944
154,microsoft/swin-large-patch4-window7-224,-157.50683620453003
155,mmgyorke/vit-world-landmarks,-157.56497208222933
156,lysandre/tiny-vit-random,-158.25868683342983
157,AhmedSayeem/VIT_Basic,-157.56649519535918
158,facebook/convnext-large-224-22k-1k,-157.51125759971143
159,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,-157.5457694229271
160,facebook/convnext-base-384,-157.52062343264245
161,microsoft/resnet-50,-157.55013853715957
162,microsoft/beit-base-patch16-224-pt22k,-157.76421777591494
163,microsoft/beit-large-patch16-224,-157.6629039186562
164,facebook/convnext-large-224-22k,-157.44338835468295
165,google/vit-large-patch16-224,-157.49761467409402
166,facebook/convnext-large-384,-157.47140262203257
167,facebook/convnext-xlarge-224-22k,-157.4740716139087
168,facebook/convnext-large-384-22k-1k,-157.45559296587743
169,nielsr/convnext-xlarge-224-22k-1k,-157.50650054522592
170,facebook/deit-base-patch16-384,-157.53645232975393
171,google/vit-base-patch16-384,-157.48867988900378
172,microsoft/swin-base-patch4-window12-384-in22k,-157.5663053823672
173,microsoft/beit-large-patch16-224-pt22k-ft22k,-157.85596754368237
174,facebook/deit-base-distilled-patch16-384,-157.5657257119326
175,facebook/convnext-xlarge-224-22k-1k,-157.5066126286567
176,nielsr/convnext-xlarge-224-22k,-157.4744968489059
