,model,score
106,Visual-Attention-Network/van-tiny,0.9124334
107,google/vit-large-patch32-384,0.95326626
108,facebook/convnext-large-384-22k-1k,0.9784754
109,facebook/convnext-large-384,0.898907
110,microsoft/swin-large-patch4-window12-384,0.9796716
111,microsoft/beit-large-patch16-384,0.72751
112,microsoft/resnet-50,0.8622986
113,nielsr/convnext-xlarge-224-22k-1k,0.9713777
114,microsoft/swin-base-patch4-window7-224-in22k,0.9435103
115,facebook/convnext-base-224-22k,0.979249
116,facebook/convnext-large-224-22k,0.9879095
117,microsoft/beit-base-patch16-224-pt22k-ft22k,0.8258473
118,microsoft/swin-base-patch4-window12-384-in22k,0.96832573
119,nielsr/convnext-xlarge-224-22k,0.9801939
120,AkshatSurolia/ViT-FaceMask-Finetuned,0.8323557
121,AkshatSurolia/BEiT-FaceMask-Finetuned,0.54826486
122,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,0.8331926
123,SriramSridhar78/sriram-car-classifier,0.9649482
