,model,score
126,facebook/deit-small-distilled-patch16-224,0.8713264
127,Ahmed9275/ALL-test,0.85222673
128,facebook/deit-small-patch16-224,0.8371826
129,facebook/deit-tiny-distilled-patch16-224,0.8281182
130,microsoft/swin-tiny-patch4-window7-224,0.78629464
131,Visual-Attention-Network/van-base,0.89949906
132,facebook/convnext-tiny-224,0.8972655
133,facebook/deit-tiny-patch16-224,0.76785934
134,facebook/convnext-base-224,0.9442721
135,facebook/convnext-large-224,0.9591509
136,Visual-Attention-Network/van-small,0.815982
137,microsoft/swin-small-patch4-window7-224,0.9170073
138,Ahmed9275/ALL-3,0.78942525
139,WinKawaks/vit-tiny-patch16-224,0.73383105
140,Visual-Attention-Network/van-tiny,0.8581668
141,microsoft/swin-base-patch4-window7-224,0.907426
142,facebook/convnext-small-224,0.9478752
143,microsoft/beit-base-patch16-224-pt22k,0.5887494
144,mrm8488/data2vec-base-finetuned-imagenet1k,0.90391105
145,Visual-Attention-Network/van-large,0.90388083
146,microsoft/beit-base-patch16-224,0.70743525
147,microsoft/resnet-50,0.8126721
148,lysandre/tiny-vit-random,0.04655928
149,facebook/convnext-base-224-22k-1k,0.9739254
150,microsoft/beit-large-patch16-224,0.48448312
151,facebook/convnext-large-224-22k-1k,0.96987116
152,facebook/deit-base-patch16-384,0.9743803
153,facebook/deit-base-distilled-patch16-384,0.9850377
154,google/vit-large-patch32-384,0.9040669
155,google/vit-large-patch16-224,0.9148969
156,google/vit-base-patch16-384,0.9660785
157,nielsr/convnext-xlarge-224-22k-1k,0.97957134
158,facebook/convnext-base-384,0.9831565
159,facebook/convnext-xlarge-224-22k-1k,0.98321724
160,microsoft/swin-large-patch4-window12-384,0.9694022
161,facebook/convnext-large-384,0.98636556
162,facebook/convnext-large-384-22k-1k,0.9954535
163,microsoft/beit-large-patch16-384,0.6435006
164,microsoft/swin-large-patch4-window7-224-in22k,0.94539064
165,microsoft/swin-base-patch4-window7-224-in22k,0.89423287
166,microsoft/beit-base-patch16-224-pt22k-ft22k,0.7229002
167,facebook/convnext-base-224-22k,0.9768993
168,facebook/convnext-large-224-22k,0.99270725
169,nielsr/convnext-xlarge-224-22k,0.9946993
170,microsoft/beit-large-patch16-224-pt22k-ft22k,0.6190237
171,facebook/convnext-xlarge-224-22k,0.98906887
172,microsoft/swin-base-patch4-window12-384-in22k,0.96286225
173,imjeffhi/pokemon_classifier,0.88619345
174,AkshatSurolia/BEiT-FaceMask-Finetuned,0.4553851
175,AkshatSurolia/ViT-FaceMask-Finetuned,0.796519
176,AkshatSurolia/DeiT-FaceMask-Finetuned,0.94320726
177,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,0.87160146
178,SriramSridhar78/sriram-car-classifier,0.9265846
