,model,score
130,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.16379651
131,nielsr/convnext-tiny-finetuned-eurosat,-0.4869995
132,ibombonato/swin-age-classifier,0.21405077
133,Ahmed9275/ALL-test,0.21206377
134,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,-0.16844876
135,facebook/deit-tiny-patch16-224,-0.42330793
136,microsoft/swin-tiny-patch4-window7-224,0.4742478
137,flyswot/test,-1.0852534
138,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,-0.37531272
139,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.18325764
140,nielsr/van-base-finetuned-eurosat-imgaug,-0.41830632
141,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.16624764
142,Visual-Attention-Network/van-large,0.878716
143,Matthijs/snacks-classifier,0.23437697
144,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.16147967
145,nateraw/test_model_a,-1.9619131
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.17594689
147,google/vit-base-patch32-384,1.1742829
148,nateraw/rare-puppers-demo,0.06603768
149,AkshatSurolia/BEiT-FaceMask-Finetuned,-1.8673528
150,AkshatSurolia/DeiT-FaceMask-Finetuned,-0.006009402
151,meame2010/rare-puppers,1.0434268
152,facebook/convnext-base-224-22k-1k,1.7511129
153,google/vit-large-patch32-384,0.58364403
154,microsoft/swin-large-patch4-window7-224,1.9842077
155,mmgyorke/vit-world-landmarks,0.3575217
156,lysandre/tiny-vit-random,-1.9543468
157,AhmedSayeem/VIT_Basic,0.38229528
158,facebook/convnext-large-224-22k-1k,2.1038928
159,facebook/convnext-base-384,1.9295411
160,microsoft/resnet-50,1.1002991
161,microsoft/beit-large-patch16-224,-0.93889886
162,facebook/convnext-large-224-22k,1.5710953
163,google/vit-large-patch16-224,0.8094675
164,facebook/convnext-large-384,1.766164
165,facebook/convnext-xlarge-224-22k,2.2905607
166,facebook/convnext-large-384-22k-1k,2.243547
167,nielsr/convnext-xlarge-224-22k-1k,3.1316783
168,facebook/deit-base-patch16-384,1.7132026
169,google/vit-base-patch16-384,0.80720437
170,microsoft/swin-base-patch4-window12-384-in22k,1.7233762
171,microsoft/beit-large-patch16-224-pt22k-ft22k,-1.0897337
172,facebook/deit-base-distilled-patch16-384,0.93806905
173,facebook/convnext-xlarge-224-22k-1k,3.1222186
174,nielsr/convnext-xlarge-224-22k,2.2199512
175,microsoft/beit-large-patch16-384,-0.73437643
176,microsoft/swin-large-patch4-window12-384,2.026055
