,model,score
55,nateraw/rare-puppers-new-auth,0.93009865
56,jmarshall/rare-puppers,0.9466819
57,Amrrs/south-indian-foods,0.9470951
58,domluna/vit-base-patch16-224-in21k-shiba-inu-detector,0.9604417
59,Frodnar/bee-likes,0.93588674
60,firebolt/llama_or_what,0.93533105
61,meame2010/rare-puppers,0.9390394
62,hafidber/rare-puppers,0.9540012
63,b25mayank3/shirt_identifier,0.94025403
64,Neto71/sea_mammals,0.945681
65,juanfiguera/ice_cream,0.94957167
66,hafidber/fruits,0.9423431
67,nateraw/rare-puppers-123,0.9536921
68,micole66/dwarf-goats,0.9432371
69,HHousen/household-rooms,0.9576392
70,mmgyorke/vit-world-landmarks,0.94131565
71,Sena/dog,0.94739264
72,drab/Infrastructures,0.9377877
73,Symbermine/rare-puppers,0.9443407
74,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,0.9513206
75,gatecitypreservation/architectural_styles,0.9410346
76,Nonem100/Test-Model,0.9352825
77,nateraw/trainer-rare-puppers,0.9075131
78,nateraw/doggos-lol,0.9532862
79,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,0.93350387
80,nateraw/ex-for-evan,0.95135564
81,johnnydevriese/vit-airplanes,0.9307137
82,flyswot/test,0.7125728
83,IDEA-CCNL/Taiyi-vit-87M-D,0.9265923
84,google/vit-large-patch32-384,0.8831291
85,microsoft/swin-base-patch4-window7-224,0.930686
86,facebook/convnext-large-224,0.92799675
87,WinKawaks/vit-small-patch16-224,0.8497816
88,facebook/convnext-large-384,0.9035111
89,facebook/deit-base-distilled-patch16-224,0.9625759
90,facebook/deit-base-patch16-224,0.95759535
91,facebook/convnext-base-224,0.9391824
92,Visual-Attention-Network/van-base,0.83842725
93,microsoft/swin-tiny-patch4-window7-224,0.9009002
94,Visual-Attention-Network/van-small,0.8383667
95,facebook/deit-tiny-distilled-patch16-224,0.75053054
96,facebook/convnext-small-224,0.89857167
97,Visual-Attention-Network/van-large,0.8484656
98,facebook/convnext-base-224-22k-1k,0.9633927
99,Visual-Attention-Network/van-tiny,0.63519555
100,microsoft/swin-small-patch4-window7-224,0.8697224
101,lysandre/tiny-vit-random,0.0412104
102,microsoft/beit-base-patch16-224,0.6375124
103,facebook/convnext-large-384-22k-1k,0.98322874
104,microsoft/beit-large-patch16-384,0.6053652
105,facebook/convnext-base-384,0.9473158
106,microsoft/resnet-50,0.7982847
107,google/vit-base-patch16-384,0.9573093
108,google/vit-large-patch16-224,0.9265051
109,facebook/deit-base-patch16-384,0.94475394
110,microsoft/beit-large-patch16-224,0.38954544
111,facebook/convnext-xlarge-224-22k-1k,0.97284985
112,nielsr/convnext-xlarge-224-22k-1k,0.96640193
113,microsoft/swin-large-patch4-window12-384,0.9704022
114,microsoft/beit-base-patch16-224-pt22k-ft22k,0.65901726
115,microsoft/swin-large-patch4-window7-224-in22k,0.9571
116,facebook/convnext-large-224-22k,0.9891928
117,facebook/convnext-xlarge-224-22k,0.9870872
118,microsoft/beit-large-patch16-224-pt22k-ft22k,0.6176633
119,microsoft/swin-base-patch4-window12-384-in22k,0.9498967
120,imjeffhi/pokemon_classifier,0.9338307
121,AkshatSurolia/ViT-FaceMask-Finetuned,0.83225083
122,AkshatSurolia/BEiT-FaceMask-Finetuned,0.38964343
123,SriramSridhar78/sriram-car-classifier,0.94621456
