,model,score
118,nielsr/convnext-tiny-finetuned-eurostat,0.8726035
119,facebook/deit-small-patch16-224,0.84606344
120,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8433318
121,microsoft/swin-small-patch4-window7-224,0.8017094
122,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.86872584
123,Ahmed9275/ALL-3,0.8624137
124,facebook/convnext-large-224,0.8592202
125,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.85765165
126,WinKawaks/vit-tiny-patch16-224,0.64240235
127,Visual-Attention-Network/van-tiny,0.750604
128,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.84487355
129,facebook/deit-tiny-distilled-patch16-224,0.8172353
130,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.85111445
131,nielsr/convnext-tiny-finetuned-eurosat,0.8787837
132,ibombonato/swin-age-classifier,0.82279295
133,Ahmed9275/ALL-test,0.84042114
134,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.8528362
135,facebook/deit-tiny-patch16-224,0.7854773
136,microsoft/swin-tiny-patch4-window7-224,0.8451822
137,flyswot/test,0.7336203
138,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8574276
139,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8494395
140,nielsr/van-base-finetuned-eurosat-imgaug,0.87702733
141,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.83906555
142,Visual-Attention-Network/van-large,0.853897
143,Matthijs/snacks-classifier,0.85648066
144,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8453586
145,nateraw/test_model_a,0.46580893
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8384789
147,google/vit-base-patch32-384,0.8780843
148,nateraw/rare-puppers-demo,0.8578069
149,AkshatSurolia/BEiT-FaceMask-Finetuned,0.49506664
150,AkshatSurolia/DeiT-FaceMask-Finetuned,0.8716459
151,meame2010/rare-puppers,0.88862574
152,facebook/convnext-base-224-22k-1k,0.90243316
153,google/vit-large-patch32-384,0.8825338
154,microsoft/swin-large-patch4-window7-224,0.8971417
155,mmgyorke/vit-world-landmarks,0.889342
156,lysandre/tiny-vit-random,0.47445002
157,AhmedSayeem/VIT_Basic,0.88058573
158,facebook/convnext-large-224-22k-1k,0.9019584
159,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.90241617
160,facebook/convnext-base-384,0.880165
161,microsoft/resnet-50,0.8003147
162,microsoft/beit-base-patch16-224-pt22k,0.5704973
163,microsoft/beit-large-patch16-224,0.5195186
164,facebook/convnext-large-224-22k,0.90373194
165,google/vit-large-patch16-224,0.84270287
166,facebook/convnext-large-384,0.8495102
167,facebook/convnext-xlarge-224-22k,0.8987335
168,facebook/convnext-large-384-22k-1k,0.8982831
169,nielsr/convnext-xlarge-224-22k-1k,0.8996216
170,facebook/deit-base-patch16-384,0.91764915
171,google/vit-base-patch16-384,0.9024912
172,microsoft/swin-base-patch4-window12-384-in22k,0.8866132
173,microsoft/beit-large-patch16-224-pt22k-ft22k,0.65458226
174,facebook/deit-base-distilled-patch16-384,0.8890571
175,facebook/convnext-xlarge-224-22k-1k,0.89250547
176,nielsr/convnext-xlarge-224-22k,0.8994798
177,microsoft/beit-large-patch16-384,0.66993254
178,microsoft/swin-large-patch4-window12-384,0.9002742
