,model,score
65,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.28676727
66,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.22709815
67,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.24412799
68,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.24825808
69,nielsr/convnext-tiny-finetuned-eurosat,0.18607695
70,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.24413107
71,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.2345474
72,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.27503118
73,nielsr/van-base-finetuned-eurosat-imgaug,0.16353905
74,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.24721545
75,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.27203655
76,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.26649892
77,eren23/pneumonia_test_attempt,0.20024835
78,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.18542625
79,nickmuchi/vit-base-xray-pneumonia,0.12599425
80,facebook/convnext-base-224-22k,0.34479377
81,microsoft/swin-large-patch4-window7-224-in22k,0.3278035
82,microsoft/swin-base-patch4-window7-224-in22k,0.34147832
83,microsoft/beit-base-patch16-224-pt22k-ft22k,0.13899375
84,facebook/convnext-large-224-22k,0.33375952
85,facebook/convnext-xlarge-224-22k,0.30197275
86,microsoft/swin-base-patch4-window12-384-in22k,0.4218433
87,microsoft/beit-large-patch16-224-pt22k-ft22k,0.14820276
88,nielsr/convnext-xlarge-224-22k,0.29705065
89,nickmuchi/vit-finetuned-cats-dogs,0.24403094
90,ismgar01/vit-base-cats-vs-dogs,0.16667645
91,akahana/vit-base-cats-vs-dogs,0.16797541
92,nateraw/vit-base-cats-vs-dogs,0.1841859
93,nateraw/test_model_a,0.078937724
94,matteopilotto/vit-base-patch16-224-in21k-snacks,0.23228416
95,Matthijs/snacks-classifier,0.2559173
96,nateraw/vit-base-food101,0.20763226
97,eslamxm/vit-base-food101,0.17461628
98,SriramSridhar78/sriram-car-classifier,0.59254605
99,imjeffhi/pokemon_classifier,0.17524523
100,AkshatSurolia/ViT-FaceMask-Finetuned,0.09711954
101,AkshatSurolia/BEiT-FaceMask-Finetuned,0.1300306
102,AkshatSurolia/DeiT-FaceMask-Finetuned,0.15985009
103,Ahmed9275/Vit-Cifar100,0.16315494
