,model,score
62,mrm8488/convnext-tiny-finetuned-eurosat,0.94348514
63,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.90805304
64,Calin/convnext-tiny-finteuned-eurosat,0.92524815
65,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.8102677
66,nielsr/convnext-tiny-finetuned-eurostat,0.92145157
67,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8560807
68,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8898062
69,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.85725737
70,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9036151
71,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.90142524
72,nielsr/convnext-tiny-finetuned-eurosat,0.92145157
73,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.90392786
74,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.90416616
75,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9071715
76,nielsr/van-base-finetuned-eurosat-imgaug,0.93958133
77,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.90020037
78,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9024505
79,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.85725737
80,eren23/pneumonia_test_attempt,0.96807617
81,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.9590716
82,nickmuchi/vit-base-xray-pneumonia,0.9629721
83,facebook/convnext-base-224-22k,1.0243945
84,microsoft/swin-large-patch4-window7-224-in22k,1.008815
85,microsoft/swin-base-patch4-window7-224-in22k,0.94742197
86,microsoft/beit-base-patch16-224-pt22k-ft22k,0.68796045
87,facebook/convnext-large-224-22k,1.0211948
88,facebook/convnext-xlarge-224-22k,1.0098763
89,microsoft/swin-base-patch4-window12-384-in22k,1.031421
90,microsoft/beit-large-patch16-224-pt22k-ft22k,0.60798925
91,nielsr/convnext-xlarge-224-22k,0.99475634
92,nickmuchi/vit-finetuned-cats-dogs,0.9505647
93,ismgar01/vit-base-cats-vs-dogs,0.9423311
94,akahana/vit-base-cats-vs-dogs,0.91998875
95,nateraw/vit-base-cats-vs-dogs,0.96307206
96,nateraw/test_model_a,0.0044815517
97,matteopilotto/vit-base-patch16-224-in21k-snacks,0.97667396
98,Matthijs/snacks-classifier,0.8569158
99,nateraw/vit-base-food101,0.96678156
100,eslamxm/vit-base-food101,0.9127053
101,SriramSridhar78/sriram-car-classifier,0.96460474
102,imjeffhi/pokemon_classifier,0.96473235
103,AkshatSurolia/ViT-FaceMask-Finetuned,0.8699521
104,AkshatSurolia/BEiT-FaceMask-Finetuned,0.5978592
105,AkshatSurolia/DeiT-FaceMask-Finetuned,0.95499456
106,Ahmed9275/Vit-Cifar100,0.9688809
