,model,score
77,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7996071
78,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7692862
79,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.782902
80,eren23/pneumonia_test_attempt,0.8573608
81,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.8481186
82,nickmuchi/vit-base-xray-pneumonia,0.8046239
83,facebook/convnext-base-224-22k,0.9116172
84,microsoft/swin-large-patch4-window7-224-in22k,0.87837356
85,microsoft/swin-base-patch4-window7-224-in22k,0.87499213
86,microsoft/beit-base-patch16-224-pt22k-ft22k,0.7043164
87,facebook/convnext-large-224-22k,0.9169789
88,facebook/convnext-xlarge-224-22k,0.90842927
89,microsoft/swin-base-patch4-window12-384-in22k,0.91249126
90,microsoft/beit-large-patch16-224-pt22k-ft22k,0.66071177
91,nielsr/convnext-xlarge-224-22k,0.90654826
92,nickmuchi/vit-finetuned-cats-dogs,0.86569166
93,ismgar01/vit-base-cats-vs-dogs,0.8448208
94,akahana/vit-base-cats-vs-dogs,0.8220769
95,nateraw/vit-base-cats-vs-dogs,0.8442009
96,nateraw/test_model_a,0.01648545
97,matteopilotto/vit-base-patch16-224-in21k-snacks,0.8582241
98,Matthijs/snacks-classifier,0.7817443
99,nateraw/vit-base-food101,0.87055886
100,eslamxm/vit-base-food101,0.81672174
101,SriramSridhar78/sriram-car-classifier,0.8660949
102,imjeffhi/pokemon_classifier,0.85061795
103,AkshatSurolia/ViT-FaceMask-Finetuned,0.7331691
104,AkshatSurolia/BEiT-FaceMask-Finetuned,0.42023277
105,AkshatSurolia/DeiT-FaceMask-Finetuned,0.8722529
106,Ahmed9275/Vit-Cifar100,0.77862704
