,model,score
126,WinKawaks/vit-tiny-patch16-224,0.16712658
127,Visual-Attention-Network/van-tiny,0.33161467
128,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.48230174
129,facebook/deit-tiny-distilled-patch16-224,0.31297755
130,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.46180463
131,nielsr/convnext-tiny-finetuned-eurosat,0.30736798
132,ibombonato/swin-age-classifier,0.39733845
133,Ahmed9275/ALL-test,0.40555906
134,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.46424067
135,facebook/deit-tiny-patch16-224,0.28032762
136,microsoft/swin-tiny-patch4-window7-224,0.48421252
137,flyswot/test,0.2544937
138,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.4261662
139,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.4706531
140,nielsr/van-base-finetuned-eurosat-imgaug,0.275063
141,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.47080007
142,Visual-Attention-Network/van-large,0.36806256
143,Matthijs/snacks-classifier,0.4205209
144,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.44883257
145,nateraw/test_model_a,0.046228305
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.47946247
147,google/vit-base-patch32-384,0.53401524
148,nateraw/rare-puppers-demo,0.45428482
149,AkshatSurolia/BEiT-FaceMask-Finetuned,0.12770773
150,AkshatSurolia/DeiT-FaceMask-Finetuned,0.2620515
151,meame2010/rare-puppers,0.4822413
152,facebook/convnext-base-224-22k-1k,0.8823101
153,google/vit-large-patch32-384,0.68512297
154,microsoft/swin-large-patch4-window7-224,0.8815754
155,mmgyorke/vit-world-landmarks,0.4699045
156,lysandre/tiny-vit-random,0.06354726
157,AhmedSayeem/VIT_Basic,0.37522396
158,facebook/convnext-large-224-22k-1k,0.89307815
159,facebook/convnext-base-384,0.5571817
160,microsoft/resnet-50,0.46570513
161,microsoft/beit-large-patch16-224,0.19125259
162,facebook/convnext-large-224-22k,0.7496869
163,google/vit-large-patch16-224,0.7635543
164,facebook/convnext-large-384,0.5486277
165,facebook/convnext-xlarge-224-22k,0.8601067
166,facebook/convnext-large-384-22k-1k,0.93348587
167,nielsr/convnext-xlarge-224-22k-1k,0.9914564
168,facebook/deit-base-patch16-384,0.4097256
169,google/vit-base-patch16-384,0.6948368
170,microsoft/swin-base-patch4-window12-384-in22k,0.7309235
171,microsoft/beit-large-patch16-224-pt22k-ft22k,0.18417472
172,facebook/deit-base-distilled-patch16-384,0.44662946
173,facebook/convnext-xlarge-224-22k-1k,0.98071593
174,nielsr/convnext-xlarge-224-22k,0.85391366
175,microsoft/beit-large-patch16-384,0.25992027
176,microsoft/swin-large-patch4-window12-384,0.86806357
