,model,score
86,akahana/vit-base-cats-vs-dogs,0.883721
87,nateraw/donut-or-bagel,0.8762678
88,nateraw/rare-puppers-09-04-2021,0.8926154
89,nateraw/vit-base-cats-vs-dogs,0.8674358
90,Zayn/VIT_Basic,0.9023845
91,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.8905413
92,AkshatSurolia/ViT-FaceMask-Finetuned,0.8722766
93,microsoft/swin-large-patch4-window7-224-in22k,0.96385646
94,Ahmed9275/Vit-Cifar100,0.86514914
95,driboune/skin_type,0.88075477
96,microsoft/swin-base-patch4-window7-224-in22k,0.9186157
97,facebook/deit-base-patch16-224,0.8956103
98,facebook/deit-base-distilled-patch16-224,0.87582123
99,eslamxm/vit-base-food101,0.8677769
100,mrm8488/data2vec-base-finetuned-imagenet1k,0.7998717
101,facebook/convnext-base-224,0.93632525
102,facebook/convnext-small-224,0.93424636
103,microsoft/swin-base-patch4-window7-224,0.92847073
104,microsoft/beit-base-patch16-224,0.60309136
105,mrm8488/convnext-tiny-finetuned-eurosat,0.9459924
106,mrm8488/convnext-tiny-finetuned-beans,0.9321466
107,facebook/convnext-tiny-224,0.91659135
108,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.9366617
109,microsoft/beit-base-patch16-224-pt22k-ft22k,0.7482893
110,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,0.92330116
111,Calin/convnext-tiny-finteuned-eurosat,0.95112914
112,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.9516853
113,Visual-Attention-Network/van-small,0.91064435
114,WinKawaks/vit-small-patch16-224,0.90282136
115,facebook/deit-small-distilled-patch16-224,0.91563547
116,Visual-Attention-Network/van-base,0.92379737
117,jadohu/BEiT-finetuned,0.80557746
118,nielsr/convnext-tiny-finetuned-eurostat,0.94718695
119,facebook/deit-small-patch16-224,0.8833341
120,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9466236
121,microsoft/swin-small-patch4-window7-224,0.94016665
122,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9169078
123,Ahmed9275/ALL-3,0.9097765
124,facebook/convnext-large-224,0.9496569
125,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9066032
126,WinKawaks/vit-tiny-patch16-224,0.83053464
127,Visual-Attention-Network/van-tiny,0.84246844
128,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8985407
129,facebook/deit-tiny-distilled-patch16-224,0.8500653
130,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8968781
131,nielsr/convnext-tiny-finetuned-eurosat,0.92234486
132,ibombonato/swin-age-classifier,0.91154945
133,Ahmed9275/ALL-test,0.8876287
134,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.8976584
135,facebook/deit-tiny-patch16-224,0.82564807
136,microsoft/swin-tiny-patch4-window7-224,0.9290719
137,flyswot/test,0.8420982
138,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8895625
139,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9370102
140,nielsr/van-base-finetuned-eurosat-imgaug,0.95113283
141,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9012409
142,Visual-Attention-Network/van-large,0.9099751
143,Matthijs/snacks-classifier,0.90218335
144,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.90914124
145,nateraw/test_model_a,-0.009638964
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.91144204
147,google/vit-base-patch32-384,0.8751191
148,nateraw/rare-puppers-demo,0.88466084
149,AkshatSurolia/BEiT-FaceMask-Finetuned,0.6717186
150,AkshatSurolia/DeiT-FaceMask-Finetuned,0.8296218
151,meame2010/rare-puppers,0.8819555
152,facebook/convnext-base-224-22k-1k,0.9252766
153,google/vit-large-patch32-384,0.8922357
154,microsoft/swin-large-patch4-window7-224,0.96473324
155,mmgyorke/vit-world-landmarks,0.82026404
156,lysandre/tiny-vit-random,0.059932165
157,AhmedSayeem/VIT_Basic,0.8918586
158,facebook/convnext-large-224-22k-1k,0.9379686
159,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.88956577
160,facebook/convnext-base-384,0.9564524
161,microsoft/resnet-50,0.85647607
162,microsoft/beit-base-patch16-224-pt22k,0.75707245
163,microsoft/beit-large-patch16-224,0.7781007
164,facebook/convnext-large-224-22k,0.9602948
165,google/vit-large-patch16-224,0.90414715
166,facebook/convnext-xlarge-224-22k,0.95810664
167,nielsr/convnext-xlarge-224-22k-1k,0.94524544
168,facebook/deit-base-patch16-384,0.94448143
169,google/vit-base-patch16-384,0.9618545
170,microsoft/swin-base-patch4-window12-384-in22k,0.9819277
171,microsoft/beit-large-patch16-224-pt22k-ft22k,0.7738282
172,facebook/deit-base-distilled-patch16-384,0.91502136
173,facebook/convnext-xlarge-224-22k-1k,0.95276684
174,nielsr/convnext-xlarge-224-22k,0.94442475
