,model,score
110,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,1.0062362
111,Calin/convnext-tiny-finteuned-eurosat,1.0193869
112,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,1.0010443
113,Visual-Attention-Network/van-small,1.0020983
114,WinKawaks/vit-small-patch16-224,0.9752031
115,facebook/deit-small-distilled-patch16-224,0.97379017
116,Visual-Attention-Network/van-base,1.0110099
117,jadohu/BEiT-finetuned,0.9883548
118,nielsr/convnext-tiny-finetuned-eurostat,1.0168437
119,facebook/deit-small-patch16-224,0.95335877
120,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,1.0113533
121,microsoft/swin-small-patch4-window7-224,0.99124813
122,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,1.0011607
123,Ahmed9275/ALL-3,0.9934377
124,facebook/convnext-large-224,1.0222169
125,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.99238026
126,WinKawaks/vit-tiny-patch16-224,0.9737189
127,Visual-Attention-Network/van-tiny,0.9944097
128,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9911507
129,facebook/deit-tiny-distilled-patch16-224,0.97839344
130,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.97504544
131,nielsr/convnext-tiny-finetuned-eurosat,0.99712074
132,ibombonato/swin-age-classifier,0.98777276
133,Ahmed9275/ALL-test,0.9860203
134,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.9791177
135,facebook/deit-tiny-patch16-224,0.9668546
136,microsoft/swin-tiny-patch4-window7-224,1.0047877
137,flyswot/test,0.9629081
138,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9753208
139,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,1.0043361
140,nielsr/van-base-finetuned-eurosat-imgaug,1.0262038
141,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9748399
142,Visual-Attention-Network/van-large,1.0167056
143,Matthijs/snacks-classifier,0.99683034
144,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9817275
145,nateraw/test_model_a,-0.0042979904
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9984229
147,google/vit-base-patch32-384,0.92151606
148,nateraw/rare-puppers-demo,0.96181697
149,AkshatSurolia/BEiT-FaceMask-Finetuned,0.91480917
150,AkshatSurolia/DeiT-FaceMask-Finetuned,0.9702482
151,meame2010/rare-puppers,0.98200506
152,facebook/convnext-base-224-22k-1k,0.99465275
153,google/vit-large-patch32-384,0.973544
154,microsoft/swin-large-patch4-window7-224,1.0183309
155,mmgyorke/vit-world-landmarks,0.95734036
156,lysandre/tiny-vit-random,0.069074176
157,AhmedSayeem/VIT_Basic,0.97435856
158,facebook/convnext-large-224-22k-1k,1.012689
159,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.9739807
160,facebook/convnext-base-384,1.0191559
161,microsoft/resnet-50,0.9700672
162,microsoft/beit-base-patch16-224-pt22k,0.97757185
163,microsoft/beit-large-patch16-224,0.97051793
164,facebook/convnext-large-224-22k,1.0070289
165,google/vit-large-patch16-224,0.9488764
166,facebook/convnext-xlarge-224-22k,1.0158111
167,nielsr/convnext-xlarge-224-22k-1k,1.0046198
168,facebook/deit-base-patch16-384,0.999286
169,google/vit-base-patch16-384,1.009428
170,microsoft/swin-base-patch4-window12-384-in22k,1.011946
171,microsoft/beit-large-patch16-224-pt22k-ft22k,0.9420761
172,facebook/deit-base-distilled-patch16-384,0.98884165
173,facebook/convnext-xlarge-224-22k-1k,1.0127168
174,nielsr/convnext-xlarge-224-22k,1.0125256
