,model,score
76,nielsr/van-base-finetuned-eurosat-imgaug,0.7762211
77,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.74801624
78,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.74381965
79,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7471161
80,eren23/pneumonia_test_attempt,0.7746781
81,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.7849217
82,nickmuchi/vit-base-xray-pneumonia,0.76431745
83,facebook/convnext-base-224-22k,0.86226386
84,microsoft/swin-large-patch4-window7-224-in22k,0.8780951
85,microsoft/swin-base-patch4-window7-224-in22k,0.84596485
86,microsoft/beit-base-patch16-224-pt22k-ft22k,0.5475252
87,facebook/convnext-large-224-22k,0.88186747
88,facebook/convnext-xlarge-224-22k,0.8885428
89,microsoft/swin-base-patch4-window12-384-in22k,0.895818
90,microsoft/beit-large-patch16-224-pt22k-ft22k,0.6300108
91,nielsr/convnext-xlarge-224-22k,0.88472825
92,nickmuchi/vit-finetuned-cats-dogs,0.77958465
93,ismgar01/vit-base-cats-vs-dogs,0.7617208
94,akahana/vit-base-cats-vs-dogs,0.7489352
95,nateraw/vit-base-cats-vs-dogs,0.769275
96,nateraw/test_model_a,0.02365727
97,matteopilotto/vit-base-patch16-224-in21k-snacks,0.7644473
98,Matthijs/snacks-classifier,0.7404421
99,nateraw/vit-base-food101,0.76292056
100,eslamxm/vit-base-food101,0.7420803
101,SriramSridhar78/sriram-car-classifier,0.8004888
102,imjeffhi/pokemon_classifier,0.75844383
103,AkshatSurolia/ViT-FaceMask-Finetuned,0.7244083
104,AkshatSurolia/BEiT-FaceMask-Finetuned,0.48376048
105,AkshatSurolia/DeiT-FaceMask-Finetuned,0.75290644
106,Ahmed9275/Vit-Cifar100,0.75657123
