,model,score
96,microsoft/swin-base-patch4-window7-224-in22k,0.8063359
97,facebook/deit-base-patch16-224,0.6118958
98,facebook/deit-base-distilled-patch16-224,0.7402204
99,eslamxm/vit-base-food101,0.54973453
100,mrm8488/data2vec-base-finetuned-imagenet1k,0.6215878
101,facebook/convnext-base-224,0.80080205
102,facebook/convnext-small-224,0.7240992
103,microsoft/swin-base-patch4-window7-224,0.7713026
104,microsoft/beit-base-patch16-224,0.40244028
105,mrm8488/convnext-tiny-finetuned-eurosat,0.7483389
106,mrm8488/convnext-tiny-finetuned-beans,0.764661
107,facebook/convnext-tiny-224,0.72981215
108,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.770019
109,microsoft/beit-base-patch16-224-pt22k-ft22k,0.5033259
110,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,0.7489967
111,Calin/convnext-tiny-finteuned-eurosat,0.7768289
112,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.69291544
113,Visual-Attention-Network/van-small,0.7144313
114,WinKawaks/vit-small-patch16-224,0.60026956
115,facebook/deit-small-distilled-patch16-224,0.68298584
116,Visual-Attention-Network/van-base,0.74329484
117,jadohu/BEiT-finetuned,0.4245075
118,nielsr/convnext-tiny-finetuned-eurostat,0.76329374
119,facebook/deit-small-patch16-224,0.5837908
120,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.711326
121,microsoft/swin-small-patch4-window7-224,0.6753644
122,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.70441365
123,Ahmed9275/ALL-3,0.71631175
124,facebook/convnext-large-224,0.7683843
125,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.67883164
126,WinKawaks/vit-tiny-patch16-224,0.5148507
127,Visual-Attention-Network/van-tiny,0.63111246
128,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.69317406
129,facebook/deit-tiny-distilled-patch16-224,0.53717595
130,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.70095015
131,nielsr/convnext-tiny-finetuned-eurosat,0.7052366
132,ibombonato/swin-age-classifier,0.69236505
133,Ahmed9275/ALL-test,0.6615717
134,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.6936031
135,facebook/deit-tiny-patch16-224,0.4861217
136,microsoft/swin-tiny-patch4-window7-224,0.6924574
137,flyswot/test,0.5041017
138,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.6779836
139,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.699891
140,nielsr/van-base-finetuned-eurosat-imgaug,0.7473538
141,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7019007
142,Visual-Attention-Network/van-large,0.6913354
143,Matthijs/snacks-classifier,0.7184217
144,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7057325
145,nateraw/test_model_a,-0.0012196159
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7029578
147,google/vit-base-patch32-384,0.6737217
148,nateraw/rare-puppers-demo,0.5823299
149,AkshatSurolia/BEiT-FaceMask-Finetuned,0.14315309
150,AkshatSurolia/DeiT-FaceMask-Finetuned,0.610841
151,meame2010/rare-puppers,0.6410078
152,facebook/convnext-base-224-22k-1k,0.81085575
153,google/vit-large-patch32-384,0.62762475
154,microsoft/swin-large-patch4-window7-224,0.8591188
155,mmgyorke/vit-world-landmarks,0.60236835
156,lysandre/tiny-vit-random,0.013146989
157,AhmedSayeem/VIT_Basic,0.61447275
158,facebook/convnext-large-224-22k-1k,0.84197104
159,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.63929087
160,facebook/convnext-base-384,0.9302847
161,microsoft/resnet-50,0.6164187
162,microsoft/beit-base-patch16-224-pt22k,0.42399696
163,microsoft/beit-large-patch16-224,0.473664
164,facebook/convnext-large-224-22k,0.8597415
165,google/vit-large-patch16-224,0.5896916
166,facebook/convnext-large-384,0.8197571
167,facebook/convnext-xlarge-224-22k,0.90469104
168,facebook/convnext-large-384-22k-1k,0.9785879
169,nielsr/convnext-xlarge-224-22k-1k,0.87149036
170,facebook/deit-base-patch16-384,0.83211786
171,google/vit-base-patch16-384,0.8209284
172,microsoft/swin-base-patch4-window12-384-in22k,0.95418537
173,microsoft/beit-large-patch16-224-pt22k-ft22k,0.5290852
174,facebook/deit-base-distilled-patch16-384,0.9174003
175,facebook/convnext-xlarge-224-22k-1k,0.88727504
176,nielsr/convnext-xlarge-224-22k,0.88996834
