,model,score
99,LorenzoDeMattei/lawn-weeds,0.8821229
100,hafidber/fruits,0.8649581
101,nateraw/trainer-rare-puppers,0.806864
102,godiec/diam,0.89192647
103,hgarg/fruits,0.901746
104,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,0.8873945
105,Nonem100/Test-Model,0.8771943
106,johnnydevriese/vit-airplanes,0.8787801
107,AhmedSayeem/VIT_Basic,0.86916244
108,iyzg/computer-stuff,0.8662613
109,flyswot/test,0.7254267
110,nateraw/planes-trains-automobiles,0.8777434
111,Aftabhussain/Tomato_Leaf_Classifier,0.89262754
112,edixo/road_good_damaged_condition,0.8932522
113,firebolt/llama_or_what2,0.87500906
114,ipvikas/rare-puppers,0.8853361
115,jasmeen/dogs,0.8974757
116,julien-c/hotdog-not-hotdog,0.8789757
117,nateraw/denver-nyc-paris,0.8762609
118,nateraw/rare-puppers,0.8880397
119,IDEA-CCNL/Taiyi-vit-87M-D,0.8976681
120,google/vit-base-patch32-384,0.8910941
121,WinKawaks/vit-small-patch16-224,0.7421482
122,google/vit-base-patch16-224,0.9035401
123,microsoft/swin-large-patch4-window7-224,0.9369788
124,facebook/deit-base-distilled-patch16-224,0.92692494
125,facebook/deit-base-patch16-224,0.8991412
126,facebook/deit-small-distilled-patch16-224,0.82477885
127,Ahmed9275/ALL-test,0.78908575
128,facebook/deit-small-patch16-224,0.7870359
129,facebook/deit-tiny-distilled-patch16-224,0.73091304
130,microsoft/swin-tiny-patch4-window7-224,0.7766687
131,Visual-Attention-Network/van-base,0.7955996
132,facebook/convnext-tiny-224,0.85522336
133,facebook/deit-tiny-patch16-224,0.7097243
134,facebook/convnext-base-224,0.89973277
135,facebook/convnext-large-224,0.9081593
136,Visual-Attention-Network/van-small,0.770739
137,microsoft/swin-small-patch4-window7-224,0.81324023
138,Ahmed9275/ALL-3,0.77260965
139,WinKawaks/vit-tiny-patch16-224,0.70016026
140,Visual-Attention-Network/van-tiny,0.78672045
141,microsoft/swin-base-patch4-window7-224,0.8637327
142,facebook/convnext-small-224,0.85714823
143,microsoft/beit-base-patch16-224-pt22k,0.65318835
144,mrm8488/data2vec-base-finetuned-imagenet1k,0.7978247
145,Visual-Attention-Network/van-large,0.84143925
146,microsoft/beit-base-patch16-224,0.72500616
147,microsoft/resnet-50,0.7598925
148,lysandre/tiny-vit-random,0.082517795
149,facebook/convnext-base-224-22k-1k,0.9191715
150,microsoft/beit-large-patch16-224,0.70833766
151,facebook/convnext-large-224-22k-1k,0.9075662
152,facebook/deit-base-patch16-384,0.9582165
153,facebook/deit-base-distilled-patch16-384,0.93348795
154,google/vit-large-patch32-384,0.8863737
155,google/vit-large-patch16-224,0.886031
156,google/vit-base-patch16-384,0.93942314
157,nielsr/convnext-xlarge-224-22k-1k,0.94833136
158,facebook/convnext-base-384,0.9489638
159,facebook/convnext-xlarge-224-22k-1k,0.94852275
160,microsoft/swin-large-patch4-window12-384,0.96171063
161,facebook/convnext-large-384,0.9323729
162,facebook/convnext-large-384-22k-1k,0.95816135
163,microsoft/beit-large-patch16-384,0.5612412
164,microsoft/swin-large-patch4-window7-224-in22k,0.8968914
165,microsoft/swin-base-patch4-window7-224-in22k,0.86495537
166,microsoft/beit-base-patch16-224-pt22k-ft22k,0.85455394
167,facebook/convnext-base-224-22k,0.9269943
168,facebook/convnext-large-224-22k,0.92998433
169,nielsr/convnext-xlarge-224-22k,0.9612593
170,microsoft/beit-large-patch16-224-pt22k-ft22k,0.72137207
171,facebook/convnext-xlarge-224-22k,0.958329
172,microsoft/swin-base-patch4-window12-384-in22k,0.9228512
173,imjeffhi/pokemon_classifier,0.84550893
174,AkshatSurolia/BEiT-FaceMask-Finetuned,0.5863303
175,AkshatSurolia/ViT-FaceMask-Finetuned,0.77600074
176,AkshatSurolia/DeiT-FaceMask-Finetuned,0.88877857
177,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,0.8530003
178,SriramSridhar78/sriram-car-classifier,0.90208983
