,model,score
139,facebook/deit-small-patch16-224,0.89617044
140,facebook/convnext-small-224,0.9505029
141,microsoft/swin-small-patch4-window7-224,0.89395857
142,microsoft/beit-base-patch16-224,0.78239775
143,facebook/deit-tiny-patch16-224,0.85920775
144,Ahmed9275/ALL-test,0.89119536
145,Ahmed9275/ALL-3,0.9059682
146,facebook/convnext-base-224-22k-1k,0.95896524
147,microsoft/beit-base-patch16-224-pt22k,0.76007104
148,microsoft/resnet-50,0.8165591
149,Visual-Attention-Network/van-large,0.89485365
150,facebook/convnext-large-224-22k-1k,0.95565045
151,google/vit-large-patch32-384,0.8435977
152,google/vit-large-patch16-224,0.89793104
153,facebook/convnext-base-384,0.9735857
154,facebook/deit-base-distilled-patch16-384,0.95161414
155,facebook/convnext-xlarge-224-22k-1k,0.9920834
156,facebook/convnext-large-384-22k-1k,0.9868058
157,facebook/convnext-large-384,0.9412441
158,facebook/deit-base-patch16-384,0.94415706
159,google/vit-base-patch16-384,0.9557767
160,microsoft/beit-large-patch16-224,0.76114464
161,nielsr/convnext-xlarge-224-22k-1k,0.9667683
162,microsoft/swin-base-patch4-window7-224-in22k,0.95746595
163,facebook/convnext-large-224-22k,0.9715028
164,microsoft/swin-large-patch4-window7-224-in22k,0.9590568
165,facebook/convnext-base-224-22k,0.958618
166,microsoft/beit-base-patch16-224-pt22k-ft22k,0.7437892
167,facebook/convnext-xlarge-224-22k,0.98134905
168,microsoft/beit-large-patch16-224-pt22k-ft22k,0.7872067
169,nielsr/convnext-xlarge-224-22k,0.98933136
170,microsoft/swin-base-patch4-window12-384-in22k,0.9505838
171,imjeffhi/pokemon_classifier,0.912219
172,AkshatSurolia/DeiT-FaceMask-Finetuned,0.8987117
173,AkshatSurolia/ViT-FaceMask-Finetuned,0.9101237
174,AkshatSurolia/BEiT-FaceMask-Finetuned,0.6998956
175,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,0.92639196
176,SriramSridhar78/sriram-car-classifier,0.9354425
