,model,score
104,microsoft/beit-base-patch16-224,0.713714
105,mrm8488/convnext-tiny-finetuned-eurosat,0.89388615
106,mrm8488/convnext-tiny-finetuned-beans,0.8884108
107,facebook/convnext-tiny-224,0.91245514
108,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.9010428
109,microsoft/beit-base-patch16-224-pt22k-ft22k,0.698902
110,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,0.88390446
111,Calin/convnext-tiny-finteuned-eurosat,0.9108095
112,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.82880276
113,Visual-Attention-Network/van-small,0.85321456
114,WinKawaks/vit-small-patch16-224,0.90706486
115,facebook/deit-small-distilled-patch16-224,0.88443387
116,Visual-Attention-Network/van-base,0.80164367
117,jadohu/BEiT-finetuned,0.7934586
118,nielsr/convnext-tiny-finetuned-eurostat,0.89367837
119,facebook/deit-small-patch16-224,0.8541889
120,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8446032
121,microsoft/swin-small-patch4-window7-224,0.84646887
122,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.85663635
123,Ahmed9275/ALL-3,0.8385517
124,facebook/convnext-large-224,0.84539944
125,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.84454376
126,WinKawaks/vit-tiny-patch16-224,0.62497705
127,Visual-Attention-Network/van-tiny,0.86600447
128,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.84793127
129,facebook/deit-tiny-distilled-patch16-224,0.7994206
130,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8508571
131,nielsr/convnext-tiny-finetuned-eurosat,0.87692016
132,ibombonato/swin-age-classifier,0.8358958
133,Ahmed9275/ALL-test,0.74367297
134,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.82626563
135,facebook/deit-tiny-patch16-224,0.7283606
136,microsoft/swin-tiny-patch4-window7-224,0.87144935
137,flyswot/test,0.7711635
138,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.859565
139,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.842885
140,nielsr/van-base-finetuned-eurosat-imgaug,0.86802036
141,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8533896
142,Visual-Attention-Network/van-large,0.7951713
143,Matthijs/snacks-classifier,0.8340128
144,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.85862166
145,nateraw/test_model_a,0.43972996
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8598839
147,google/vit-base-patch32-384,0.9348111
148,nateraw/rare-puppers-demo,0.91741383
149,AkshatSurolia/BEiT-FaceMask-Finetuned,0.4159539
150,AkshatSurolia/DeiT-FaceMask-Finetuned,0.908204
151,meame2010/rare-puppers,0.8979938
152,facebook/convnext-base-224-22k-1k,0.9481136
153,google/vit-large-patch32-384,0.94452864
154,microsoft/swin-large-patch4-window7-224,0.94305354
155,mmgyorke/vit-world-landmarks,0.9084222
156,lysandre/tiny-vit-random,0.42949674
157,AhmedSayeem/VIT_Basic,0.9173621
158,facebook/convnext-large-224-22k-1k,0.9569246
159,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.93162644
160,facebook/convnext-base-384,0.9057171
161,microsoft/resnet-50,0.8529969
162,microsoft/beit-base-patch16-224-pt22k,0.5571369
163,microsoft/beit-large-patch16-224,0.55408376
164,facebook/convnext-large-224-22k,0.96211505
165,google/vit-large-patch16-224,0.904927
166,facebook/convnext-large-384,0.87226766
167,facebook/convnext-xlarge-224-22k,0.95383286
168,facebook/convnext-large-384-22k-1k,0.9673727
169,nielsr/convnext-xlarge-224-22k-1k,0.9423554
170,facebook/deit-base-patch16-384,0.89790124
171,google/vit-base-patch16-384,0.9464119
172,microsoft/swin-base-patch4-window12-384-in22k,0.9478448
173,microsoft/beit-large-patch16-224-pt22k-ft22k,0.6343668
174,facebook/deit-base-distilled-patch16-384,0.8812858
175,facebook/convnext-xlarge-224-22k-1k,0.9442392
176,nielsr/convnext-xlarge-224-22k,0.9478656
177,microsoft/beit-large-patch16-384,0.63130736
178,microsoft/swin-large-patch4-window12-384,0.9497451
