,model,score
78,nateraw/rare-puppers-new-auth,0.9797514
79,SriramSridhar78/sriram-car-classifier,0.9772284
80,ismgar01/vit-base-cats-vs-dogs,0.9516981
81,nateraw/rare-puppers,0.98902017
82,iyzg/computer-stuff,0.97433275
83,nateraw/huggingpics-package-demo-2,0.9567739
84,imjeffhi/pokemon_classifier,0.9591389
85,nateraw/pasta-pizza-ravioli,0.9917625
86,akahana/vit-base-cats-vs-dogs,0.9521277
87,nateraw/donut-or-bagel,0.97649777
88,nateraw/rare-puppers-09-04-2021,0.98759437
89,nateraw/vit-base-cats-vs-dogs,0.96166795
90,Zayn/VIT_Basic,0.966395
91,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.98127055
92,AkshatSurolia/ViT-FaceMask-Finetuned,0.8495429
93,microsoft/swin-large-patch4-window7-224-in22k,1.0014815
94,Ahmed9275/Vit-Cifar100,0.90126157
95,driboune/skin_type,0.9687274
96,microsoft/swin-base-patch4-window7-224-in22k,0.9593511
97,facebook/deit-base-patch16-224,0.9865171
98,facebook/deit-base-distilled-patch16-224,0.98710287
99,eslamxm/vit-base-food101,0.9344457
100,mrm8488/data2vec-base-finetuned-imagenet1k,0.9197408
101,facebook/convnext-base-224,0.94648325
102,facebook/convnext-small-224,0.98203886
103,microsoft/swin-base-patch4-window7-224,0.9452146
104,microsoft/beit-base-patch16-224,0.8728855
105,mrm8488/convnext-tiny-finetuned-eurosat,0.9768214
106,mrm8488/convnext-tiny-finetuned-beans,0.89231235
107,facebook/convnext-tiny-224,0.9847847
108,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.97645247
109,microsoft/beit-base-patch16-224-pt22k-ft22k,0.8081969
110,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,0.9305064
111,Calin/convnext-tiny-finteuned-eurosat,1.0100684
112,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.8953105
113,Visual-Attention-Network/van-small,0.96005327
114,WinKawaks/vit-small-patch16-224,0.9285266
115,facebook/deit-small-distilled-patch16-224,0.95193785
116,Visual-Attention-Network/van-base,0.90869206
117,jadohu/BEiT-finetuned,0.68954754
118,nielsr/convnext-tiny-finetuned-eurostat,0.99971646
119,facebook/deit-small-patch16-224,0.9402992
120,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.93754965
121,microsoft/swin-small-patch4-window7-224,0.9173569
122,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9364729
123,Ahmed9275/ALL-3,0.91248786
124,facebook/convnext-large-224,0.9190769
125,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9463667
126,WinKawaks/vit-tiny-patch16-224,0.6032908
127,Visual-Attention-Network/van-tiny,0.92642677
128,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.94809556
129,facebook/deit-tiny-distilled-patch16-224,0.8442337
130,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.90713364
131,nielsr/convnext-tiny-finetuned-eurosat,0.97634965
132,ibombonato/swin-age-classifier,0.9092275
133,Ahmed9275/ALL-test,0.81246024
134,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.91939574
135,facebook/deit-tiny-patch16-224,0.7832908
136,microsoft/swin-tiny-patch4-window7-224,0.9366971
137,flyswot/test,0.8685111
138,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.93759215
139,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.92630327
140,nielsr/van-base-finetuned-eurosat-imgaug,0.9582135
141,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.92200196
142,Visual-Attention-Network/van-large,0.85228074
143,Matthijs/snacks-classifier,0.9073939
144,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9389286
145,nateraw/test_model_a,-0.0022811624
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.94492126
147,google/vit-base-patch32-384,0.98393565
148,nateraw/rare-puppers-demo,0.97506416
149,AkshatSurolia/BEiT-FaceMask-Finetuned,0.41250154
150,AkshatSurolia/DeiT-FaceMask-Finetuned,0.9868702
151,meame2010/rare-puppers,0.9788555
152,facebook/convnext-base-224-22k-1k,1.0109872
153,google/vit-large-patch32-384,0.9264005
154,microsoft/swin-large-patch4-window7-224,0.99812084
155,mmgyorke/vit-world-landmarks,0.9764867
156,lysandre/tiny-vit-random,-0.0012406402
157,AhmedSayeem/VIT_Basic,0.96903366
158,facebook/convnext-large-224-22k-1k,1.0122936
159,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.9879526
160,facebook/convnext-base-384,0.9766502
161,microsoft/resnet-50,0.91720325
162,microsoft/beit-base-patch16-224-pt22k,0.59615827
163,microsoft/beit-large-patch16-224,0.4901881
164,facebook/convnext-large-224-22k,1.0114963
165,google/vit-large-patch16-224,0.9608135
166,facebook/convnext-large-384,0.9325503
167,facebook/convnext-xlarge-224-22k,1.0133952
168,facebook/convnext-large-384-22k-1k,1.0153888
169,nielsr/convnext-xlarge-224-22k-1k,0.9960206
170,facebook/deit-base-patch16-384,0.96931386
171,google/vit-base-patch16-384,1.0029553
172,microsoft/swin-base-patch4-window12-384-in22k,0.9945084
173,microsoft/beit-large-patch16-224-pt22k-ft22k,0.6926294
174,facebook/deit-base-distilled-patch16-384,0.981518
175,facebook/convnext-xlarge-224-22k-1k,1.0153327
176,nielsr/convnext-xlarge-224-22k,1.0125684
177,microsoft/beit-large-patch16-384,0.694628
178,microsoft/swin-large-patch4-window12-384,1.0118797
