,model,score
44,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.78734004
45,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8242876
46,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.79115987
47,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.81856847
48,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.81719077
49,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.82505274
50,nateraw/vit-base-food101,0.92866373
51,eslamxm/vit-base-food101,0.8800176
52,nateraw/rare-puppers-09-04-2021,0.9271163
53,nateraw/pasta-pizza-ravioli,0.9204702
54,firas-spanioli/beer-whisky-wine-detection,0.92186624
55,nateraw/donut-or-bagel,0.91358316
56,micole66/dwarf-goats,0.90755564
57,nateraw/huggingpics-package-demo-2,0.92172396
58,nateraw/pasta-shapes,0.92555463
59,Symbermine/rare-puppers,0.91884995
60,jeffboudier/vision-transformers-spain-or-italy-fan,0.90585536
61,Suzana/new-york-tokyo-london,0.92556185
62,Hijazzi/rare-puppers,0.93085986
63,Sena/flowers,0.92029154
64,Zayn/VIT_Basic,0.9214029
65,Neto71/sea_mammals,0.9141244
66,nateraw/rare-puppers-new-auth,0.9234728
67,b25mayank3/shirt_identifier,0.92326605
68,firebolt/llama_or_what,0.9180056
69,julien-c/hotdog-not-hotdog,0.9106766
70,nateraw/rare-puppers,0.9224194
71,Sena/dog,0.9190406
72,hafidber/rare-puppers,0.9187244
73,ipvikas/rare-puppers,0.9187244
74,juanfiguera/ice_cream,0.9151785
75,driboune/skin_type,0.90811145
76,ferdinand/rare-puppers,0.90583974
77,LorenzoDeMattei/lawn-weeds,0.9219449
78,lewtun/oz-fauna,0.9238216
79,Frodnar/bee-likes,0.91320544
80,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,0.91260666
81,hgarg/indian-snacks,0.91449016
82,nateraw/baked-goods,0.92767256
83,gatecitypreservation/architectural_styles,0.921554
84,domluna/vit-base-patch16-224-in21k-shiba-inu-detector,0.92388505
85,hafidber/fruits,0.9225786
86,nateraw/rare-puppers-demo,0.9186227
87,jmarshall/rare-puppers,0.9244779
88,nateraw/ex-for-evan,0.92546207
89,hgarg/fruits,0.92599696
90,Aftabhussain/Tomato_Leaf_Classifier,0.90957624
91,nateraw/baseball-stadium-foods,0.9216502
92,drab/Infrastructures,0.9208121
93,Amrrs/south-indian-foods,0.92388713
94,filipafcastro/beer_vs_wine,0.89838094
95,Amrrs/indian-foods,0.9198773
96,nateraw/rare-puppers-123,0.9271966
97,jjhoffstein/lotr,0.9157016
98,Nonem100/Test-Model,0.91951597
99,ajanco/greens,0.9186986
100,mmgyorke/vit-world-landmarks,0.92304945
101,nateraw/trainer-rare-puppers,0.92884105
102,black/simple_kitchen,0.9080609
103,nateraw/doggos-lol,0.91677743
104,jasmeen/dogs,0.924539
105,Giuliano/places,0.91700906
106,HHousen/household-rooms,0.91400653
107,flyswot/test,0.699446
108,AhmedSayeem/VIT_Basic,0.91797704
109,edixo/road_good_damaged_condition,0.9117048
110,godiec/diam,0.9258475
111,firebolt/llama_or_what2,0.9079119
112,AykeeSalazar/vc-bantai-vit-withoutAMBI,0.91960555
113,nateraw/planes-trains-automobiles,0.91641635
114,iyzg/computer-stuff,0.9219347
115,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,0.9111024
116,meame2010/rare-puppers,0.91383624
117,johnnydevriese/vit-airplanes,0.924539
118,nateraw/denver-nyc-paris,0.92674375
119,google/vit-base-patch32-384,0.965639
120,WinKawaks/vit-small-patch16-224,0.9380319
121,facebook/deit-base-distilled-patch16-224,0.9604156
122,facebook/deit-small-distilled-patch16-224,0.89045566
123,facebook/convnext-base-224,0.9063174
124,facebook/deit-base-patch16-224,0.9434303
125,facebook/convnext-tiny-224,0.9161709
126,microsoft/swin-base-patch4-window7-224,0.95736074
127,facebook/convnext-large-224,0.9241647
128,IDEA-CCNL/Taiyi-vit-87M-D,0.9256459
129,google/vit-base-patch16-224,0.9208642
130,facebook/convnext-small-224,0.88543135
131,google/vit-large-patch16-224,0.9129714
132,facebook/deit-base-patch16-384,0.9100364
133,facebook/convnext-large-224-22k-1k,0.9501312
134,google/vit-base-patch16-384,0.9371326
135,facebook/deit-small-patch16-224,0.86226296
136,microsoft/swin-small-patch4-window7-224,0.8716894
137,microsoft/swin-large-patch4-window7-224,0.99546194
138,microsoft/swin-tiny-patch4-window7-224,0.8839668
139,Ahmed9275/ALL-test,0.81452554
140,Ahmed9275/ALL-3,0.8553737
141,facebook/deit-tiny-distilled-patch16-224,0.77144426
142,Visual-Attention-Network/van-base,0.8056906
143,facebook/deit-tiny-patch16-224,0.67123437
144,WinKawaks/vit-tiny-patch16-224,0.5756024
145,Visual-Attention-Network/van-small,0.82974845
146,lysandre/tiny-vit-random,0.040077496
147,microsoft/beit-base-patch16-224,0.74329364
148,Visual-Attention-Network/van-large,0.7819985
149,mrm8488/data2vec-base-finetuned-imagenet1k,0.86297816
150,facebook/convnext-base-224-22k-1k,0.9876905
151,facebook/deit-base-distilled-patch16-384,0.92503774
152,microsoft/beit-base-patch16-224-pt22k,0.4742723
153,Visual-Attention-Network/van-tiny,0.7446543
154,google/vit-large-patch32-384,0.9420786
155,facebook/convnext-large-384-22k-1k,0.9996348
156,facebook/convnext-large-384,0.9425229
157,microsoft/swin-large-patch4-window12-384,1.0039696
158,microsoft/beit-large-patch16-384,0.5585822
159,microsoft/resnet-50,0.82934934
160,microsoft/beit-large-patch16-224,0.5560664
161,facebook/convnext-base-384,0.9269268
162,facebook/convnext-xlarge-224-22k-1k,1.0015407
163,nielsr/convnext-xlarge-224-22k-1k,1.0022224
164,microsoft/swin-base-patch4-window7-224-in22k,0.93390524
165,microsoft/swin-large-patch4-window7-224-in22k,0.9684234
166,facebook/convnext-base-224-22k,0.9647859
167,facebook/convnext-large-224-22k,0.9817433
168,microsoft/beit-base-patch16-224-pt22k-ft22k,0.69701385
169,microsoft/beit-large-patch16-224-pt22k-ft22k,0.5880372
170,facebook/convnext-xlarge-224-22k,1.0129415
171,microsoft/swin-base-patch4-window12-384-in22k,0.9899175
172,nielsr/convnext-xlarge-224-22k,0.9990889
173,imjeffhi/pokemon_classifier,0.91221887
174,AkshatSurolia/DeiT-FaceMask-Finetuned,0.8895757
175,AkshatSurolia/ViT-FaceMask-Finetuned,0.75236976
176,AkshatSurolia/BEiT-FaceMask-Finetuned,0.27829018
177,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,0.86939734
178,SriramSridhar78/sriram-car-classifier,0.9069683
