,model,score
125,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,-0.13422854
126,WinKawaks/vit-tiny-patch16-224,-1.9287018
127,Visual-Attention-Network/van-tiny,-1.4628167
128,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.06646563
129,facebook/deit-tiny-distilled-patch16-224,-2.0130625
130,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.01635952
131,nielsr/convnext-tiny-finetuned-eurosat,-0.6544634
132,ibombonato/swin-age-classifier,-0.32285082
133,Ahmed9275/ALL-test,-0.3373138
134,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.0678827
135,facebook/deit-tiny-patch16-224,-2.0795958
136,microsoft/swin-tiny-patch4-window7-224,0.15088888
137,flyswot/test,-1.581522
138,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,-0.0065410803
139,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.46124646
140,nielsr/van-base-finetuned-eurosat-imgaug,-0.45993632
141,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.059426077
142,Matthijs/snacks-classifier,-0.042583246
143,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.0802597
144,nateraw/test_model_a,-2.448206
145,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,-0.0073755365
146,google/vit-base-patch32-384,0.026383985
147,nateraw/rare-puppers-demo,-1.0337137
148,AkshatSurolia/BEiT-FaceMask-Finetuned,-2.0057418
149,AkshatSurolia/DeiT-FaceMask-Finetuned,-1.4350272
150,meame2010/rare-puppers,-0.5121301
151,facebook/convnext-base-224-22k-1k,1.1940866
152,google/vit-large-patch32-384,0.4560207
153,microsoft/swin-large-patch4-window7-224,0.90150934
154,mmgyorke/vit-world-landmarks,-0.52735573
155,lysandre/tiny-vit-random,-2.5776112
156,AhmedSayeem/VIT_Basic,-0.7890907
157,facebook/convnext-large-224-22k-1k,1.1057832
158,facebook/convnext-base-384,0.04966938
159,microsoft/resnet-50,-0.3419504
160,microsoft/beit-large-patch16-224,-0.62052983
161,facebook/convnext-large-224-22k,0.61465186
162,google/vit-large-patch16-224,0.60351074
163,facebook/convnext-large-384,0.56730473
164,facebook/convnext-xlarge-224-22k,1.1041071
165,facebook/convnext-large-384-22k-1k,2.6565497
166,nielsr/convnext-xlarge-224-22k-1k,1.7624837
167,facebook/deit-base-patch16-384,0.08547941
168,google/vit-base-patch16-384,-0.14186996
169,microsoft/swin-base-patch4-window12-384-in22k,0.8223792
170,microsoft/beit-large-patch16-224-pt22k-ft22k,-0.57947963
171,facebook/deit-base-distilled-patch16-384,0.4305969
172,facebook/convnext-xlarge-224-22k-1k,1.8048508
173,nielsr/convnext-xlarge-224-22k,1.2191854
174,microsoft/beit-large-patch16-384,-0.8101885
175,microsoft/swin-large-patch4-window12-384,2.6671183
