,model,score
35,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,-11.866630871201835
36,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,-11.846370512226336
37,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,-11.879590878321968
38,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,-11.884915091426524
39,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,-11.867990463207256
40,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,-11.841840882370382
41,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,-11.852728694747306
42,mrm8488/convnext-tiny-finetuned-eurosat,-11.865516520726395
43,nateraw/vit-base-food101,-11.826900471155177
44,edixo/road_good_damaged_condition,-11.826638999906814
45,jmarshall/rare-puppers,-11.85179103077541
46,nateraw/rare-puppers-09-04-2021,-11.795858440563958
47,Frodnar/bee-likes,-11.851752677980011
48,drab/Infrastructures,-11.833539303777249
49,nateraw/planes-trains-automobiles,-11.81788619137403
50,ferdinand/rare-puppers,-11.79460943859493
51,nateraw/pasta-pizza-ravioli,-11.82848164941869
52,nateraw/donut-or-bagel,-11.817618062324875
53,nateraw/rare-puppers-123,-11.7873413958302
54,iyzg/computer-stuff,-11.86942789701195
55,lewtun/oz-fauna,-11.838458623499953
56,nateraw/baked-goods,-11.792783486721117
57,nateraw/pasta-shapes,-11.838613884620873
58,b25mayank3/shirt_identifier,-11.837494438000785
59,nateraw/doggos-lol,-11.861923740139488
60,hgarg/fruits,-11.845145738138726
61,juanfiguera/ice_cream,-11.829405097145408
62,HHousen/household-rooms,-11.833757525318209
63,nateraw/rare-puppers,-11.863188041524072
64,nateraw/rare-puppers-new-auth,-11.796218812107352
65,Amrrs/south-indian-foods,-11.835598943303516
66,black/simple_kitchen,-11.851216588501973
67,AhmedSayeem/VIT_Basic,-11.896734320322572
68,nateraw/huggingpics-package-demo-2,-11.80696541645353
69,driboune/skin_type,-11.805325843103763
70,Suzana/new-york-tokyo-london,-11.940909979636299
71,jeffboudier/vision-transformers-spain-or-italy-fan,-11.908264751454434
72,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,-11.833011574117815
73,hafidber/rare-puppers,-11.839337123566544
74,Symbermine/rare-puppers,-11.809319552736063
75,nateraw/ex-for-evan,-11.82688338733974
76,nateraw/baseball-stadium-foods,-11.872577578379026
77,mmgyorke/vit-world-landmarks,-11.835442492249886
78,firas-spanioli/beer-whisky-wine-detection,-11.833917374910108
79,hafidber/fruits,-11.797822211306162
80,Amrrs/indian-foods,-11.858139689361934
81,domluna/vit-base-patch16-224-in21k-shiba-inu-detector,-11.806673890589733
82,firebolt/llama_or_what2,-11.848140141616195
83,ipvikas/rare-puppers,-11.824436260048815
84,godiec/diam,-11.825116060278202
85,nateraw/denver-nyc-paris,-11.82894595281856
86,Zayn/VIT_Basic,-11.81258495993288
87,Giuliano/places,-11.887253359388612
88,AykeeSalazar/vc-bantai-vit-withoutAMBI,-11.831952797132345
89,Sena/flowers,-11.812214744973687
90,flyswot/test,-11.934853200080665
91,LorenzoDeMattei/lawn-weeds,-11.822525641441125
92,Hijazzi/rare-puppers,-11.857185791816342
93,Nonem100/Test-Model,-11.852825599898559
94,Sena/dog,-11.811784503515966
95,ajanco/greens,-11.818684166117025
96,firebolt/llama_or_what,-11.787403490571455
97,filipafcastro/beer_vs_wine,-11.805804642039002
98,hgarg/indian-snacks,-11.82783717942726
99,jjhoffstein/lotr,-11.847204043424933
100,gatecitypreservation/architectural_styles,-11.84190978216719
101,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,-11.82575257227774
102,nateraw/rare-puppers-demo,-11.86636397510583
103,nateraw/trainer-rare-puppers,-11.906084265215608
104,Visual-Attention-Network/van-tiny,-11.821064337182795
105,Visual-Attention-Network/van-base,-11.809802196327624
106,Ahmed9275/ALL-3,-11.797962654567636
107,facebook/deit-base-distilled-patch16-224,-11.798666991735596
108,facebook/deit-small-distilled-patch16-224,-11.832908341905139
109,facebook/convnext-tiny-224,-11.868723665049558
110,facebook/deit-small-patch16-224,-11.881237549174745
111,mrm8488/data2vec-base-finetuned-imagenet1k,-11.908501882907567
112,WinKawaks/vit-small-patch16-224,-11.889332364246446
113,Ahmed9275/ALL-test,-11.829134419967149
114,facebook/deit-tiny-patch16-224,-11.969045472494972
115,facebook/deit-base-patch16-224,-11.861850841774128
116,WinKawaks/vit-tiny-patch16-224,-12.043915623743082
117,facebook/deit-tiny-distilled-patch16-224,-11.88400203029213
118,microsoft/swin-small-patch4-window7-224,-11.877220774573193
119,google/vit-base-patch16-224,-11.83107556763369
120,IDEA-CCNL/Taiyi-vit-87M-D,-11.853635803430382
121,facebook/convnext-small-224,-11.82666774296278
122,lysandre/tiny-vit-random,-12.686953085131627
123,microsoft/swin-tiny-patch4-window7-224,-11.868769531179915
124,facebook/convnext-base-224,-11.8926059251984
125,microsoft/swin-large-patch4-window7-224,-11.787375899319471
126,microsoft/beit-base-patch16-224-pt22k,-12.075066134946447
127,facebook/convnext-base-224-22k-1k,-11.879675103042374
128,microsoft/beit-base-patch16-224,-12.183821939348086
129,google/vit-large-patch16-224,-11.826924975587719
130,microsoft/beit-large-patch16-224,-11.98759703708696
131,nielsr/convnext-xlarge-224-22k-1k,-11.746071947003049
132,Visual-Attention-Network/van-small,-11.9082384371521
133,microsoft/resnet-50,-11.885328089073901
134,Visual-Attention-Network/van-large,-11.88471800983746
135,microsoft/swin-base-patch4-window7-224,-11.840866821687845
136,facebook/convnext-large-224,-11.77139591523186
137,facebook/convnext-large-224-22k-1k,-11.749694623102474
138,facebook/convnext-base-384,-11.751200058433302
139,google/vit-base-patch32-384,-11.920433266850523
140,facebook/deit-base-distilled-patch16-384,-11.784646008047693
141,facebook/convnext-xlarge-224-22k-1k,-11.703742242375803
142,google/vit-large-patch32-384,-11.803004417776279
143,google/vit-base-patch16-384,-11.803947024481776
144,microsoft/swin-base-patch4-window7-224-in22k,-11.833985726574337
145,microsoft/beit-base-patch16-224-pt22k-ft22k,-11.872065015554432
146,facebook/convnext-large-224-22k,-11.777171533507016
147,facebook/convnext-xlarge-224-22k,-11.729053431910938
148,microsoft/beit-large-patch16-224-pt22k-ft22k,-12.000882684499238
149,facebook/convnext-base-224-22k,-11.776071842255137
150,microsoft/swin-base-patch4-window12-384-in22k,-11.795381067649343
151,imjeffhi/pokemon_classifier,-11.811187014826341
152,AkshatSurolia/ViT-FaceMask-Finetuned,-11.899718158166438
153,AkshatSurolia/BEiT-FaceMask-Finetuned,-12.267134647695936
154,AkshatSurolia/DeiT-FaceMask-Finetuned,-11.923176433470374
155,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,-11.791155062594697
156,SriramSridhar78/sriram-car-classifier,-11.775195224615786
