,model,score
65,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.13080269
66,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,-0.009799853
67,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,-0.041088015
68,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,-0.07754541
69,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,-0.14024584
70,nielsr/convnext-tiny-finetuned-eurosat,-0.39355907
71,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,-0.40220907
72,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,-0.30453727
73,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,-0.14470321
74,nielsr/van-base-finetuned-eurosat-imgaug,-0.67195797
75,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,-0.14798598
76,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,-0.115209654
77,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,-0.101165734
78,eren23/pneumonia_test_attempt,0.73300487
79,nickmuchi/vit-finetuned-chest-xray-pneumonia,-0.003547187
80,nickmuchi/vit-base-xray-pneumonia,-0.9589616
81,facebook/convnext-base-224-22k,1.996291
82,microsoft/swin-large-patch4-window7-224-in22k,2.292539
83,microsoft/swin-base-patch4-window7-224-in22k,1.1639378
84,microsoft/beit-base-patch16-224-pt22k-ft22k,-0.9457992
85,facebook/convnext-large-224-22k,1.3090326
86,facebook/convnext-xlarge-224-22k,2.1267262
87,microsoft/swin-base-patch4-window12-384-in22k,1.7199397
88,microsoft/beit-large-patch16-224-pt22k-ft22k,-1.0271952
89,nielsr/convnext-xlarge-224-22k,2.1679213
90,nickmuchi/vit-finetuned-cats-dogs,-0.2927138
91,ismgar01/vit-base-cats-vs-dogs,-0.05904791
92,akahana/vit-base-cats-vs-dogs,-0.33774686
93,nateraw/vit-base-cats-vs-dogs,0.0543619
94,nateraw/test_model_a,-1.9095436
95,matteopilotto/vit-base-patch16-224-in21k-snacks,-0.42311132
96,Matthijs/snacks-classifier,0.05885563
97,nateraw/vit-base-food101,0.9843416
98,eslamxm/vit-base-food101,-0.30643564
99,SriramSridhar78/sriram-car-classifier,0.162654
100,imjeffhi/pokemon_classifier,0.5665319
101,AkshatSurolia/ViT-FaceMask-Finetuned,-0.69049
102,AkshatSurolia/BEiT-FaceMask-Finetuned,-1.453561
103,AkshatSurolia/DeiT-FaceMask-Finetuned,0.62549233
104,Ahmed9275/Vit-Cifar100,-0.5398774
