,model,score
141,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,-183468.69846350825
142,Visual-Attention-Network/van-large,-183468.68915832063
143,Matthijs/snacks-classifier,-183468.70937644385
144,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,-183468.6980656973
145,nateraw/test_model_a,-183469.11942587336
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,-183468.697368865
147,google/vit-base-patch32-384,-183468.67933273557
148,nateraw/rare-puppers-demo,-183468.68324219526
149,AkshatSurolia/BEiT-FaceMask-Finetuned,-183469.0161218992
150,AkshatSurolia/DeiT-FaceMask-Finetuned,-183468.68950935637
151,meame2010/rare-puppers,-183468.66530515262
152,facebook/convnext-base-224-22k-1k,-183468.70965152534
153,google/vit-large-patch32-384,-183468.6667766183
154,microsoft/swin-large-patch4-window7-224,-183468.67322572993
155,mmgyorke/vit-world-landmarks,-183468.668909549
156,lysandre/tiny-vit-random,-183469.1337379828
157,AhmedSayeem/VIT_Basic,-183468.66802782667
158,facebook/convnext-large-224-22k-1k,-183468.69640014504
159,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,-183468.6695989306
160,facebook/convnext-base-384,-183468.70637400376
161,microsoft/resnet-50,-183468.69216899524
162,microsoft/beit-base-patch16-224-pt22k,-183468.9370906276
163,microsoft/beit-large-patch16-224,-183468.68671262785
164,facebook/convnext-large-224-22k,-183468.68424886218
165,google/vit-large-patch16-224,-183468.68201150428
166,facebook/convnext-xlarge-224-22k,-183468.67363455912
167,nielsr/convnext-xlarge-224-22k-1k,-183468.67970477566
168,facebook/deit-base-patch16-384,-183468.6811683039
169,google/vit-base-patch16-384,-183468.68143075166
170,microsoft/swin-base-patch4-window12-384-in22k,-183468.67956215338
171,microsoft/beit-large-patch16-224-pt22k-ft22k,-183468.68411231364
172,facebook/deit-base-distilled-patch16-384,-183468.64249721725
173,facebook/convnext-xlarge-224-22k-1k,-183468.693979707
174,nielsr/convnext-xlarge-224-22k,-183468.67564755524
