,model,score
85,microsoft/swin-base-patch4-window7-224-in22k,0.91447717
86,microsoft/beit-base-patch16-224-pt22k-ft22k,0.5521162
87,facebook/convnext-large-224-22k,0.9648397
88,facebook/convnext-xlarge-224-22k,0.96512115
89,microsoft/swin-base-patch4-window12-384-in22k,0.95251966
90,microsoft/beit-large-patch16-224-pt22k-ft22k,0.6142961
91,nielsr/convnext-xlarge-224-22k,0.9622541
92,nickmuchi/vit-finetuned-cats-dogs,0.87584233
93,ismgar01/vit-base-cats-vs-dogs,0.85542566
94,akahana/vit-base-cats-vs-dogs,0.8594756
95,nateraw/vit-base-cats-vs-dogs,0.874914
96,nateraw/test_model_a,-0.0011143059
97,matteopilotto/vit-base-patch16-224-in21k-snacks,0.88161844
98,Matthijs/snacks-classifier,0.85898215
99,nateraw/vit-base-food101,0.8680991
100,eslamxm/vit-base-food101,0.830674
101,SriramSridhar78/sriram-car-classifier,0.87402534
102,imjeffhi/pokemon_classifier,0.87832826
103,AkshatSurolia/ViT-FaceMask-Finetuned,0.763173
104,AkshatSurolia/BEiT-FaceMask-Finetuned,0.5018332
105,AkshatSurolia/DeiT-FaceMask-Finetuned,0.8658401
106,Ahmed9275/Vit-Cifar100,0.80277425
