,model,score
74,domluna/vit-base-patch16-224-in21k-shiba-inu-detector,0.5884189
75,Symbermine/rare-puppers,0.5739984
76,gatecitypreservation/architectural_styles,0.5648145
77,Neto71/sea_mammals,0.55586153
78,lewtun/oz-fauna,0.56255347
79,b25mayank3/shirt_identifier,0.55384475
80,hgarg/fruits,0.58239883
81,jasmeen/dogs,0.59111637
82,jeffboudier/vision-transformers-spain-or-italy-fan,0.506815
83,Amrrs/south-indian-foods,0.5634861
84,hafidber/fruits,0.5752589
85,nateraw/rare-puppers-123,0.5710523
86,godiec/diam,0.5777178
87,firebolt/llama_or_what,0.5489955
88,Aftabhussain/Tomato_Leaf_Classifier,0.5941456
89,drab/Infrastructures,0.57303625
90,juanfiguera/ice_cream,0.57157296
91,edixo/road_good_damaged_condition,0.5714967
92,hafidber/rare-puppers,0.561267
93,Sena/dog,0.57073915
94,nateraw/rare-puppers,0.5610817
95,AykeeSalazar/vc-bantai-vit-withoutAMBI,0.5732826
96,Sena/flowers,0.56922656
97,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,0.56918406
98,johnnydevriese/vit-airplanes,0.5979152
99,nateraw/pasta-shapes,0.57332385
100,Hijazzi/rare-puppers,0.57495373
101,iyzg/computer-stuff,0.57225573
102,nateraw/pasta-pizza-ravioli,0.5588489
103,nateraw/trainer-rare-puppers,0.49839753
104,nateraw/rare-puppers-new-auth,0.57176197
105,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,0.57164615
106,hgarg/indian-snacks,0.55967945
107,nateraw/donut-or-bagel,0.5566049
108,Zayn/VIT_Basic,0.56372803
109,driboune/skin_type,0.559719
110,nateraw/rare-puppers-09-04-2021,0.573387
111,nateraw/huggingpics-package-demo-2,0.570194
112,flyswot/test,0.48368517
113,mmgyorke/vit-world-landmarks,0.5893236
114,meame2010/rare-puppers,0.55411655
115,nateraw/rare-puppers-demo,0.56323403
116,AhmedSayeem/VIT_Basic,0.56372803
117,Suzana/new-york-tokyo-london,0.5095681
118,firebolt/llama_or_what2,0.5364817
119,IDEA-CCNL/Taiyi-vit-87M-D,0.5694377
120,facebook/convnext-large-224-22k-1k,0.7201386
121,facebook/convnext-base-224,0.71716994
122,facebook/convnext-small-224,0.7227688
123,microsoft/swin-base-patch4-window7-224,0.6993004
124,facebook/convnext-tiny-224,0.70497954
125,Visual-Attention-Network/van-base,0.7231704
126,facebook/deit-base-patch16-224,0.57188076
127,facebook/deit-base-distilled-patch16-224,0.61229897
128,mrm8488/data2vec-base-finetuned-imagenet1k,0.49019444
129,facebook/deit-small-distilled-patch16-224,0.584252
130,microsoft/swin-small-patch4-window7-224,0.7252406
131,microsoft/beit-base-patch16-224,0.45773095
132,WinKawaks/vit-small-patch16-224,0.5468045
133,facebook/deit-small-patch16-224,0.5408683
134,facebook/convnext-large-224,0.70682
135,Ahmed9275/ALL-3,0.6777284
136,nielsr/convnext-xlarge-224-22k-1k,0.6939463
137,Visual-Attention-Network/van-large,0.7122425
138,facebook/deit-tiny-distilled-patch16-224,0.491105
139,WinKawaks/vit-tiny-patch16-224,0.5527109
140,microsoft/swin-tiny-patch4-window7-224,0.6981433
141,facebook/deit-tiny-patch16-224,0.44843137
142,Ahmed9275/ALL-test,0.68182385
143,google/vit-base-patch32-384,0.5591334
144,Visual-Attention-Network/van-small,0.6852428
145,Visual-Attention-Network/van-tiny,0.6402558
146,lysandre/tiny-vit-random,0.1121662
147,facebook/convnext-base-224-22k-1k,0.70450217
148,microsoft/swin-large-patch4-window7-224,0.7114161
149,facebook/deit-base-patch16-384,0.62366265
150,microsoft/beit-large-patch16-224,0.40472785
151,google/vit-base-patch16-384,0.5990804
152,google/vit-large-patch32-384,0.5313639
153,google/vit-base-patch16-224,0.5632111
154,google/vit-large-patch16-224,0.5414027
155,facebook/deit-base-distilled-patch16-384,0.6374974
156,microsoft/resnet-50,0.57680523
157,microsoft/beit-base-patch16-224-pt22k,0.39049333
158,microsoft/beit-large-patch16-384,0.41020414
159,facebook/convnext-base-384,0.70094633
160,facebook/convnext-xlarge-224-22k-1k,0.69546497
161,facebook/convnext-large-384,0.75158745
162,facebook/convnext-large-384-22k-1k,0.768874
163,microsoft/swin-large-patch4-window12-384,0.7880474
164,facebook/convnext-base-224-22k,0.72613347
165,microsoft/swin-large-patch4-window7-224-in22k,0.7028233
166,microsoft/swin-base-patch4-window7-224-in22k,0.6953396
167,microsoft/beit-base-patch16-224-pt22k-ft22k,0.34691846
168,microsoft/swin-base-patch4-window12-384-in22k,0.72396684
169,facebook/convnext-large-224-22k,0.73731923
170,facebook/convnext-xlarge-224-22k,0.73604083
171,microsoft/beit-large-patch16-224-pt22k-ft22k,0.4316003
172,nielsr/convnext-xlarge-224-22k,0.73928314
173,imjeffhi/pokemon_classifier,0.4834657
174,AkshatSurolia/ViT-FaceMask-Finetuned,0.53423387
175,AkshatSurolia/BEiT-FaceMask-Finetuned,0.2519681
176,AkshatSurolia/DeiT-FaceMask-Finetuned,0.56709605
177,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,0.7039275
178,SriramSridhar78/sriram-car-classifier,0.5470334
