,model,score
157,facebook/convnext-xlarge-224-22k-1k,0.9694472
158,microsoft/beit-large-patch16-224,0.5712708
159,nielsr/convnext-xlarge-224-22k-1k,0.9477595
160,facebook/convnext-large-384,0.8949181
161,facebook/convnext-large-384-22k-1k,0.99299335
162,microsoft/beit-large-patch16-384,0.6332677
163,microsoft/swin-large-patch4-window12-384,0.9760905
164,microsoft/swin-base-patch4-window7-224-in22k,0.89366806
165,microsoft/swin-large-patch4-window7-224-in22k,0.9219905
166,microsoft/beit-base-patch16-224-pt22k-ft22k,0.7315269
167,facebook/convnext-base-224-22k,0.9540947
168,facebook/convnext-large-224-22k,0.97917485
169,facebook/convnext-xlarge-224-22k,0.9779035
170,microsoft/beit-large-patch16-224-pt22k-ft22k,0.6724803
171,microsoft/swin-base-patch4-window12-384-in22k,0.94564193
172,nielsr/convnext-xlarge-224-22k,0.9701978
173,imjeffhi/pokemon_classifier,0.84173787
174,AkshatSurolia/ViT-FaceMask-Finetuned,0.7649467
175,AkshatSurolia/DeiT-FaceMask-Finetuned,0.85634875
176,AkshatSurolia/BEiT-FaceMask-Finetuned,0.5704196
177,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,0.92312896
178,SriramSridhar78/sriram-car-classifier,0.8555183
