,model,score
82,nickmuchi/vit-base-xray-pneumonia,0.94280094
83,facebook/convnext-base-224-22k,0.9589428
84,microsoft/swin-large-patch4-window7-224-in22k,0.96916854
85,microsoft/swin-base-patch4-window7-224-in22k,0.9542854
86,microsoft/beit-base-patch16-224-pt22k-ft22k,0.8032517
87,facebook/convnext-large-224-22k,0.9697646
88,facebook/convnext-xlarge-224-22k,0.9666546
89,microsoft/swin-base-patch4-window12-384-in22k,0.96198136
90,microsoft/beit-large-patch16-224-pt22k-ft22k,0.7185357
91,nielsr/convnext-xlarge-224-22k,0.9489796
92,nickmuchi/vit-finetuned-cats-dogs,0.94187564
93,ismgar01/vit-base-cats-vs-dogs,0.9299142
94,akahana/vit-base-cats-vs-dogs,0.9288517
95,nateraw/vit-base-cats-vs-dogs,0.92760444
96,nateraw/test_model_a,0.17824155
97,matteopilotto/vit-base-patch16-224-in21k-snacks,0.95403534
98,Matthijs/snacks-classifier,0.9351926
99,nateraw/vit-base-food101,0.9389427
100,eslamxm/vit-base-food101,0.9345859
101,SriramSridhar78/sriram-car-classifier,1.0231084
102,imjeffhi/pokemon_classifier,0.94679284
103,AkshatSurolia/ViT-FaceMask-Finetuned,0.8773503
104,AkshatSurolia/BEiT-FaceMask-Finetuned,0.66774124
105,AkshatSurolia/DeiT-FaceMask-Finetuned,0.8641332
106,Ahmed9275/Vit-Cifar100,0.96067536
