,model,score
79,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.937686
80,eren23/pneumonia_test_attempt,0.9561304
81,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.94842476
82,nickmuchi/vit-base-xray-pneumonia,0.9330869
83,facebook/convnext-base-224-22k,0.9808472
84,microsoft/swin-large-patch4-window7-224-in22k,0.9025681
85,microsoft/swin-base-patch4-window7-224-in22k,0.9479057
86,microsoft/beit-base-patch16-224-pt22k-ft22k,0.81094664
87,facebook/convnext-large-224-22k,0.909804
88,facebook/convnext-xlarge-224-22k,0.9100806
89,microsoft/swin-base-patch4-window12-384-in22k,0.90636903
90,microsoft/beit-large-patch16-224-pt22k-ft22k,0.72153646
91,nielsr/convnext-xlarge-224-22k,0.907143
92,nickmuchi/vit-finetuned-cats-dogs,0.95281005
93,ismgar01/vit-base-cats-vs-dogs,0.94620025
94,akahana/vit-base-cats-vs-dogs,0.9287425
95,nateraw/vit-base-cats-vs-dogs,0.94620025
96,nateraw/test_model_a,0.027280984
97,matteopilotto/vit-base-patch16-224-in21k-snacks,0.95404804
98,Matthijs/snacks-classifier,0.92293507
99,nateraw/vit-base-food101,0.956063
100,eslamxm/vit-base-food101,0.94276756
101,SriramSridhar78/sriram-car-classifier,1.00842
102,imjeffhi/pokemon_classifier,0.9343655
103,AkshatSurolia/ViT-FaceMask-Finetuned,0.91602886
104,AkshatSurolia/BEiT-FaceMask-Finetuned,0.66783696
105,AkshatSurolia/DeiT-FaceMask-Finetuned,0.9444405
106,Ahmed9275/Vit-Cifar100,0.9338793
