,model,score
61,LorenzoDeMattei/lawn-weeds,0.96494997
62,hgarg/fruits,0.9665214
63,Amrrs/indian-foods,0.9623235
64,filipafcastro/beer_vs_wine,0.9632837
65,ajanco/greens,0.96595484
66,jeffboudier/vision-transformers-spain-or-italy-fan,0.9682739
67,Giuliano/places,0.96020657
68,nateraw/donut-or-bagel,0.9636547
69,nateraw/rare-puppers-09-04-2021,0.97033864
70,iyzg/computer-stuff,0.9619138
71,hgarg/indian-snacks,0.9669801
72,nateraw/baseball-stadium-foods,0.97655493
73,nateraw/rare-puppers,0.96904963
74,nateraw/pasta-shapes,0.960023
75,firebolt/llama_or_what,0.9640804
76,nateraw/huggingpics-package-demo-2,0.9633636
77,nateraw/pasta-pizza-ravioli,0.9620623
78,micole66/dwarf-goats,0.96833116
79,lewtun/oz-fauna,0.969889
80,drab/Infrastructures,0.9605695
81,jjhoffstein/lotr,0.96603346
82,hafidber/rare-puppers,0.9598101
83,black/simple_kitchen,0.96449184
84,Frodnar/bee-likes,0.95834875
85,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,0.9653076
86,Neto71/sea_mammals,0.9647553
87,b25mayank3/shirt_identifier,0.9668186
88,firebolt/llama_or_what2,0.9598167
89,juanfiguera/ice_cream,0.9717035
90,jmarshall/rare-puppers,0.9620693
91,Aftabhussain/Tomato_Leaf_Classifier,0.96570563
92,meame2010/rare-puppers,0.9664289
93,Hijazzi/rare-puppers,0.96871734
94,mmgyorke/vit-world-landmarks,0.9227657
95,nateraw/baked-goods,0.9678487
96,nateraw/rare-puppers-123,0.9744992
97,johnnydevriese/vit-airplanes,0.96020657
98,nateraw/rare-puppers-new-auth,0.964247
99,nateraw/rare-puppers-demo,0.99985504
100,AhmedSayeem/VIT_Basic,0.9650829
101,ferdinand/rare-puppers,0.9691092
102,Sena/dog,0.95889086
103,HHousen/household-rooms,0.9655185
104,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,0.9637556
105,hafidber/fruits,0.96220255
106,godiec/diam,0.96325535
107,jasmeen/dogs,0.96659756
108,domluna/vit-base-patch16-224-in21k-shiba-inu-detector,0.9688404
109,Nonem100/Test-Model,0.9434988
110,Amrrs/south-indian-foods,0.9654849
111,nateraw/doggos-lol,0.9565207
112,Symbermine/rare-puppers,0.96411175
113,nateraw/trainer-rare-puppers,0.88531584
114,nateraw/ex-for-evan,0.967376
115,nateraw/planes-trains-automobiles,0.9636812
116,Zayn/VIT_Basic,0.9594704
117,flyswot/test,0.83206874
118,driboune/skin_type,0.9627024
119,google/vit-base-patch32-384,0.9611053
120,IDEA-CCNL/Taiyi-vit-87M-D,0.9587758
121,facebook/convnext-base-224-22k-1k,0.97414684
122,google/vit-base-patch16-224,0.97226477
123,facebook/convnext-large-224,0.9772129
124,facebook/convnext-tiny-224,0.96465415
125,facebook/deit-base-patch16-224,0.9726085
126,facebook/deit-base-distilled-patch16-224,0.96815807
127,Visual-Attention-Network/van-small,0.9262056
128,microsoft/swin-large-patch4-window7-224,0.98196757
129,microsoft/swin-base-patch4-window7-224,0.95299745
130,facebook/convnext-small-224,0.96774185
131,facebook/convnext-base-384,0.9747203
132,facebook/deit-small-distilled-patch16-224,0.9191746
133,mrm8488/data2vec-base-finetuned-imagenet1k,0.92475164
134,facebook/deit-small-patch16-224,0.91915536
135,WinKawaks/vit-small-patch16-224,0.9456137
136,facebook/deit-tiny-distilled-patch16-224,0.8413558
137,microsoft/swin-small-patch4-window7-224,0.949576
138,microsoft/swin-tiny-patch4-window7-224,0.91446304
139,Visual-Attention-Network/van-tiny,0.88850623
140,Ahmed9275/ALL-3,0.9026436
141,facebook/deit-tiny-patch16-224,0.90155935
142,Ahmed9275/ALL-test,0.9102496
143,microsoft/resnet-50,0.93356365
144,WinKawaks/vit-tiny-patch16-224,0.86896235
145,Visual-Attention-Network/van-base,0.95403576
146,Visual-Attention-Network/van-large,0.9258434
147,microsoft/beit-base-patch16-224-pt22k,0.78308237
148,lysandre/tiny-vit-random,0.030807149
149,microsoft/beit-base-patch16-224,0.7677414
150,facebook/convnext-base-224,0.95771205
151,facebook/convnext-large-224-22k-1k,0.9831482
152,google/vit-large-patch32-384,0.9411448
153,facebook/deit-base-patch16-384,0.98151016
154,google/vit-large-patch16-224,0.93739134
155,google/vit-base-patch16-384,0.9741918
156,facebook/deit-base-distilled-patch16-384,0.98185664
157,facebook/convnext-xlarge-224-22k-1k,0.9904004
158,microsoft/beit-large-patch16-224,0.8044172
159,nielsr/convnext-xlarge-224-22k-1k,0.9945302
160,facebook/convnext-large-384,0.9643169
161,facebook/convnext-large-384-22k-1k,0.9953263
162,microsoft/beit-large-patch16-384,0.62842745
163,microsoft/swin-large-patch4-window12-384,0.99696654
164,microsoft/swin-base-patch4-window7-224-in22k,0.9467321
165,microsoft/swin-large-patch4-window7-224-in22k,0.9736918
166,microsoft/beit-base-patch16-224-pt22k-ft22k,0.8734155
167,facebook/convnext-base-224-22k,0.98585457
168,facebook/convnext-large-224-22k,1.0009714
169,facebook/convnext-xlarge-224-22k,0.9938253
170,microsoft/beit-large-patch16-224-pt22k-ft22k,0.77993757
171,microsoft/swin-base-patch4-window12-384-in22k,0.97261244
172,nielsr/convnext-xlarge-224-22k,0.9940917
173,imjeffhi/pokemon_classifier,0.95549905
174,AkshatSurolia/ViT-FaceMask-Finetuned,0.9144479
175,AkshatSurolia/DeiT-FaceMask-Finetuned,0.95200664
176,AkshatSurolia/BEiT-FaceMask-Finetuned,0.7377187
177,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,0.9607158
178,SriramSridhar78/sriram-car-classifier,0.95385
