,model,score
76,nielsr/van-base-finetuned-eurosat-imgaug,0.761247
77,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7483668
78,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7364516
79,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7514543
80,eren23/pneumonia_test_attempt,0.7838335
81,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.77702487
82,nickmuchi/vit-base-xray-pneumonia,0.7622336
83,facebook/convnext-base-224-22k,0.8569077
84,microsoft/swin-large-patch4-window7-224-in22k,0.86417323
85,microsoft/swin-base-patch4-window7-224-in22k,0.83119726
86,microsoft/beit-base-patch16-224-pt22k-ft22k,0.4783873
87,facebook/convnext-large-224-22k,0.88005376
88,facebook/convnext-xlarge-224-22k,0.8858663
89,microsoft/swin-base-patch4-window12-384-in22k,0.8609282
90,microsoft/beit-large-patch16-224-pt22k-ft22k,0.49937427
91,nielsr/convnext-xlarge-224-22k,0.8822735
92,nickmuchi/vit-finetuned-cats-dogs,0.77945054
93,ismgar01/vit-base-cats-vs-dogs,0.76971257
94,akahana/vit-base-cats-vs-dogs,0.7325514
95,nateraw/vit-base-cats-vs-dogs,0.77023214
96,nateraw/test_model_a,0.02199492
97,matteopilotto/vit-base-patch16-224-in21k-snacks,0.7593738
98,Matthijs/snacks-classifier,0.73880666
99,nateraw/vit-base-food101,0.7750747
100,eslamxm/vit-base-food101,0.690617
101,SriramSridhar78/sriram-car-classifier,0.7883996
102,imjeffhi/pokemon_classifier,0.73834705
103,AkshatSurolia/ViT-FaceMask-Finetuned,0.6869011
104,AkshatSurolia/BEiT-FaceMask-Finetuned,0.5877748
105,AkshatSurolia/DeiT-FaceMask-Finetuned,0.7555883
106,Ahmed9275/Vit-Cifar100,0.7407325
