,model,score
62,Calin/convnext-tiny-finteuned-eurosat,16523.520815784563
63,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,16523.498451873187
64,nielsr/convnext-tiny-finetuned-eurostat,16523.50026075793
65,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,16523.491901551068
66,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,16523.507838117555
67,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,16523.51790758391
68,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,16523.507880876175
69,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,16523.50739719595
70,nielsr/convnext-tiny-finetuned-eurosat,16523.49591848343
71,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,16523.517566403578
72,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,16523.505784474575
73,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,16523.519621528932
74,nielsr/van-base-finetuned-eurosat-imgaug,16523.49508487992
75,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,16523.517670365545
76,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,16523.519456566137
77,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,16523.508103430562
78,eren23/pneumonia_test_attempt,16523.497552623776
79,nickmuchi/vit-finetuned-chest-xray-pneumonia,16523.47755249755
80,nickmuchi/vit-base-xray-pneumonia,16523.4730332369
81,facebook/convnext-base-224-22k,16523.52850579041
82,microsoft/swin-large-patch4-window7-224-in22k,16523.609232298244
83,microsoft/swin-base-patch4-window7-224-in22k,16523.614694570017
84,microsoft/beit-base-patch16-224-pt22k-ft22k,16523.459676710918
85,facebook/convnext-large-224-22k,16523.558561304628
86,facebook/convnext-xlarge-224-22k,16523.63912730883
87,microsoft/swin-base-patch4-window12-384-in22k,16523.576775835325
88,microsoft/beit-large-patch16-224-pt22k-ft22k,16523.292369249306
89,nielsr/convnext-xlarge-224-22k,16523.63740909734
90,nickmuchi/vit-finetuned-cats-dogs,16523.492757298023
91,ismgar01/vit-base-cats-vs-dogs,16523.508902326575
92,akahana/vit-base-cats-vs-dogs,16523.457910913203
93,nateraw/vit-base-cats-vs-dogs,16523.49437594827
94,nateraw/test_model_a,16523.066972441862
95,matteopilotto/vit-base-patch16-224-in21k-snacks,16523.51138525783
96,Matthijs/snacks-classifier,16523.52673470726
97,nateraw/vit-base-food101,16523.47887538506
98,eslamxm/vit-base-food101,16523.405873139134
99,SriramSridhar78/sriram-car-classifier,16523.450695330626
100,imjeffhi/pokemon_classifier,16523.503103945368
101,AkshatSurolia/ViT-FaceMask-Finetuned,16523.42744055944
102,AkshatSurolia/BEiT-FaceMask-Finetuned,16523.12033825658
103,AkshatSurolia/DeiT-FaceMask-Finetuned,16523.40716871649
104,Ahmed9275/Vit-Cifar100,16523.45556221607
