,model,score
64,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,0.6954012
65,hafidber/rare-puppers,0.7127054
66,edixo/road_good_damaged_condition,0.6899317
67,AykeeSalazar/vc-bantai-vit-withoutAMBI,0.70183486
68,Sena/flowers,0.7111851
69,matteopilotto/vit-base-patch16-224-in21k-snacks,0.70642555
70,johnnydevriese/vit-airplanes,0.6926711
71,nateraw/pasta-shapes,0.7196542
72,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,0.71648353
73,hgarg/indian-snacks,0.721514
74,nateraw/vit-base-food101,0.73006403
75,Hijazzi/rare-puppers,0.7180202
76,nateraw/trainer-rare-puppers,0.6642873
77,ibombonato/vit-age-classifier,0.7142899
78,nateraw/rare-puppers-new-auth,0.724211
79,SriramSridhar78/sriram-car-classifier,0.65445733
80,ismgar01/vit-base-cats-vs-dogs,0.6895341
81,nateraw/rare-puppers,0.7192687
82,iyzg/computer-stuff,0.7171192
83,nateraw/huggingpics-package-demo-2,0.7145032
84,imjeffhi/pokemon_classifier,0.6678515
85,nateraw/pasta-pizza-ravioli,0.72646385
86,akahana/vit-base-cats-vs-dogs,0.6797768
87,nateraw/donut-or-bagel,0.7041881
88,nateraw/rare-puppers-09-04-2021,0.7200707
89,nateraw/vit-base-cats-vs-dogs,0.6890571
90,Zayn/VIT_Basic,0.7112186
91,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.7232786
92,AkshatSurolia/ViT-FaceMask-Finetuned,0.50997674
93,microsoft/swin-large-patch4-window7-224-in22k,0.87511134
94,Ahmed9275/Vit-Cifar100,0.53629106
95,driboune/skin_type,0.7160345
96,microsoft/swin-base-patch4-window7-224-in22k,0.80016816
97,facebook/deit-base-patch16-224,0.7057106
98,facebook/deit-base-distilled-patch16-224,0.7145954
99,eslamxm/vit-base-food101,0.5802452
100,mrm8488/data2vec-base-finetuned-imagenet1k,0.6082913
101,facebook/convnext-base-224,0.7560364
102,facebook/convnext-small-224,0.7589066
103,microsoft/swin-base-patch4-window7-224,0.79259044
104,microsoft/beit-base-patch16-224,0.52342695
105,mrm8488/convnext-tiny-finetuned-eurosat,0.7232298
106,mrm8488/convnext-tiny-finetuned-beans,0.76800925
107,facebook/convnext-tiny-224,0.751376
108,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.721306
109,microsoft/beit-base-patch16-224-pt22k-ft22k,0.5798444
110,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,0.73870087
111,Calin/convnext-tiny-finteuned-eurosat,0.76544404
112,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.66380256
113,Visual-Attention-Network/van-small,0.69222033
114,WinKawaks/vit-small-patch16-224,0.77223295
115,facebook/deit-small-distilled-patch16-224,0.68852293
116,Visual-Attention-Network/van-base,0.69805837
117,jadohu/BEiT-finetuned,0.52781135
118,nielsr/convnext-tiny-finetuned-eurostat,0.7504676
119,facebook/deit-small-patch16-224,0.67941386
120,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.68375885
121,microsoft/swin-small-patch4-window7-224,0.65656024
122,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.6999499
123,Ahmed9275/ALL-3,0.6624224
124,facebook/convnext-large-224,0.7460573
125,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.65676486
126,WinKawaks/vit-tiny-patch16-224,0.48978585
127,Visual-Attention-Network/van-tiny,0.65838337
128,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.70220315
129,facebook/deit-tiny-distilled-patch16-224,0.55726725
130,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.69090384
131,nielsr/convnext-tiny-finetuned-eurosat,0.73094904
132,ibombonato/swin-age-classifier,0.6641153
133,Ahmed9275/ALL-test,0.6268368
134,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.65857726
135,facebook/deit-tiny-patch16-224,0.52342415
136,microsoft/swin-tiny-patch4-window7-224,0.66792333
137,flyswot/test,0.50907356
138,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.6728008
139,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.6996183
140,nielsr/van-base-finetuned-eurosat-imgaug,0.76083684
141,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.6514046
142,Visual-Attention-Network/van-large,0.65876746
143,Matthijs/snacks-classifier,0.68503946
144,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7027516
145,nateraw/test_model_a,0.014997847
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.64708704
147,google/vit-base-patch32-384,0.7352498
148,nateraw/rare-puppers-demo,0.61292523
149,AkshatSurolia/BEiT-FaceMask-Finetuned,0.10408239
150,AkshatSurolia/DeiT-FaceMask-Finetuned,0.7063322
151,meame2010/rare-puppers,0.72097087
152,facebook/convnext-base-224-22k-1k,0.81455123
153,google/vit-large-patch32-384,0.6564654
154,microsoft/swin-large-patch4-window7-224,0.8451735
155,mmgyorke/vit-world-landmarks,0.7096852
156,lysandre/tiny-vit-random,0.0020584217
157,AhmedSayeem/VIT_Basic,0.7046098
158,facebook/convnext-large-224-22k-1k,0.85702056
159,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.7320984
160,facebook/convnext-base-384,0.8703657
161,microsoft/resnet-50,0.65277684
162,microsoft/beit-base-patch16-224-pt22k,0.42500314
163,microsoft/beit-large-patch16-224,0.35869318
164,facebook/convnext-large-224-22k,0.87401474
165,google/vit-large-patch16-224,0.6886222
166,facebook/convnext-large-384,0.8099
167,facebook/convnext-xlarge-224-22k,0.8750208
168,facebook/convnext-large-384-22k-1k,0.9288796
169,nielsr/convnext-xlarge-224-22k-1k,0.8304267
170,facebook/deit-base-patch16-384,0.84355617
171,google/vit-base-patch16-384,0.82264084
172,microsoft/swin-base-patch4-window12-384-in22k,0.9168508
173,microsoft/beit-large-patch16-224-pt22k-ft22k,0.44776872
174,facebook/deit-base-distilled-patch16-384,0.8613758
175,facebook/convnext-xlarge-224-22k-1k,0.8367515
176,nielsr/convnext-xlarge-224-22k,0.8679886
177,microsoft/beit-large-patch16-384,0.36144754
178,microsoft/swin-large-patch4-window12-384,0.94738555
